ds,yhat,yhat_lower,yhat_upper
2022-06-08,60.11762819643681,29.55605968832041,88.71115377140892
2022-06-09,60.13859610005418,29.81733238548849,89.59465794732486
2022-06-10,62.93415588205701,34.80841222448825,90.02456034326262
2022-06-11,64.4660732006096,36.04213342332755,93.56597163495128
2022-06-12,62.40798731671392,34.38119889143422,92.7535957116009
2022-06-13,59.35542180009759,31.5878772821115,87.17763752484257
2022-06-14,61.43785776746646,32.805848103773066,88.93344958966877
2022-06-15,64.35382767803769,35.95079702597711,92.74488812725909
2022-06-16,64.11832145156615,35.83098389150036,93.82732791551703
2022-06-17,66.62171598550187,38.439356394010844,94.71729959659723
2022-06-18,67.83450634424774,38.471336357327516,96.39895692412628
2022-06-19,65.43943422198718,37.450753515973844,94.83588844412083
2022-06-20,62.041258066715756,31.21408372964517,91.5165113782513
2022-06-21,63.77858550987958,36.42347975087914,94.37011672512322
2022-06-22,66.35873246047076,39.36491370622348,94.93638347318084
2022-06-23,65.80490676310323,38.07182061037658,94.44952336941905
2022-06-24,68.01493326312966,38.646703925423886,98.07542250081109
2022-06-25,68.96580378087904,40.46563190839844,96.72350515348272
2022-06-26,66.34565225240907,38.94052199570282,91.65717545521106
2022-06-27,62.76340306906493,32.4254712983597,91.40056419726251
2022-06-28,64.36051632125942,34.05066483524964,90.34438361790167
2022-06-29,66.84579618083569,37.824890424917534,94.1433346996207
2022-06-30,66.24256128023009,37.221185932413,96.06346324898415
2022-07-01,68.44739384844576,40.97452105639885,95.70867994953545
2022-07-02,69.43475002103028,42.490551934315086,97.21514895420123
2022-07-03,66.88902942650898,39.108139362185746,96.68677390020422
2022-07-04,63.41434923814167,35.145072314922565,90.80271957828175
2022-07-05,65.14644242720627,35.4623735462668,95.74414703182089
2022-07-06,67.78764199732638,38.90191616768875,95.65714110745476
2022-07-07,67.35424493286794,38.11796744753856,97.46965260161052
2022-07-08,69.73546707883227,42.89088074373083,97.2093644755659
2022-07-09,70.89826555306584,43.681082426117435,98.9842016160153
2022-07-10,68.51962086791097,42.08723661911508,95.79215146828018
2022-07-11,65.19651808299191,35.43622597630609,91.53617787002548
2022-07-12,67.05804108032808,39.056505008360055,97.30716836056413
2022-07-13,69.80053647502507,40.75485627704166,96.3983880041712
2022-07-14,69.43513615108483,40.93392911055557,98.0461808528874
2022-07-15,71.84684554804902,42.135308011340825,99.44975661576751
2022-07-16,72.9994709674102,44.92832295499556,100.71798295832903
2022-07-17,70.5679755905439,42.649438404118236,97.26510274534262
2022-07-18,67.14850195163793,37.1269634242905,96.20008891121834
2022-07-19,68.87047432058185,41.21658605723364,97.77501292203245
2022-07-20,71.43173782215126,44.0473194670246,99.509376198826
2022-07-21,70.84602452274903,41.08866854185727,99.20857279551973
2022-07-22,73.00195573501881,44.593721108121024,99.4540389927138
2022-07-23,73.86785674382752,44.256198005786295,103.41338574238497
2022-07-24,71.12397729619008,45.15049822405579,100.70642230395417
2022-07-25,67.37235985147706,39.276907476758375,95.93160957509664
2022-07-26,68.74877377000479,41.66091560619164,98.98231455542883
2022-07-27,70.95767731825941,44.48185878142901,100.91651221306657
2022-07-28,70.01950294997027,43.732358469318314,99.97026659028704
2022-07-29,71.82948036357882,43.32409046678444,101.92136026732307
2022-07-30,72.36227865782129,41.51789605188124,103.09394467941645
2022-07-31,69.30406576569115,40.270879476514764,96.51858737606513
2022-08-01,65.26223158191108,37.68642176977678,93.9075681852297
2022-08-02,66.37719683701032,37.00560644452536,95.77743091779747
2022-08-03,68.35727281996324,39.55523032265599,96.86104328853503
2022-08-04,67.22586989429116,38.429960339080544,93.70702448019466
2022-08-05,68.8802709913435,39.09856376687804,97.44736907047691
2022-08-06,69.29625224404342,40.480790964178475,96.67963581732049
2022-08-07,66.1601489271433,39.048881317485275,94.25055187211677
2022-08-08,62.078612260760934,31.465957936617343,92.27718165125798
2022-08-09,63.19047746573358,33.28699520803407,92.82485280106776
2022-08-10,65.20170576131132,36.67135748901565,95.22298525646322
2022-08-11,64.13269517720218,35.414976796110196,91.31228777897813
2022-08-12,65.87717272890973,38.54790208401578,93.62250430041864
2022-08-13,66.4069460434712,37.549081333109605,97.61984938905613
2022-08-14,63.40410821311277,35.668232705901104,90.86053945356402
2022-08-15,59.470936873020676,26.580765136597094,87.40423048395078
2022-08-16,60.74190330083976,29.645141930237937,89.32969583382356
2022-08-17,62.91874975118991,34.89415169459675,91.72052393957303
2022-08-18,62.017925670636416,33.43774764538581,92.32936851011948
2022-08-19,63.92959149625985,33.37555698974273,93.3837913246979
2022-08-20,64.62246477579203,37.68441622904557,92.18389816519931
2022-08-21,61.77609963514551,35.22462583945351,90.83792519780692
2022-08-22,57.99083851603475,27.93553560397868,89.08371548804543
2022-08-23,59.399850645757844,30.547316729299155,89.33795571967714
2022-08-24,61.70421489111886,35.14029309484657,90.92889233581104
2022-08-25,60.92033786605052,32.05278239848155,90.33458329428925
2022-08-26,62.93891699421996,34.210766930715685,91.47807408532873
2022-08-27,63.729724998251584,35.64976338903884,91.90896049707328
2022-08-28,60.97380925232616,31.79439289819215,88.76784677210509
2022-09-05,57.16533617067593,27.956097204919672,85.43087176151363
2022-09-06,58.76505350481417,31.18176563312196,86.41034320060643
2022-09-07,61.26652471580768,34.21401011386978,90.75702843761115
2022-09-20,61.02061061451949,32.82485937096298,90.09847974421949
2022-09-21,63.5933422014765,34.85975242115139,90.87968595884027
2022-09-22,63.036290337073964,34.241325041328246,91.4232405920285
2022-09-23,65.23548086540718,37.380781203726094,96.08887734579723
2022-09-24,66.15601215779309,36.17166765332415,93.79101128706175
2022-09-25,63.47437259315835,35.68685659272065,93.01462730286498
2022-09-28,63.49737523990633,34.34960078948469,90.98220502868405
2022-10-05,60.802548037491555,32.62504480105127,86.5813813590274
2022-10-06,59.54918457800066,30.539672353924278,85.18618040600396
2022-10-07,61.05060346032516,32.326974918555536,88.47115205081825
2022-10-09,57.93498049179666,26.73659823762631,86.35098005762504
2022-10-10,53.61461444567931,23.603976418337304,81.2117415335458
2022-10-11,54.46386966394644,24.670236018548465,84.33108338666639
2022-10-12,56.19212542241104,27.919499267136786,84.87929291717828
2022-10-13,54.82362413298241,26.387946459663915,82.86158023214976
2022-10-14,56.2562241607373,27.564455629353798,85.78901351139689
2022-10-15,56.466001436731986,26.341681736381414,84.96241539128597
2022-10-16,53.13929874253784,23.091532120784954,80.72116371178946
2022-10-17,48.88246899895934,20.29727835054664,78.6150770210697
2022-10-18,49.8337337580514,19.548436027767107,77.85419107364022
2022-10-19,51.69812037390122,22.421535023827218,80.94063540727467
2022-10-20,50.494773633364034,23.576457027108837,79.56469720896334
2022-10-21,52.115854832013525,21.501930557826313,80.18349769020124
2022-10-22,52.531307241307225,25.9127723465457,83.52991787709033
2022-10-23,49.421082058479456,20.07434652689897,76.65175855066066
2022-10-24,45.38506613119259,18.054351938349942,74.99047134610468
2022-10-25,46.555127319529,19.32339484871483,75.3280610934333
2022-10-26,48.630235546758506,19.527863011018447,77.87857543462411
2022-10-27,47.623949781607394,20.132050248348886,77.89059093785207
2022-10-28,49.42347900444928,19.86870867197531,77.99053310019089
2022-10-29,49.99459099783999,22.789814077772135,79.84418594074613
2022-10-30,47.013958853206034,17.249619666324367,77.18926083496079
2022-10-31,43.07918276365126,13.466359478800596,70.18324823714894
2022-11-01,44.32090002163418,16.634650372508318,73.70690022305749
2022-11-02,46.43793917329562,17.380142429317143,72.02906318057542
2022-11-03,45.44480738466278,18.080037666140072,73.8348014808845
2022-11-04,47.230718839892404,16.04743963614848,73.66995797533399
2022-11-05,47.764438747989054,18.835828076834414,78.37812853274022
2022-11-06,44.726534541355065,16.881432070954173,73.17916062879274
2022-11-07,40.71927444027311,13.121702289122796,68.31855275367072
2022-11-08,41.878589749929404,11.849996689543882,69.68901349117644
2022-11-09,43.90906103897131,14.493489333503465,71.20811584498625
2022-11-10,42.83122208401995,14.262124444065636,71.0074348961274
2022-11-11,44.54039472537768,15.428321685670495,72.96620400906832
2022-11-12,45.01133487928887,15.944814527034506,73.47819446733
2022-11-13,41.93028713977765,14.025990141067348,71.63568786869683
2022-11-14,37.9046940050412,10.067885694256717,65.72785111765229
2022-11-15,39.07498179604107,9.138316935638848,68.2467234628633
2022-11-16,41.14938878983163,11.365747537355324,68.48326313782654
2022-11-17,40.151134338482414,11.551572579382942,69.72244491552559
2022-11-18,41.977146372153015,14.501605499280673,70.892626952103
2022-11-20,39.71308442037064,10.773736007415843,68.40659982635837
2022-11-21,35.91399436930351,6.814614666534603,64.71910712985972
2022-11-22,37.34265462102837,9.478806432051135,65.5009255807078
2022-11-23,39.70305689421012,11.457601188904533,67.60155297942403
2022-11-24,39.013157993030894,13.19943657076589,68.41998318567738
2022-11-25,41.16373700586847,12.351065075350299,69.4203193980686
2022-11-26,42.123122961113786,12.24591128158071,69.90498621117408
2022-11-27,39.5693887817311,10.776054397968482,67.14790606361998
2022-11-28,36.10025429082123,6.787082567038361,64.98803139222963
2022-11-29,37.84511544019157,9.93997241870354,65.16639393277461
2022-11-30,40.50015890450309,12.459813126934211,66.41298037232762
2022-12-01,40.0758531164456,11.956473082811904,67.8076441249036
2022-12-02,42.45602434146911,16.26384541074219,70.30402732731342
2022-12-03,43.602791866189946,15.674862802023435,72.45797425803302
2022-12-04,41.188952099041316,12.92249299903831,68.6907509015639
2022-12-05,37.80804872615025,9.450082755052952,67.28404338319422
2022-12-06,39.58654108265573,10.953612073644804,67.31747316375
2022-12-07,42.219025612934054,14.270374917907734,69.16711861978472
2022-12-08,41.71579809791085,16.055822613223263,70.95709691070645
2023-11-03,47.458085103817076,19.83145142708859,76.6890970184948
2023-11-04,48.00846628985727,19.944980194487044,77.40625944705846
2023-11-05,44.98821025979761,16.86473116043722,73.69594106714011
2023-11-06,40.99844225529657,12.961325088570632,70.30379623328598
2023-11-07,42.17392980797787,12.901359994420885,71.48712557808349
2023-11-08,44.21810638409019,14.484867322428677,70.37837858899108
2023-11-09,43.15041268979295,13.766616632080906,70.48201274779197
2023-11-10,44.86516767077413,14.32662522384563,71.54346377280305
2023-11-11,45.33624836637581,17.99468966427175,73.41435687103439
2023-11-12,42.249175023363804,13.909105244798143,72.21883291325275
2023-11-13,38.21084656466849,8.71906176227486,66.53599762610854
2023-11-14,39.36134765738546,10.92555060749631,67.62124041837515
2023-11-15,41.40879221975224,12.861694468449315,67.68010849498702
2023-11-16,40.3765016181509,11.207866831465598,70.15097416478082
2023-11-17,42.161734610359616,13.88439060406544,69.55615961112402
2023-11-18,42.74025261977154,13.329459649962837,70.90489901561787
2023-11-19,39.798320438062,12.29250936588458,69.2957658435705
2023-11-20,35.94239029878468,7.684051777903132,63.68526270568948
2023-11-21,37.31089247809251,8.546864597026072,68.17251160255329
2023-11-22,39.60909817593095,12.93649744106594,67.75031702367221
2023-11-23,38.85635280891195,10.885352735065828,68.78750791929147
2023-11-24,40.94489561301508,13.215017895787115,70.06681545914414
2023-11-25,41.84454696890548,11.35600140503097,68.84675554559948
2023-11-26,39.23486041610827,10.259439554985416,67.62812339208503
2023-11-27,35.71498328994329,5.791547070354592,64.55225601120091
2023-11-28,37.41564435971091,9.410710542658563,67.77510557399265
2023-11-29,40.034228805821904,10.522118964415595,69.47172871304214
2023-11-30,39.582232763218855,12.410083703680138,67.45806827979021
2023-12-01,41.944307102749875,13.579825521605724,69.79036448017288
2023-12-02,43.0831654898562,15.148523411390268,70.75321714154465
2023-12-03,40.67194734682101,11.533717792821601,69.28295273703861
2023-12-04,37.30427352821073,9.169397074450474,64.448254962981
2023-12-05,39.10640735417284,10.88391995319494,69.01596038096626
2023-12-06,41.77247616366407,13.817338890157613,69.61341889911861
2023-12-07,41.312041147749156,11.608480519707033,71.59582176421678
2023-12-08,43.609221508378084,17.132840558764862,72.72812366975934
2023-12-09,44.62764530578723,16.710990890062725,71.76719163450275
2023-12-10,42.04281597702487,13.906174850244167,69.512573159271
2023-12-11,38.45213177791438,10.310242351488236,65.68944532403809
2023-12-12,39.986971345704234,12.413848074106587,70.21172775156903
2023-12-13,42.34780219902803,14.682455293283123,71.3425218703847
2023-12-14,41.55160265250394,12.777707585241265,70.95492400515717
2023-12-15,43.490806902726035,13.180632125871202,73.94374854097899
2023-12-16,44.13805025544063,16.951845667413078,76.43449251858826
2023-12-17,41.178308856297974,11.758597356374626,68.4292863992852
2023-12-18,37.21867718389646,8.358336392482242,64.74021068826757
2023-12-19,38.40020297236613,10.823527925134224,66.19940936942892
2023-12-20,40.43274313466221,12.279465676410783,69.17771070348668
2023-12-21,39.34213801838969,12.164115688891489,69.09239815212321
2023-12-22,41.028920513746954,13.238294509287682,67.99793157204238
2023-12-23,41.472843467553425,14.11626279883458,71.50357424144315
2023-12-24,38.36482578991233,10.210960560214014,67.04843423559065
2023-12-25,34.31656590755258,7.759016910172451,63.42177428897055
2023-12-26,35.47224684616798,6.989222015934324,63.53379652946163
2023-12-27,37.54330021703349,9.254590508803872,66.76647397367981
2023-12-28,36.55552912767347,8.22828499495715,66.50089161145816
2023-12-29,38.40780813023319,11.817724847624783,66.83655871658083
2023-12-30,39.0766441149584,8.954029286670739,68.75975481693511
2023-12-31,36.248197832144285,8.405651411726822,65.07459885043262
2024-01-01,32.52801285333311,3.6044581992777105,60.956577782612484
2024-01-02,34.05287331887096,6.889624120539683,61.8380987675878
2024-01-03,36.525753798351474,9.874658637025915,64.94217855348757
2024-01-04,35.96315642749009,6.086220220407715,63.32161579677831
2024-01-05,38.254047803986644,8.70889323877651,65.16008996957635
2024-01-06,39.36467329570568,11.1542015134689,68.54580378280053
2024-01-07,36.970841738782894,7.980739920126576,65.10501603404643
2024-01-08,33.66792036178364,5.8538764172772835,60.29926191538047
2024-01-09,35.58295422877505,7.911777825570701,64.54482715310367
2024-01-10,38.4098665875593,10.407628796596926,65.38100279511568
2024-01-11,38.157028647814926,9.401549835201301,66.52268783621686
2024-01-12,40.70640511604805,10.769963855769669,69.7620649683719
2024-01-13,42.01854763394765,14.324491156455222,71.05253772538245
2024-01-14,39.765024389254435,11.391892339582256,69.72882488882206
2024-01-15,36.538521951075545,8.767893140460012,63.27991769905731
2024-01-16,38.465030863248124,8.45488351694734,65.54234288742215
2024-01-17,41.23906972014277,12.507414177181069,69.46092753006297
2024-01-18,40.87123572677847,13.282249113932135,68.1533565649893
2024-01-19,43.24728869666959,12.29930914198792,71.5718559988089
2024-01-20,44.33304238901249,17.36388916679764,71.63531606995359
2024-01-21,41.80665428537668,10.243323925279888,70.73942095715745
2024-01-22,38.268553683714465,11.20272971612741,67.82201653276765
2024-01-23,39.85342435559853,13.457251043515267,67.84664481358446
2024-01-24,42.26520195789037,16.056908717226392,70.51185458593248
2024-01-25,41.52438026951299,12.031808876809242,70.94710732199904
2024-01-26,43.52683971003627,17.388119174455056,70.88806543178399
2024-01-27,44.24847880092601,15.576864551776287,71.94155512515911
2024-01-28,41.37724649979527,14.012162305860741,70.80520058409905
2024-01-29,37.52282200169442,9.493374443304619,69.40178581621238
2024-01-30,38.82836467467017,10.363743198808596,67.55298193999586
2024-01-31,41.00530027597076,11.548462226057758,70.67951580345755
2024-02-01,40.080442851138905,13.869394137140484,68.1792170387005
2024-02-02,41.95467034231552,13.255866126863044,71.59816348253365
2024-02-03,42.607438257352804,12.535128283038265,69.89206525321285
2024-02-04,39.72873205093244,11.508856704630908,69.32003736317297
2024-02-05,35.92870649835008,7.44753033365015,64.84964817492295
2024-02-06,37.34943534812524,10.611606797535432,64.27178537151929
2024-02-07,39.69973694422719,11.84612625160955,70.09624169205108
2024-02-08,39.0023737175054,10.358045518041049,66.56656752020122
2024-02-09,41.15284107390597,12.18520696938476,70.08744350394214
2024-02-10,42.12402661858618,16.05886853705834,73.58999813653826
2024-02-11,39.59833614441449,10.890215642176651,70.13667549688614
2024-02-12,36.177529759671124,8.56395241788434,65.85215375349848
2024-02-13,37.994685994102184,9.224471187835212,68.16927455286226
2024-02-14,40.749253743840455,13.972413191009645,70.07993047430668
2024-02-15,40.454483905017,10.886950322223058,68.16884993789944
2024-02-16,42.9964501240419,16.288689399668865,71.49452635797776
2024-02-17,44.33893362154926,17.643229285615746,72.94064381833108
2024-02-18,42.15576281606583,15.055101323751966,70.54125936624509
2024-02-19,39.04084585094124,10.005435503075201,66.8410489632529
2024-02-20,41.120309160964176,12.649431537465045,69.63840463681373
2024-02-21,44.087697923944326,13.871490108519847,72.52592047938147
2024-02-22,43.95152701646978,14.262502051300604,70.8742699069312
2024-02-23,46.5943895304981,18.72357604077168,74.90661158226303
2024-02-24,47.977896342650894,20.20973608890998,75.85167770486713
2024-02-25,45.775036925842485,15.05060703481704,73.03325176177091
2024-02-26,42.58019989282682,14.578752469556793,73.29552632656235
2024-02-27,44.52126768578731,14.71227074168085,72.41612233212813
2024-02-29,46.91320100676784,17.33082183543708,76.02198406062301
2024-03-01,49.2642702170415,23.052627192757058,76.18721827423357
2024-03-02,50.31543243141473,22.101207552656877,78.22893700454917
2024-03-03,47.74622353996174,18.16320675627411,75.75870543122332
2024-03-04,44.15808613446727,13.756883539216314,72.45630029993643
2024-03-05,45.68629062948813,17.331233680748614,75.18445428253071
2024-03-06,48.03488805817878,20.21891425876612,78.16697143513379
2024-03-07,47.22399070901002,19.184153365780162,74.11226214688392
2024-03-08,49.14859556674393,23.403332838976933,78.32134651353743
2024-03-09,49.78323207933748,20.392282587586273,79.11802789657396
2024-03-10,46.81403235670017,20.657559103796142,75.0800632810655
2024-03-11,42.8484698663879,15.003885748324313,72.6160113338918
2024-03-12,44.02718806394547,14.893146753376401,71.51613661878325
2024-03-13,46.05888319617156,18.747985166593075,75.91421976082941
2024-03-14,44.96753814096279,16.938877434118847,73.70093915911437
2024-03-15,46.65122220312355,18.38273339658998,76.02709477174098
2024-03-16,47.08673762763793,17.858673311710433,76.16671145843785
2024-03-17,43.96170950661928,15.686033196595119,70.70389531458473
2024-03-18,39.884363113097564,11.273330719371925,66.90464109966987
2024-03-19,40.99540754988436,12.370355749262105,69.28452732991815
2024-03-20,43.002986984978804,15.137378388458496,73.8334544410644
2024-03-21,41.92999306307929,10.943313163215741,66.57982613868805
2024-03-22,43.67294995101254,16.697172278601695,70.91171011052937
2024-03-23,44.20674925150518,14.074968920570793,74.12903346140862
2024-03-24,41.21682799144106,13.569949477845377,71.81338947974655
2024-03-25,37.30903042310337,7.91794535650656,63.80842591242861
2024-03-26,38.62156951768698,9.494487434102767,66.42609778635982
2024-03-27,40.86004679833961,13.283287519639268,70.05409189819855
2024-03-28,40.04482194737069,12.747953009243805,67.0738584256355
2024-03-29,42.06994202696362,12.55585951362958,72.7628151738124
2024-03-30,42.90790651444325,14.242751340931894,72.49256032507807
2024-03-31,40.2418609367829,12.655071041558502,68.65214803755735
2024-04-01,36.675460040525934,9.816119479731205,64.59733576199022
2024-04-02,38.34481717656085,9.802825547348078,66.48900862367023
2024-04-03,40.95349991490612,14.575706185697813,70.57318372436968
2024-04-04,40.51986520266519,11.368273359337078,68.40032151397516
2024-04-05,42.93594622152603,13.457658784078296,72.1514353859536
2024-04-06,44.17216981143396,17.244254570630325,73.0971976137908
2024-04-07,41.90950015950235,13.865797591895777,69.14842902178577
2024-04-08,38.74925274299346,10.089467012513252,67.80957876591434
2024-04-09,40.824998282121555,13.917769871195652,69.08923156884725
2024-04-10,43.83751970131139,15.225860223980092,72.92165083222257
2024-04-11,43.80211818839361,15.479887907690385,72.57489824877827
2024-04-12,46.60748297013555,17.24877007337586,75.58337518362129
2024-04-13,48.22040571994033,19.073862115081443,77.67492722803567
2024-04-14,46.31793684893536,18.01521288702281,76.8394990754672
2024-04-15,43.49722865526927,15.262874311762305,72.42672845165157
2024-04-16,45.8874854578565,16.676116466081464,73.34351914379297
2024-04-17,49.184983436596895,20.83648153436325,79.16490098896296
2024-04-18,49.40045533902914,20.33491618055757,77.79501132952683
2024-04-19,52.418053100198506,24.355145355638538,82.41713805234134
2024-04-20,54.20016711545647,24.589369057885683,82.44782974075318
2024-04-21,52.41969669160211,24.380648644191627,80.35586989915701
2024-04-22,49.670013452665295,21.312060046413528,79.12432874105221
2024-04-23,52.077034246787996,23.32975233677705,81.5226678603984
2024-04-24,55.33436242404579,28.837317523816775,84.25421377586
2024-04-25,55.45078863794237,25.94915109359026,84.46857264654787
2024-04-26,58.30936018189871,29.378836493671308,86.01918491751886
2024-04-27,59.872293666635784,30.678015086175705,88.46005455147265
2024-04-28,57.81332186121808,27.791319319660776,86.72356071526023
2024-04-29,54.72771312784597,25.22118870457559,84.07159521647776
2024-04-30,56.74437712410625,27.615724892387664,85.61716682995369
2024-05-01,59.56101334815625,30.020241044185877,88.0005257625877
2024-05-02,59.191592052029876,30.58482859596462,86.34860680177049
2024-05-03,61.525375645907154,34.12829537819076,90.34618704895524
2024-05-04,62.53175529735701,32.870328633729486,90.71333483928605
2024-05-05,59.892494261749896,32.712893322982175,89.99170203943794
2024-05-06,56.211617903807024,29.28359128706169,84.87564978212235
2024-05-07,57.627366409394696,28.562630405421803,87.43638769848292
2024-05-08,59.84716983727424,30.760955331288997,89.10713926733625
2024-05-09,58.89493878996983,31.853229069691682,85.97016588735528
2024-05-10,60.66988316894269,35.094025777363804,89.76009539537996
2024-05-11,61.15113853930089,33.69557710749238,88.74180375221178
2024-05-12,58.02979681338266,29.18168874480756,85.57124355130918
2024-05-13,53.91858659974851,27.062688815294678,80.34782166306135
2024-05-14,54.96362466853536,26.89159109883944,84.0962851771597
2024-05-15,56.87920354833167,26.499170808970984,87.43809261308279
2024-05-16,55.69491365940469,28.199944595615612,86.7948343531644
2024-05-17,57.31431718720807,29.52031664686447,85.23532283723294
2024-05-18,57.719457432943024,28.861206105173878,86.12420353617725
2024-05-19,54.60280390866055,22.832389404379438,82.37336654486806
2024-05-20,50.57688131784579,24.70464382184781,78.41165279831228
2024-05-21,51.78600581332666,23.77152339653728,79.30177867788753
2024-05-22,53.94109456773456,23.22796954543442,82.38477247764068
2024-05-23,53.06684711854304,21.97224708140663,80.01166155891694
2024-05-24,55.060514770054155,24.514843799293914,80.6475559896108
2024-05-25,55.89653990091673,27.618094558544872,85.10111213145335
2024-05-26,53.25866262802859,25.14901767298248,80.93527004808692
2024-05-27,49.74973928808289,23.00023467440514,77.29939277167091
2024-05-28,51.503691676108716,20.931502977390938,81.17090060452725
2024-05-29,54.22054796193405,23.828698441292957,84.89354714203041
2024-05-30,53.91386810401886,25.76326282442994,81.47695930104268
2024-05-31,56.469764017737674,27.07522933556611,84.9324185253179
2024-06-01,57.85179009942576,29.110880081240165,83.47637401856228
2024-06-02,55.73329525370222,27.114967257127613,84.83818591201357
2024-06-03,52.707474695551234,22.867542168798703,81.06659186672113
2024-06-04,54.89953455785654,26.106057417640233,83.68390360381345
2024-06-05,58.0019247582855,29.544296443568708,87.12009254263302
2024-06-06,58.021928069089874,29.258483562657702,86.1365887409781
2024-06-07,60.84081149610027,33.27292016016445,91.69768030920298
2024-06-08,62.41881225701307,33.674211569990526,90.52330987675857
2024-06-09,60.427547126752806,33.6680606895197,88.56520135394827
2024-06-10,57.46008204010623,28.366761743959977,85.71577274780074
2024-06-11,59.64307463812283,31.75939298688408,87.32704899953097
2024-06-12,62.67194591688208,34.66129668897255,92.61500174255345
2024-06-13,62.558370657299946,34.955494060330594,91.29146427490305
2024-06-14,65.18929546155948,35.12363310136444,93.82489616945084
2024-06-15,66.53176031681048,37.10338768430342,94.86603763297506
2024-06-16,64.26511689649199,36.117898151642216,90.94186248226784
2024-06-17,60.99088562364322,31.742114649713734,89.38886009842027
2024-06-18,62.84466986810893,34.132549479122474,90.70467369792398
2024-06-19,65.53108951830171,35.34611320686294,94.5443377850045
2024-06-20,65.0710299179315,39.377072683923366,92.86078469809047
2024-06-21,67.36042136426678,39.44628785272216,96.35481388977766
2024-06-22,68.37483134354191,39.690065465397815,98.60883611040458
2024-06-23,65.80146868462887,38.517002149287116,92.9769279616514
2024-06-24,62.248847179109795,32.879478829221306,88.68730747604984
2024-06-25,63.85853196895874,36.61934736556256,92.8679584722972
2024-06-26,66.3399351436617,38.084111134172744,95.5595931959711
2024-06-27,65.71745990172106,36.50945001936486,95.20624598219844
2024-06-28,67.88921091084751,41.90292579278919,96.25614543587004
2024-06-29,68.83155449413167,39.93958117627747,97.92295959725956
2024-06-30,66.23112825417982,40.03375994538924,95.96214355330956
2024-07-01,62.69454708894344,34.06338847696188,89.03090340318579
2024-07-02,64.3602273040324,32.21129958814537,91.34172666255328
2024-07-03,66.93329271698231,39.60008439550012,92.77584613353115
2024-07-04,66.43285868924687,38.73098476375212,92.50064701827014
2024-07-05,68.75090753045804,39.43244468104602,97.97448993108782
2024-07-06,69.85703406456993,41.17290659471098,98.33088633713868
2024-07-07,67.4306556243577,38.57398572917555,96.34017650389055
2024-07-08,64.07092772808151,33.959906709501595,93.44773121546996
2024-07-09,65.90878125142699,38.520506832713345,96.03990445113202
2024-07-10,68.64203907327504,41.21068648593471,99.60981366275483
2024-07-11,68.2829023544824,39.353134854595524,97.00709125836897
2024-07-12,70.7170144202105,42.45615839614299,99.15051813607312
2024-07-13,71.90837601285318,44.17992608509255,100.87331278632016
2024-07-14,69.53170174993576,41.86599907925907,98.33469723880447
2024-07-15,66.18245531655319,36.701768786102086,93.55866296692469
2024-07-16,67.9889762876503,41.77609094374236,95.22689358897897
2024-07-17,70.64765452090265,41.32896277788595,101.9199383443686
2024-07-18,70.17044116951163,39.860802814351686,95.87541903230277
2024-07-19,72.44390412467105,45.438951927811615,99.78661168283244
2024-07-20,73.43410243644678,44.44313492967116,104.39910843484707
2024-07-21,70.8188712379727,42.733784542323576,99.5631064749559
2024-07-22,67.19775724258074,39.47892304973448,96.24542069188402
2024-07-23,68.70402101499504,38.126175119601214,95.47593138553653
2024-07-24,71.03966592463537,41.13154954788924,99.47948708325389
2024-07-25,70.22278733549939,41.82593503012188,98.63811929947002
2024-07-26,72.1464547483776,43.92365288653583,100.7620733264265
2024-07-27,72.78340660341891,44.02601967149806,101.75289760201004
2024-07-28,69.81815452626147,42.89558937003965,97.3149755394872
2024-07-29,65.85674229086126,38.97798138414129,94.66728997115293
2024-07-30,67.03858069579967,37.22558090675788,93.88841044827801
2024-07-31,69.07132290713777,38.90850226991005,97.44642419081579
2024-08-01,67.9780779837611,38.694284814525474,95.94773449004306
2024-08-02,69.65617886239471,40.27192884265012,97.42172345545863
2024-08-03,70.08178737461319,41.19909967595639,98.2237686231971
2024-08-04,66.94193516998169,39.49631762837774,96.29600964356086
2024-08-05,62.844247084138075,34.44885213700308,91.44526051626731
2024-08-06,63.92876856241951,32.28489679545228,93.99011198307218
2024-08-07,65.9028612527672,39.35509681992875,93.34047959759711
2024-08-08,64.7884632161844,36.79374862801904,92.9736694235211
2024-08-09,66.48092798483083,38.700757396814076,94.3645197806037
2024-08-10,66.95372228642576,39.93642522297844,95.88428887787728
2024-08-11,63.890577941236934,35.90506999824048,92.90730149345605
2024-08-12,59.895340599335825,33.866468248045734,89.47861628166257
2024-08-13,61.10393267969793,32.17215881776207,87.55598915386373
2024-08-14,63.219390132201134,34.36999431765819,91.56351312384456
2024-08-15,62.259264877308745,34.66485571036763,91.20682045297401
2024-08-16,64.11460260182648,35.818329284266795,93.28369016542095
2024-08-17,64.75477136062379,34.416633508644296,93.53327391084312
2024-08-18,61.859732438869,31.791360758345547,90.86360651565383
2024-08-19,58.02999253162868,28.1372779957354,86.80793226509435
2024-08-20,59.398651540274585,28.864620356190873,87.0251554600421
2024-08-21,61.66650318554396,33.66116397355427,89.93396376365668
2024-09-19,62.32190901439395,33.79096611002622,89.21464187239349
2024-09-20,64.5974882491167,35.78335485792064,94.02041386805459
2024-09-21,65.60803311717555,35.16525203665127,93.34052176873197
2024-09-22,63.02912820868977,35.01062161250626,90.58298711115117
