ds,yhat,yhat_lower,yhat_upper
2022-05-27,55.48088237072845,28.391971864328386,83.9945526036936
2022-05-28,56.52680619449892,29.821042812961664,86.33722446984527
2022-05-29,54.09778619753495,22.56826497814891,82.60761546400882
2022-05-30,50.792596068566674,21.729076328358342,79.7476717740203
2022-05-31,52.74123769836282,24.85114359087668,81.97364018419513
2022-06-01,55.64007067088255,25.484984788707802,83.70100958345323
2022-06-02,55.499320089857875,25.838792719715332,85.50977203337942
2022-06-03,58.20217089954194,30.85569197981935,86.21946698107338
2022-06-04,59.7097224104323,30.457604878231077,86.40981870544964
2022-06-05,57.69339254659674,30.40237952908361,86.92512371550198
2022-06-06,54.74500876048612,28.3212028552077,83.13972291008719
2022-06-07,56.988997661350766,29.8508164628689,85.04755121927104
2022-06-08,60.11762819643681,30.415056906465143,87.48233114430086
2022-06-09,60.13859610005418,31.67123938994555,88.57823007538497
2022-06-10,62.93415588205701,34.177734516059786,90.14200275428942
2022-06-11,64.4660732006096,37.2097193854002,94.01666828291326
2022-06-12,62.40798731671392,33.99646183737552,91.91781880043195
2022-06-13,59.35542180009759,31.44759450364637,86.94482341122678
2022-06-14,61.43785776746646,34.34842868110179,88.32139132197933
2022-06-15,64.35382767803769,36.268214310428675,91.81505236846823
2022-06-16,64.11832145156615,35.58379580424146,92.2831169742122
2022-06-17,66.62171598550187,36.08707109689317,95.0260201105698
2022-06-18,67.83450634424774,42.01357201267904,96.28221731188538
2022-06-19,65.43943422198718,36.91182611827826,93.9717583356519
2022-06-20,62.041258066715756,34.27339256377274,92.51718034124416
2022-06-21,63.77858550987958,35.08818395814573,93.09845353758585
2022-06-22,66.35873246047076,37.56764859189282,93.51423499127473
2022-06-23,65.80490676310323,35.36335959956099,93.59413913442312
2022-06-24,68.01493326312966,38.599308863308906,94.15193825193548
2022-06-25,68.96580378087904,40.44405607397849,98.81403023901875
2022-06-26,66.34565225240907,37.75403598156841,95.56033254526332
2022-06-27,62.76340306906493,34.61680709588981,92.22888389226726
2022-06-28,64.36051632125942,36.17131398082225,94.42039774471289
2022-06-29,66.84579618083569,38.19633303846111,97.58164580580872
2022-06-30,66.24256128023009,34.640621551445896,94.94787279207017
2022-07-01,68.44739384844576,41.24492338070306,96.75699329809405
2022-07-02,69.43475002103028,41.97259620783042,96.90581384653683
2022-07-03,66.88902942650898,37.10297350708208,96.22864167903433
2022-07-04,63.41434923814167,34.121426110111436,92.50644863407196
2022-07-05,65.14644242720627,37.234342628178744,93.89150658745737
2022-07-06,67.78764199732638,38.376696530378055,96.43741046024557
2022-07-07,67.35424493286794,39.25822298882552,97.26224389314451
2022-07-08,69.73546707883227,36.75639267179704,97.52214115232997
2022-07-09,70.89826555306584,42.53305431269261,98.89080461488777
2022-07-10,68.51962086791097,40.21838961411376,97.6114487117177
2022-07-11,65.19651808299191,36.47214068610231,93.16567660302871
2022-07-12,67.05804108032808,39.12196156709176,95.16405882085232
2022-07-13,69.80053647502507,41.06823102124645,98.22729444600118
2022-07-14,69.43513615108483,42.73045367934338,97.08768209503614
2022-07-15,71.84684554804902,45.00887431049409,100.58214671882992
2022-07-16,72.9994709674102,43.310853779431376,100.87533800079474
2022-07-17,70.5679755905439,40.981981556615345,98.08439148165473
2022-07-18,67.14850195163793,39.401138939456466,93.50424015295978
2022-07-19,68.87047432058185,40.52112178723679,97.59880671061485
2022-07-20,71.43173782215126,43.97763855383421,99.51334179820525
2022-07-21,70.84602452274903,42.018443645425954,100.76070556524458
2022-07-22,73.00195573501881,44.368933216629436,100.24218458616654
2022-07-23,73.86785674382752,44.61694036372234,101.43069024315427
2022-07-24,71.12397729619008,42.97386947257536,99.90034615071298
2022-07-25,67.37235985147706,39.10314156682879,96.49045714248928
2022-07-26,68.74877377000479,39.818853964952886,98.52552424321442
2022-07-27,70.95767731825941,42.78914729237664,100.6032563593556
2022-07-28,70.01950294997027,41.402644161540245,98.68490115819992
2022-07-29,71.82948036357882,44.74442715306161,101.49827952781772
2022-07-30,72.36227865782129,43.42800135643849,100.33341040056533
2022-07-31,69.30406576569115,42.09698310613341,100.48179014163448
2022-08-01,65.26223158191108,38.08601627699941,95.9973233214741
2022-08-02,66.37719683701032,36.625050167266345,95.38809686418016
2022-08-03,68.35727281996324,39.712418705921074,95.10044327045449
2022-08-04,67.22586989429116,40.03202215678116,94.04496395734161
2022-08-05,68.8802709913435,39.065701407292785,95.73171663260737
2022-08-06,69.29625224404342,38.84781304374958,97.50620368305246
2022-08-07,66.1601489271433,35.313402031859006,95.12030595465747
2022-08-08,62.078612260760934,33.575382452490906,91.93539408396948
2022-08-09,63.19047746573358,34.28729530113366,90.20074785497434
2022-08-10,65.20170576131132,37.46501107699465,91.61193088648943
2022-08-11,64.13269517720218,34.89687291558474,92.99808434637715
2022-08-12,65.87717272890973,37.436271273226495,92.81374200323359
2022-08-13,66.4069460434712,37.247251099646846,95.44034579099824
2022-08-14,63.40410821311277,35.07469827579197,90.9406401843297
2022-08-15,59.470936873020676,31.157130044780608,88.37142899323841
2022-08-16,60.74190330083976,32.180182003688074,89.38537090735159
2022-08-17,62.91874975118991,33.98423047152095,91.5096272292075
2022-08-18,62.017925670636416,31.717018723664378,89.76963440188887
2022-08-19,63.92959149625985,37.17270445295792,92.45432266398633
2022-08-20,64.62246477579203,35.42053499364369,94.14301327161985
2022-08-21,61.77609963514551,33.023505073414974,91.87944930693513
2022-08-22,57.99083851603475,28.167411350508726,86.03092584509952
2022-08-23,59.399850645757844,32.230627343631355,88.20900310527833
2022-08-24,61.70421489111886,32.579266494391796,89.07764716796615
2022-08-25,60.92033786605052,32.460205031984096,88.73193062235785
2022-08-26,62.93891699421996,33.98725379461737,91.31632644314365
2022-08-27,63.729724998251584,34.08945754389842,94.23343279557368
2022-08-28,60.97380925232616,31.435928653573622,90.62823789914356
2022-09-05,57.16533617067593,28.208447190437436,84.3311072757419
2022-09-06,58.76505350481417,29.59505753218895,87.3885167098494
2022-09-07,61.26652471580768,31.778484854318517,90.46397027952979
2022-09-20,61.02061061451949,32.36694757863364,90.60943806141438
2022-09-21,63.5933422014765,36.352367223326276,91.72064040378974
2022-09-22,63.036290337073964,33.729252323310256,91.8708156284039
2022-09-23,65.23548086540718,36.264460969086954,92.88169818171359
2022-09-24,66.15601215779309,36.767492353015506,92.66130837920633
2022-09-25,63.47437259315835,34.697036201196596,91.89141549395774
2022-09-28,63.49737523990633,36.78506355980649,92.20323282823095
2022-10-05,60.802548037491555,33.963648027139314,90.07808704723857
2022-10-06,59.54918457800066,32.26400562842387,87.95113595121335
2022-10-07,61.05060346032516,36.39560215039789,89.8524176324088
2022-10-09,57.93498049179666,27.810345664267153,86.40678828464327
2022-10-10,53.61461444567931,24.147148472622273,82.02874431179055
2022-10-11,54.46386966394644,23.351446364734173,83.4255277349643
2022-10-12,56.19212542241104,28.308052410857947,85.3145750407584
2022-10-13,54.82362413298241,27.248203866784326,84.492403407847
2022-10-14,56.2562241607373,27.21256858122232,85.38908134663261
2022-10-15,56.466001436731986,26.741034793751854,81.90014534422102
2022-10-16,53.13929874253784,25.325054188358862,80.38296228972085
2022-10-17,48.88246899895934,21.750083730648846,78.34026531665079
2022-10-18,49.8337337580514,21.022905006847203,76.82705101243128
2022-10-19,51.69812037390122,22.829566143470046,82.37248383519042
2022-10-20,50.494773633364034,20.841758506108615,80.68902528267263
2022-10-21,52.115854832013525,24.752046605535526,81.25864875583991
2022-10-22,52.531307241307225,24.476884906813453,81.37503859193174
2022-10-23,49.421082058479456,19.294380928137542,80.34609433414585
2022-10-24,45.38506613119259,16.950700445871988,72.95246589727262
2022-10-25,46.555127319529,18.881521255953217,75.754826359016
2022-10-26,48.630235546758506,19.93137615954342,75.39355415092685
2022-10-27,47.623949781607394,15.855992096991185,74.74807394433554
2022-10-28,49.42347900444928,20.42458261157403,77.41557056974655
2022-10-29,49.99459099783999,20.7752358083018,79.33885568977699
2022-10-30,47.013958853206034,19.943785966547214,77.93758236252668
2022-10-31,43.07918276365126,16.09503229388766,69.84133901927336
2022-11-01,44.32090002163418,14.60102683346677,72.89314589366472
2022-11-02,46.43793917329562,17.021579972050283,76.1274907763736
2022-11-03,45.44480738466278,16.26607712748586,75.4692293445277
2022-11-04,47.230718839892404,21.88277934741655,73.4876628125843
2022-11-05,47.764438747989054,20.41163004163567,77.2035873413967
2022-11-06,44.726534541355065,14.848526844007633,70.67936415515204
2022-11-07,40.71927444027311,11.05083388917325,70.66942852740037
2022-11-08,41.878589749929404,13.647618605627487,70.09811167401097
2022-11-09,43.90906103897131,16.19244026649554,73.34694984270925
2022-11-10,42.83122208401995,14.18860769755511,70.85403491049327
2022-11-11,44.54039472537768,12.849963834703388,71.80714570066162
2022-11-12,45.01133487928887,14.6210871075126,73.54228582146894
2022-11-13,41.93028713977765,15.54508111725532,70.13767781802174
2022-11-14,37.9046940050412,10.943806457638805,68.33084983763669
2022-11-15,39.07498179604107,11.773649628359513,66.72572070866026
2022-11-16,41.14938878983163,12.966571819631406,70.86324792371383
2022-11-17,40.151134338482414,12.004764138354133,66.09013747499961
2022-11-18,41.977146372153015,10.85449203016232,69.7131826826245
2022-11-20,39.71308442037064,10.185306563383584,66.89417961237608
2022-11-21,35.91399436930351,7.89669434114394,63.74023806035737
2022-11-22,37.34265462102837,7.89729116025696,65.36945440530646
2022-11-23,39.70305689421012,10.70799082078938,67.64489424822003
2022-11-24,39.013157993030894,10.682501982137236,68.2014557395308
2022-11-25,41.16373700586847,13.347886900407673,69.8798683116241
2022-11-26,42.123122961113786,10.797189851110636,71.59280864044138
2022-11-27,39.5693887817311,13.280419041829711,69.0648535714991
2022-11-28,36.10025429082123,8.784574880701216,65.5732203705068
2022-11-29,37.84511544019157,9.839597013478192,68.3802501430304
2022-11-30,40.50015890450309,11.139368854018318,67.70642158803658
2022-12-01,40.0758531164456,12.422105391032229,69.69012554172606
2022-12-02,42.45602434146911,13.998857323675905,71.88196690068561
2022-12-03,43.602791866189946,13.96474648828813,72.08580994512876
2022-12-04,41.188952099041316,12.187797939763028,68.59371885699986
2022-12-05,37.80804872615025,8.89649961541607,67.51039443163667
2022-12-06,39.58654108265573,10.6734997342724,67.68518800684117
2022-12-07,42.219025612934054,14.958741817848972,71.81991490758189
2022-12-08,41.71579809791085,13.776839913410178,70.57872022098218
2023-11-03,47.458085103817076,18.47242282859682,76.85355749925043
2023-11-04,48.00846628985727,22.20464707184685,76.89526109814524
2023-11-05,44.98821025979761,16.271054718995376,72.5858579930995
2023-11-06,40.99844225529657,11.732004366974161,68.01481421406173
2023-11-07,42.17392980797787,12.922821494485328,69.31734750848197
2023-11-08,44.21810638409019,17.21673370601603,71.86390449452708
2023-11-09,43.15041268979295,15.29916121380162,72.27787288656208
2023-11-10,44.86516767077413,18.139828353378974,72.5047629978504
2023-11-11,45.33624836637581,16.40385390897852,73.58443061721186
2023-11-12,42.249175023363804,14.823336507377165,71.02288180140854
2023-11-13,38.21084656466849,10.411572097413185,66.59553645378375
2023-11-14,39.36134765738546,8.62185949024676,68.04086730482008
2023-11-15,41.40879221975224,14.22303810573931,70.77654781996111
2023-11-16,40.3765016181509,12.964448705494176,70.15132119806572
2023-11-17,42.161734610359616,14.646403770004772,69.96129791091472
2023-11-18,42.74025261977154,13.261937469854255,71.93734666832765
2023-11-19,39.798320438062,12.47177326616098,69.03936232481848
2023-11-20,35.94239029878468,6.1148149426966505,65.65512224743537
2023-11-21,37.31089247809251,10.328006402297218,66.80569452542818
2023-11-22,39.60909817593095,12.96715802142958,69.90450795564547
2023-11-23,38.85635280891195,10.665282430165885,68.11360896707147
2023-11-24,40.94489561301508,10.101730639213724,68.47091262969842
2023-11-25,41.84454696890548,12.89410572679263,68.37160721317655
2023-11-26,39.23486041610827,9.816165126972532,66.89447023667732
2023-11-27,35.71498328994329,6.824240576469068,63.816356065672224
2023-11-28,37.41564435971091,9.92524700637213,65.99877648385318
2023-11-29,40.034228805821904,14.083833027425438,67.25504055475471
2023-11-30,39.582232763218855,9.087734510312117,68.35770418138803
2023-12-01,41.944307102749875,11.797977751670347,71.68402019238427
2023-12-02,43.0831654898562,15.714629669181983,71.47091363805676
2023-12-03,40.67194734682101,13.155527895561079,69.02236110560598
2023-12-04,37.30427352821073,8.68826714383222,65.64514151233537
2023-12-05,39.10640735417284,10.09132081066992,69.74768650342988
2023-12-06,41.77247616366407,13.348730882030578,69.59922884696289
2023-12-07,41.312041147749156,13.207744935845241,71.59439033636737
2023-12-08,43.609221508378084,14.48656084473255,74.0356296697121
2023-12-09,44.62764530578723,16.373907028425343,73.26154915490737
2023-12-10,42.04281597702487,14.054811587535267,68.13563850223352
2023-12-11,38.45213177791438,12.257066224292052,66.92632278483998
2023-12-12,39.986971345704234,12.12344490353931,68.60098467881792
2023-12-13,42.34780219902803,15.913178644722102,69.73115077255422
2023-12-14,41.55160265250394,12.994310619376236,69.57186930804448
2023-12-15,43.490806902726035,14.225798273335565,71.43057342416614
2023-12-16,44.13805025544063,15.89686667617836,72.97510777371312
2023-12-17,41.178308856297974,12.054281863495333,69.87281378027345
2023-12-18,37.21867718389646,8.646414431607361,63.81776556562798
2023-12-19,38.40020297236613,8.636281050971148,68.55959604359587
2023-12-20,40.43274313466221,10.427972714993144,68.66644299236836
2023-12-21,39.34213801838969,9.95247816208734,67.14517238783323
2023-12-22,41.028920513746954,13.055367894939627,68.0225970090031
2023-12-23,41.472843467553425,13.511815901267164,69.14347802006107
2023-12-24,38.36482578991233,10.721860858254376,66.44383061253004
2023-12-25,34.31656590755258,4.3947461918412865,63.218198024835075
2023-12-26,35.47224684616798,8.00294736741508,64.5856805675999
2023-12-27,37.54330021703349,8.551600585402356,67.74368648707441
2023-12-28,36.55552912767347,8.411848381757366,64.73161083660332
2023-12-29,38.40780813023319,9.868229992814033,66.99371752764851
2023-12-30,39.0766441149584,10.535134339881981,67.7634454613332
2023-12-31,36.248197832144285,8.82997380971116,66.3612390808541
2024-01-01,32.52801285333311,3.2481105479117307,61.392895042102474
2024-01-02,34.05287331887096,5.238660080581772,64.60079730814748
2024-01-03,36.525753798351474,9.371835734331071,66.81945493230543
2024-01-04,35.96315642749009,8.446559407548513,64.13934394171105
2024-01-05,38.254047803986644,8.981993144418402,66.12240674040456
2024-01-06,39.36467329570568,11.0949917044715,67.58590665596313
2024-01-07,36.970841738782894,5.737365993445172,63.46371086661531
2024-01-08,33.66792036178364,6.304323771932226,61.414680525447636
2024-01-09,35.58295422877505,4.892727676213976,67.96895717588545
2024-01-10,38.4098665875593,8.990773639040842,64.70384757595232
2024-01-11,38.157028647814926,9.347658968198122,68.16729450611523
2024-01-12,40.70640511604805,14.93502844541836,67.39845587407379
2024-01-13,42.01854763394765,15.200750644459857,71.75171267895647
2024-01-14,39.765024389254435,10.699789160624727,68.94951395756857
2024-01-15,36.538521951075545,5.873331576259318,63.73380759791891
2024-01-16,38.465030863248124,8.595679946455393,68.2272575291789
2024-01-17,41.23906972014277,12.61991203331247,66.59069656625215
2024-01-18,40.87123572677847,12.521338684279508,70.61366700261289
2024-01-19,43.24728869666959,15.665587942295383,71.80103327527434
2024-01-20,44.33304238901249,16.014753584700674,71.39740036478084
2024-01-21,41.80665428537668,12.122601728124964,70.95854788960361
2024-01-22,38.268553683714465,10.270012044547062,68.04870304466013
2024-01-23,39.85342435559853,11.459308649759441,68.00349451235053
2024-01-24,42.26520195789037,13.839586841654075,70.90954323625735
2024-01-25,41.52438026951299,12.416312729873052,71.1683786691961
2024-01-26,43.52683971003627,13.063366099486483,73.28536306217504
2024-01-27,44.24847880092601,16.817350094507297,75.12069420952058
2024-01-28,41.37724649979527,13.289634181328653,67.83096832514997
2024-01-29,37.52282200169442,8.744338797813468,66.20694617684728
2024-01-30,38.82836467467017,9.5954874372189,67.73106318911377
2024-01-31,41.00530027597076,13.459245779799568,68.99177699173559
2024-02-01,40.080442851138905,10.689786524697404,68.53676544316652
2024-02-02,41.95467034231552,13.600128697087193,70.60988738884444
2024-02-03,42.607438257352804,14.210719856252656,69.45803834722803
2024-02-04,39.72873205093244,11.173775321842792,67.77280622465209
2024-02-05,35.92870649835008,4.651930528490419,64.5370815484492
2024-02-06,37.34943534812524,10.648930070798773,65.54848781144999
2024-02-07,39.69973694422719,12.102985130695467,67.26890489963026
2024-02-08,39.0023737175054,10.769531615071456,67.26524906818868
2024-02-09,41.15284107390597,13.941782371333586,70.07680992828087
2024-02-10,42.12402661858618,12.994910870921823,72.18173041751946
2024-02-11,39.59833614441449,13.771452975188428,69.29229906054408
2024-02-12,36.177529759671124,8.50852380334252,64.2051835945228
2024-02-13,37.994685994102184,10.743015738139066,65.10015938545448
2024-02-14,40.749253743840455,12.384296045562026,68.83054580569014
2024-02-15,40.454483905017,14.25129337240198,68.90728363762248
2024-02-16,42.9964501240419,16.787759504177444,72.01311678916011
2024-02-17,44.33893362154926,15.544955268953137,73.20023536204076
2024-02-18,42.15576281606583,13.45438641801501,70.2775464461437
2024-02-19,39.04084585094124,10.540177921615248,67.41957466936535
2024-02-20,41.120309160964176,11.50666478120888,69.55213120592103
2024-02-21,44.087697923944326,15.866122144909598,73.43327722118028
2024-02-22,43.95152701646978,14.94252812760338,73.027367859112
2024-02-23,46.5943895304981,20.537926801589574,75.43331078631957
2024-02-24,47.977896342650894,18.19325760849252,74.95889518263769
2024-02-25,45.775036925842485,14.49590283938024,73.9320322976094
2024-02-26,42.58019989282682,11.684629121700935,70.47690744195305
2024-02-27,44.52126768578731,17.154141803685825,72.37832739564891
2024-02-29,46.91320100676784,17.924984176021958,74.0470493886066
2024-03-01,49.2642702170415,21.65868820250058,77.65081736742177
2024-03-02,50.31543243141473,22.798283548890407,80.65577244465226
2024-03-03,47.74622353996174,17.662703040626532,74.49521935444024
2024-03-04,44.15808613446727,15.603588792756234,71.59612148350607
2024-03-05,45.68629062948813,18.74455574800054,72.7619827702008
2024-03-06,48.03488805817878,19.58817548088754,77.4011341511568
2024-03-07,47.22399070901002,17.72805073560236,76.81187712249576
2024-03-08,49.14859556674393,22.454034221457146,77.76027768671717
2024-03-09,49.78323207933748,20.318801941391264,78.10795169686543
2024-03-10,46.81403235670017,18.638781773945055,76.14760819999016
2024-03-11,42.8484698663879,14.981504575070902,70.98770698579942
2024-03-12,44.02718806394547,13.414985414683015,73.3699336629772
2024-03-13,46.05888319617156,18.938299045142095,74.15429159808004
2024-03-14,44.96753814096279,15.542439962617879,74.18715524142024
2024-03-15,46.65122220312355,17.395229300553286,73.95065253903687
2024-03-16,47.08673762763793,18.828222044539782,75.89730227303423
2024-03-17,43.96170950661928,18.194170747511574,71.38535249462122
2024-03-18,39.884363113097564,11.571373546621235,67.88662322184693
2024-03-19,40.99540754988436,12.85552006449751,68.96937329406863
2024-03-20,43.002986984978804,12.883152237521667,71.13434737113236
2024-03-21,41.92999306307929,12.424523875871113,70.63661272068552
2024-03-22,43.67294995101254,17.087598304977814,73.2033578107564
2024-03-23,44.20674925150518,15.917477122312848,72.16386095280896
2024-03-24,41.21682799144106,14.358456684511157,69.81511750155379
2024-03-25,37.30903042310337,10.421707696624456,65.47360272859528
2024-03-26,38.62156951768698,9.207306133334187,65.61630195862878
2024-03-27,40.86004679833961,11.84393328877401,70.92285291827228
2024-03-28,40.04482194737069,11.593209268753744,68.52781163781727
2024-03-29,42.06994202696362,13.43154314009001,70.3774944033091
2024-03-30,42.90790651444325,15.125142122371248,73.81218529805908
2024-03-31,40.2418609367829,12.609533959203945,70.40635769213928
2024-04-01,36.675460040525934,7.504377305560791,65.76087305492032
2024-04-02,38.34481717656085,7.9437148630600625,67.91806747584614
2024-04-03,40.95349991490612,10.767891336050386,69.00738836275103
2024-04-04,40.51986520266519,12.357578563922925,70.30227639522906
2024-04-05,42.93594622152603,13.733115557927254,72.42590194221786
2024-04-06,44.17216981143396,15.923182516571975,72.75855396606288
2024-04-07,41.90950015950235,13.03880133868691,69.87716368973192
2024-04-08,38.74925274299346,10.4560809520622,66.42577675731363
2024-04-09,40.824998282121555,12.765788548107405,69.25003203137192
2024-04-10,43.83751970131139,15.893788072033109,70.73467706854488
2024-04-11,43.80211818839361,15.507535374779845,70.8529027495273
2024-04-12,46.60748297013555,17.479390915572353,74.6026899258007
2024-04-13,48.22040571994033,19.620431565176148,76.68385508571069
2024-04-14,46.31793684893536,18.37169425764846,74.64444113389668
2024-04-15,43.49722865526927,13.447021412664867,71.0060957353412
2024-04-16,45.8874854578565,16.92954073751913,73.66207477975313
2024-04-17,49.184983436596895,19.62855301095355,78.47295114938301
2024-04-18,49.40045533902914,21.123872375316527,77.00766505047538
2024-04-19,52.418053100198506,23.830609631065887,79.03186690551738
2024-04-20,54.20016711545647,26.24283489622574,82.60300934773353
2024-04-21,52.41969669160211,25.85121198570744,82.86424651411292
2024-04-22,49.670013452665295,18.292036713932973,77.25272879273027
2024-04-23,52.077034246787996,21.969170833595243,79.11447032796951
2024-04-24,55.33436242404579,28.021381157668813,84.94002134532532
2024-04-25,55.45078863794237,26.090262350091006,84.4598702331278
2024-04-26,58.30936018189871,30.403370425292348,87.58831719418073
2024-04-27,59.872293666635784,32.227955482294696,88.05184223580564
2024-04-28,57.81332186121808,29.12150918121566,86.92165322426425
2024-04-29,54.72771312784597,26.560760641378707,83.46249437583282
2024-04-30,56.74437712410625,28.490484156868767,86.6030780208136
2024-05-01,59.56101334815625,29.610945874524223,86.93172452047824
2024-05-02,59.191592052029876,29.98603756088458,86.26729768839117
2024-05-03,61.525375645907154,33.45403659833175,91.41164791847972
2024-05-04,62.53175529735701,33.82175859281951,89.27111587714114
2024-05-05,59.892494261749896,28.80237147265917,87.98053645912997
2024-05-06,56.211617903807024,27.496968952480703,84.28943664153407
2024-05-07,57.627366409394696,30.44071783996355,86.08658350268124
2024-05-08,59.84716983727424,29.80359780761265,88.97464186701718
2024-05-09,58.89493878996983,31.097136919971934,87.0859976428589
2024-05-10,60.66988316894269,31.73057124200285,90.2669875196527
2024-05-11,61.15113853930089,31.69724114917289,89.53484135293665
2024-05-12,58.02979681338266,27.86412933616502,85.98834005401045
2024-05-13,53.91858659974851,25.449031995321448,82.27707249357736
2024-05-14,54.96362466853536,26.657071927683106,83.44506776744285
2024-05-15,56.87920354833167,25.815839779074345,85.24217557838159
2024-05-16,55.69491365940469,27.24936369447207,82.3129109693645
2024-05-17,57.31431718720807,29.396111742998027,87.18745871610041
2024-05-18,57.719457432943024,29.03780709025757,87.68575215576107
2024-05-19,54.60280390866055,26.210804525695032,82.96752183907559
2024-05-20,50.57688131784579,20.780497545441307,77.73469959410528
2024-05-21,51.78600581332666,23.096257260514488,78.86231271662623
2024-05-22,53.94109456773456,25.26633653624186,81.72289558370377
2024-05-23,53.06684711854304,24.1568775122927,80.33753332410302
2024-05-24,55.060514770054155,25.27442434467594,82.80239574716057
2024-05-25,55.89653990091673,27.42257015485886,85.14448337085271
2024-05-26,53.25866262802859,25.226841077867874,82.41595001575726
2024-05-27,49.74973928808289,21.096088959431516,79.25800414951641
2024-05-28,51.503691676108716,25.157161796599443,80.97910243307716
2024-05-29,54.22054796193405,27.429525996961086,83.3484587505687
2024-05-30,53.91386810401886,24.91587276470868,82.11165759462786
2024-05-31,56.469764017737674,27.358748834773962,85.32647354687265
2024-06-01,57.85179009942576,29.62671722238333,85.96738246290805
2024-06-02,55.73329525370222,26.55649438609539,83.2161266294777
2024-06-03,52.707474695551234,22.06530761256993,79.83369063579133
2024-06-04,54.89953455785654,25.96732849421504,85.3516467476051
2024-06-05,58.0019247582855,27.984314060465096,83.36789325718335
2024-06-06,58.021928069089874,30.4810258296416,86.26427528065611
2024-06-07,60.84081149610027,31.50252646935005,90.21074573223528
2024-06-08,62.41881225701307,34.19580244766211,92.83421915158122
2024-06-09,60.427547126752806,29.694606023825898,88.50175375957728
2024-06-10,57.46008204010623,30.010595025410332,85.61640003791751
2024-06-11,59.64307463812283,32.39787257130545,89.06135807843079
2024-06-12,62.67194591688208,35.30823842721923,91.85134884173115
2024-06-13,62.558370657299946,33.08102191777909,90.2690581313432
2024-06-14,65.18929546155948,36.14636254867038,94.78827089978701
2024-06-15,66.53176031681048,38.44606531045727,94.87962806362012
2024-06-16,64.26511689649199,36.479999383140814,92.45918965302194
2024-06-17,60.99088562364322,32.15957030056334,89.39918501435776
2024-06-18,62.84466986810893,33.833619556038094,90.2667310274111
2024-06-19,65.53108951830171,37.07881061747091,95.74054122998245
2024-06-20,65.0710299179315,38.456352747487344,93.2215500932607
2024-06-21,67.36042136426678,39.61378735740063,97.55034911727152
2024-06-22,68.37483134354191,40.72461260065357,98.64983422278144
2024-06-23,65.80146868462887,37.41428520668825,92.30336312210707
2024-06-24,62.248847179109795,33.610840815000195,92.02651923990729
2024-06-25,63.85853196895874,35.28753863418818,92.38609688909146
2024-06-26,66.3399351436617,39.288280729384134,96.2333413396777
2024-06-27,65.71745990172106,36.78153934836612,96.32252232099725
2024-06-28,67.88921091084751,37.45899390278256,93.4578209322398
2024-06-29,68.83155449413167,41.232549931890325,97.65964919159101
2024-06-30,66.23112825417982,37.13724090696686,97.21878268059666
2024-07-01,62.69454708894344,35.99815115688504,93.5669751793034
2024-07-02,64.3602273040324,34.487965844514065,91.52078663109272
2024-07-03,66.93329271698231,38.72877489152728,95.09176440798808
2024-07-04,66.43285868924687,35.932027016835384,95.95669028271567
2024-07-05,68.75090753045804,40.950947443339146,96.84870033001191
2024-07-06,69.85703406456993,40.09368204285295,99.7950552925403
2024-07-07,67.4306556243577,37.41595197915442,94.33112323010498
2024-07-08,64.07092772808151,34.416471165764776,91.37848165414465
2024-07-09,65.90878125142699,36.36457472184219,94.57338516447551
2024-07-10,68.64203907327504,40.001866436605454,96.34232474792316
2024-07-11,68.2829023544824,39.31611924896834,97.70713762032972
2024-07-12,70.7170144202105,40.125841427008645,98.19577466511267
2024-07-13,71.90837601285318,40.671325949783046,100.66206791900095
2024-07-14,69.53170174993576,41.70855500066816,97.18181576420625
2024-07-15,66.18245531655319,35.237868439968025,94.98974282482355
2024-07-16,67.9889762876503,39.350547464902064,94.80730582418036
2024-07-17,70.64765452090265,43.631505204472376,100.23925824848135
2024-07-18,70.17044116951163,43.031821020132995,99.08774170318287
2024-07-19,72.44390412467105,43.58830678586967,100.33294006408505
2024-07-20,73.43410243644678,44.61030926399342,102.32915225392824
2024-07-21,70.8188712379727,42.01503855297727,100.28029496449585
2024-07-22,67.19775724258074,38.08663527640035,96.44021668584318
2024-07-23,68.70402101499504,41.701831066228586,96.84209774160554
2024-07-24,71.03966592463537,41.45824943127166,100.79537950121734
2024-07-25,70.22278733549939,40.953709404374024,99.85166609478152
2024-07-26,72.1464547483776,43.648652123337,99.70600738936562
2024-07-27,72.78340660341891,42.625830286020545,100.7630815832507
2024-07-28,69.81815452626147,39.01319277377185,98.31459379096702
2024-07-29,65.85674229086126,38.69969061534746,94.87719558587501
2024-07-30,67.03858069579967,37.83334105863746,95.84649629175303
2024-07-31,69.07132290713777,40.57563413569663,98.03859540729886
2024-08-01,67.9780779837611,39.48547656308449,94.84807774743263
2024-08-02,69.65617886239471,42.028542256891505,98.0217190234106
2024-08-03,70.08178737461319,43.1486138226274,100.11546594481258
2024-08-04,66.94193516998169,36.49232421137989,98.29342168541402
2024-08-05,62.844247084138075,34.089953069035,90.93305574502499
2024-08-06,63.92876856241951,35.61573262181516,93.73522453972522
2024-08-07,65.9028612527672,36.99977587097086,94.9328058172848
2024-08-08,64.7884632161844,36.50692003773603,92.72312363009902
2024-08-09,66.48092798483083,38.25586748756871,94.69737212033667
2024-08-10,66.95372228642576,37.37248530399459,94.73202309564996
2024-08-11,63.890577941236934,35.47917717467661,91.63563216910107
2024-08-12,59.895340599335825,31.46947247447446,88.95349086640812
2024-08-13,61.10393267969793,32.688003127678854,88.42343649696369
