ds,yhat,yhat_lower,yhat_upper
2021-07-10,68.50362626341118,39.75048014675079,97.51728671341728
2021-07-11,66.58692091266767,35.8901018781634,93.51548237450908
2021-07-12,64.17701094850575,35.74948034637434,91.93306148071167
2021-07-13,67.66050909844478,36.578270799459325,94.91317422637418
2021-07-14,72.38711613772423,41.79577329586985,99.70807584607554
2021-07-15,73.15517958765092,42.939452261341735,100.25562324411644
2021-07-16,75.01603424097891,46.96441221729252,103.24701875894844
2021-07-17,74.14410863111311,46.51233046130031,101.29553772962628
2021-07-18,69.68591940110109,42.15978357925717,100.4891161304734
2021-07-19,65.50553877915009,36.800670378666624,92.70407898968276
2021-07-20,67.94824103526133,38.58887808724459,97.52451929440487
2021-07-21,71.95039789399384,42.34083020995057,100.77861732248428
2021-07-22,72.23025757234876,41.66192479519797,100.59185480565365
2021-07-23,74.23100880573749,45.20150359154161,103.98653876697846
2021-07-24,74.4354137071629,44.870830411819966,103.64934587173877
2021-07-25,71.59088756258822,43.526668685951364,98.43507590595503
2021-07-26,68.49780396807901,38.94694105796229,97.74995049469798
2021-07-27,70.56006264003113,40.29172133813436,97.13288532972463
2021-07-28,72.73240534962216,42.6767805374128,101.0740008687377
2021-07-29,70.78614022671894,41.22148061802907,99.01082200485459
2021-07-30,71.43032845390488,41.80428732348037,101.26221067342193
2021-07-31,71.61217726966161,42.36978931146544,99.08731414549678
2021-08-01,69.43345170888288,40.933687982037874,96.79087574602937
2021-08-02,66.5861579396944,39.511920331092135,94.12409085759575
2021-08-03,67.88305713481799,38.1081639636789,94.7632773936015
2021-08-04,68.62048056904607,39.71748554205129,96.43842879389213
2021-08-05,65.37425200821082,36.906487836515176,94.52032612133586
2021-08-06,65.30070976408736,36.40521955539689,93.3680500757548
2021-08-07,65.10737488108788,35.586812568060175,92.01862436337012
2021-08-08,62.44049342905912,34.84579071649499,90.63490576084826
2021-08-09,59.06756808103979,29.2892620579289,86.4196063601274
2021-08-10,60.598921608546966,33.02434674172718,89.89391600991186
2021-08-11,63.19023454122048,35.44704799856339,91.32249941912445
2021-08-12,63.39663164879781,35.468346371128,90.97007010028432
2021-08-13,67.16438858276915,38.163968360324034,98.42645540763444
2021-08-14,69.50518884974561,39.73047391990693,100.36840043136864
2021-08-15,67.05671088176794,37.64397383693427,95.45845269671129
2021-08-16,61.91999140400889,33.419035894162995,90.45914132706243
2021-08-17,60.99024496914229,33.33951589828481,90.8874999755332
2021-08-18,61.62567195687033,33.6104403568646,90.66196817105823
2021-08-19,60.756348023405835,32.95280015200931,88.83441088429655
2021-08-20,64.0005411268153,36.397642868162514,93.83992504082605
2021-08-21,66.05266982246681,37.81895803162495,93.61385533123895
2021-08-22,63.734873507864776,35.123751283319976,92.19277277827457
2021-08-23,59.58708433874744,31.369803268716968,88.98784736492232
2021-08-24,60.50263218554617,31.938853775134703,89.8437945283377
2021-08-25,63.04249936042259,32.97889848627094,90.94102119943334
2021-08-26,63.00539826247495,35.617886995522646,91.76452204941232
2021-08-27,65.47227294701591,37.07795603288786,93.1563756029718
2021-08-28,65.72375389339156,35.44346660352717,93.30356928989794
2021-08-29,61.87559151861825,31.466210862817388,91.37574729723563
2021-08-30,57.42881114620611,28.080736046559938,87.00244684594585
2021-08-31,59.15644943731771,29.863437009675444,87.19047058332652
2021-09-01,62.61578447786166,34.28615214568991,90.71077151218259
2021-09-02,62.648550257352554,33.077618557651434,89.65020863938788
2021-09-03,64.2160455119267,34.975169896973796,93.04864126980651
2021-09-04,63.27182072582366,33.30045799479448,91.10128524396504
2021-09-05,58.64555233686257,32.74637109368579,87.41539063945645
2021-09-06,53.929467855264164,27.332573502844646,83.23826127756138
2021-09-07,55.45249107733159,25.51100604480278,82.89628606826655
2021-09-08,58.506248616370094,28.918178082841976,86.86133307986805
2021-09-09,58.402065000144944,30.587473826035943,86.67520868121886
2021-09-10,61.051701129574234,32.75641960814681,89.59768531967372
2021-09-11,62.925463335265825,33.73181239219876,90.14549790205461
2021-09-12,62.21081125967526,34.925789091489584,93.24170386022203
2021-09-13,60.90742823468864,30.394084803331037,88.61152378636325
2021-09-14,63.85569834985124,34.576886526824154,94.64016522879612
2021-09-15,65.99125677044718,37.64498879748271,94.90653680496511
2021-09-16,63.54284862306207,36.24654024667219,93.68253938860005
2021-09-17,63.798762933619784,34.05761981726819,91.40687538934418
2021-09-18,64.06037955193445,33.436179183909395,92.0456544086403
2021-09-19,62.46917895320626,34.06806562416913,92.70106674428487
2021-09-20,60.60661953787079,31.216437600222473,90.54255655412311
2021-09-22,65.65473277662112,38.121172073103104,92.62041734424322
2021-09-23,64.41901971542023,35.157039533149295,92.26206527994871
2021-09-24,66.40506707456662,37.331721406752436,93.69060229910883
2021-09-25,67.84586734738238,37.829849696012865,98.31861155241752
2021-09-26,65.93746694800195,36.864031274070086,94.51070127586927
2021-09-27,62.27662205793072,34.687336541565884,90.94124130066433
2021-09-28,62.66942915211716,35.19939738748315,91.27184638263417
2021-09-29,63.70251802364653,35.291981478381864,93.1139356314362
2021-09-30,62.37176160835519,35.094219078614564,89.28840777905184
2021-10-01,64.91677097031827,36.883849773701634,94.38847938213766
2021-10-02,66.46389721904255,40.318551492774304,94.74052889580366
2021-10-03,63.62078418877649,36.31883914280927,91.92838913806077
2021-10-04,58.3296182477076,29.58823600188084,86.38394483662408
2021-10-05,57.205700275153895,28.766500876510545,88.25700318467504
2021-10-06,57.28805438041772,28.97855493444959,84.06304288684449
2021-10-07,55.33849425108465,26.748097566795185,82.25927516480655
2021-10-08,57.14708460178434,27.547204188028903,86.12310507209791
2021-10-09,57.92165194670595,29.916199768735456,86.06985844682858
2021-10-10,55.07332220396056,26.012684241248316,83.50138315843235
2021-10-11,51.40939474926889,22.110059951293877,80.33972533712638
2021-10-12,53.52971546624944,23.738696012455026,82.90281608266733
2021-10-13,57.267562868087865,29.09205631872988,87.01337687535136
2021-10-14,57.692480913075265,27.328688185636196,84.36560294674642
2021-10-15,59.58870933677246,29.14262848825988,87.2351330493327
2021-10-16,58.49935376015881,29.275491275033243,87.64190312004348
2021-10-17,53.12113509541535,22.981049824801676,79.72036654649631
2021-10-18,47.46359062127944,19.05526459998263,77.55122723547093
2021-10-19,48.50009525574048,19.916128691382138,76.46405915035022
2021-10-20,51.73323591270914,22.165833072025126,82.14482263494453
2021-10-21,51.911753063489876,23.785421511091258,81.25926925456912
2021-10-22,54.00008339059114,25.446958925503612,83.05872204291353
2021-10-23,53.975139013567116,25.86580125510676,83.07442919330494
2021-10-24,50.526121257613596,21.944669467273968,82.35386691169266
2021-10-25,46.85945666384081,18.999897436533143,76.02164117699266
2021-10-26,48.81115496625336,21.527062038469168,78.31831021413171
2021-10-27,51.34048322778387,24.210566134854005,80.0735369962906
2021-10-28,49.776899733002054,22.23671289295298,80.6813909204428
2021-10-29,50.37358729803344,23.117704572209636,78.20065180135703
2021-10-30,50.064287204960266,21.381441729265507,80.57788763518721
2021-10-31,47.41445181288501,21.29097953051951,74.45576757860918
2021-11-01,44.62446564784403,16.095435306451282,71.50431028726514
2021-11-02,46.57222875972602,17.089823268796106,74.00026527416367
2021-11-03,48.097403581002055,20.94161122767546,76.97431380711362
2021-11-20,43.44639883495259,14.821747856083183,70.78734217196043
2021-11-21,41.678467357112964,14.449631630503559,69.83119491609695
2021-11-22,37.943190752186474,10.782446150014174,68.67158583597214
2021-11-23,38.81907722474515,9.590770394315719,67.23264113812922
2021-11-24,41.077123730812104,13.495055043401203,69.37270799263254
2021-11-25,41.006631014044856,13.322960703395378,70.1554866753205
2021-11-26,43.947226516030824,15.176294839071762,73.09505333904514
2021-11-27,44.93241373065221,16.135989303837555,72.88501120231187
2021-12-02,42.53770476493974,13.994819885534032,71.73854728471102
2021-12-03,45.09112749273559,14.978783000633461,71.05164128839097
2021-12-04,44.9425449365095,15.628071860940095,71.16258820316965
2021-12-05,40.49189290992314,13.416961296530566,68.14871847545409
2021-12-06,35.41354133972719,7.481837540247796,64.22882318709216
2021-12-07,36.49727246728365,5.644753969100346,62.66920709207495
2021-12-08,39.40204967882897,12.264708397286585,69.45656795996393
2021-12-09,39.376603845854916,11.222372655138688,67.0246431410132
2021-12-10,41.96293606291273,13.729866019975333,69.6368177513775
2021-12-11,43.39514638408946,16.092779119026908,71.81648828209907
2021-12-12,42.06084124306011,11.666082015297599,70.5605491306555
2021-12-13,40.433896949330396,12.376301228674977,69.89993805990821
2021-12-14,43.61902733405589,16.987970745721782,71.20236986457952
2021-12-15,46.27826360183275,17.83919414870505,76.01255201402053
2021-12-16,44.006173346241305,15.611601100789743,72.153436389982
2021-12-17,43.64230210868766,14.596961636046329,72.66851986485015
2021-12-18,42.63580346335456,15.313367607935422,70.02692317629459
2021-12-19,39.76120819632759,11.716896512385166,67.30404404699729
2021-12-20,37.17543700461145,8.974872064668475,66.193862009278
2021-12-21,39.67605156851731,12.634148597471187,69.67669614102847
2021-12-22,42.11833537645932,13.187245273005907,69.32744805095938
2021-12-24,41.793274170921336,13.392338871519547,71.11090455774946
2021-12-25,42.52471960389231,14.360960758691943,71.28741555996878
2021-12-26,40.382265857262574,11.83810241153167,69.13951247390706
2021-12-27,36.98539157888366,6.761573317209572,64.16616992866692
2021-12-28,37.71615915048452,9.23968021639122,64.8525150493424
2021-12-29,38.72000182173043,10.936415171349191,67.99313559590529
2021-12-30,36.99356726946727,8.077441285365644,66.47288144285707
2021-12-31,39.25304978014889,10.205693515508488,70.31248343908085
2022-01-01,41.142336095173235,12.003597266385126,69.99749767352911
2022-01-02,39.340428163790605,8.629266379822184,66.51582282675241
2022-01-04,35.179035741654346,7.364509634424713,65.71048956332717
2022-01-05,35.714222113235294,5.6482708094686815,63.69674829370799
2022-01-06,34.02116810106158,7.308520808067931,62.727523508092865
2022-01-07,36.36259470962169,5.729528394626888,63.027822797614874
2022-01-08,38.108203858914685,9.552407320382992,65.03688586661168
2022-01-09,36.399172014209675,9.764117438068578,64.35921630916611
2022-01-10,33.67002651073307,4.564065469302379,63.584215896266734
2022-01-11,36.478013762318874,9.176023027510368,64.57898465290282
2022-01-12,41.02692849537227,12.988568245365704,70.96561881992751
2022-01-13,42.80027987622562,14.043623734269932,71.07283319461155
2022-01-14,46.57197229376229,17.790539681371616,75.70363639701691
2022-01-15,47.35724189389914,18.623324625093318,77.40239087692817
2022-01-16,43.217943528944375,14.470903581705322,71.57563094654687
2022-01-17,37.96984265714184,10.06619939256409,66.22877634960155
2022-01-18,39.007326097810264,10.044414957101644,67.06958998244569
2022-01-19,42.495219754030536,13.35976508750713,71.40234610204311
2022-01-20,43.506642759002624,14.307719686956027,72.54290965848429
2022-01-21,46.738784337643075,18.775284309700076,75.13211001631639
2022-01-22,47.60230253208474,19.328646092342197,78.74018206248346
2022-01-23,44.471096625529746,16.10459735678251,72.4287265754235
2022-01-24,40.7659375558759,13.040522709595116,69.47272596577737
2022-01-25,42.82134304133869,11.24477107118421,72.40898130208332
2022-01-26,45.86450111920965,17.431515078623477,74.89334016130967
2022-01-27,44.990804093555305,18.53154802686365,72.98482108318302
2022-01-28,45.954460945718004,15.811242675206639,74.48702965598288
2022-01-29,45.43556253070029,17.271442896775262,76.01346996311958
2022-01-30,42.27559293306343,11.358641093750471,71.73233872466054
2022-01-31,39.252173231610556,11.851947289473744,66.16766331079306
2022-02-01,41.59334500978199,13.041438252780358,69.49831027852026
2022-02-02,43.93649679328253,14.918614845515508,72.09321196698085
2022-02-03,41.719614089490626,12.972750738392062,71.76402446153314
2022-02-04,41.501927445447066,14.467574772557844,71.76430463054977
2022-02-05,40.410425497191014,12.053661472139266,69.35750280630518
2022-02-06,37.04582579276365,9.60626921509613,66.31267233598396
2022-02-07,33.72845522635849,7.640991543424578,62.64563430770551
2022-02-08,35.75950833042603,7.512404223571771,63.235905784096424
2022-02-09,38.571015657929514,11.002063589060702,65.81859641408947
2022-02-10,38.456917656512765,10.747383419379217,67.4493116250155
2022-02-11,41.95172546394777,15.313273089212897,69.53273659336789
2022-02-12,44.96752443369998,17.084988469207655,75.82335830659481
2022-02-13,44.40399963376667,16.30484523668167,71.85272420283565
2022-02-14,41.56757692632298,12.867946484801706,70.31848402232544
2022-02-15,42.087694300513704,13.444610786765773,69.0675288156426
2022-02-16,42.67597881119626,13.496930370693036,72.23625429949043
2022-02-19,46.089141751422204,19.784186746439794,74.67363639264772
2022-02-20,45.36341247410985,16.10864219089778,72.52243210756542
2022-02-21,42.74460517014936,15.042431662300945,71.82158565636027
2022-02-22,44.297398887340115,17.1632026111512,71.9232439821463
2022-02-23,46.72832992471712,18.46552581698881,73.34684401507373
2022-02-24,46.728883381139724,19.822933054137458,75.24179170795215
2022-02-25,50.0702049715643,23.710470266620792,78.14345980645102
2022-02-26,51.792838820726104,24.257195885738454,80.23689911353172
2022-02-27,49.0608225602711,22.70269296188799,78.74800610407318
2022-03-02,48.49784507522487,20.08558725568223,76.11835700799189
2022-03-03,49.02528088759501,20.997669580452243,78.76351057042532
2022-03-04,52.00579379109341,23.106708510642083,79.43618957317949
2022-03-05,52.365354811154475,22.832409276930402,80.39322408692658
2022-03-06,47.946938262754315,18.212448227294857,76.49589729046828
2022-03-08,42.40834207203818,15.133249159416684,70.24421374481474
2022-03-09,44.566196884507185,17.830265705253787,70.7693047505206
2022-03-10,44.15941116596632,16.639642363756078,72.69478515092214
2022-03-11,46.48414219172091,17.51184255075663,76.19443241418038
2022-03-12,47.424919248356346,20.969959386512045,74.94822342773529
2022-03-13,45.349525605786866,15.759396899308793,73.59804712595975
2022-03-14,43.12546131155894,14.335044792669876,71.52331993392559
2022-03-15,46.293365486721484,17.80829659126726,75.54221211205376
2022-03-16,49.52336131109064,21.625064091545024,76.87018406703972
2022-03-17,47.89908832035737,19.613006924068838,76.82777006527078
2022-03-18,47.640108764578244,18.978503270588064,76.36028116207481
2022-03-19,46.01262021813393,16.770991452671918,74.36140872413966
2022-03-20,42.219769278797884,14.096771117320664,70.31061189755235
2022-03-21,39.08629984034638,11.04902125843712,67.28573810774921
2022-03-22,41.736780830414375,13.695037930736714,70.64684660596359
2022-03-23,44.75714318625126,16.56426987366361,72.91860264478775
2022-03-29,41.49686955805528,12.590746538233276,70.06695434768918
2022-03-30,42.88118628825949,15.814368283667218,72.52948606528342
2022-03-31,40.98870866338112,10.825917479332922,68.76719192360429
2022-04-01,42.79818125748331,13.711655396196695,73.95207566976835
2022-04-02,44.516946374099405,16.88085331494637,72.84530580110994
2022-04-03,43.16148039550253,13.187661884356881,71.17156641001598
2022-04-04,40.00986552953192,12.914086896654236,68.82764331416821
2022-04-05,40.53371472557664,12.869048412483396,68.69884913260334
2022-04-06,41.16460024760273,11.573253565239357,71.1445643557328
2022-04-08,40.9998807866167,12.05591407068116,69.55260907548859
