ds,yhat,yhat_lower,yhat_upper
2021-07-10,71.46016279191325,41.009535768897614,101.48404709544965
2021-07-11,69.0943586894731,39.85541870295496,99.58377085035693
2021-07-12,65.77692234179534,38.91311054428432,96.17814244363971
2021-07-13,67.63637421937213,38.60490442221909,97.49332539350165
2021-07-14,70.36871324108003,43.16041495138341,100.27829668479586
2021-07-15,69.98494613441775,42.09884403126542,98.01626667817146
2021-07-16,72.37017626404892,43.77719327988054,99.08504350727809
2021-07-17,73.48852527965619,42.798861357744116,101.63595735734873
2021-07-18,71.01547755266886,41.54966112484438,98.70483379261313
2021-07-19,67.54788553689603,39.606539971833996,96.18354086105641
2021-07-20,69.216050119211,39.9292688079243,96.47350585827026
2021-07-21,71.71883347943874,44.75544759796732,102.05330318505213
2021-07-22,71.07109551400717,42.03680635718741,99.05245447924315
2021-07-23,73.16266397929932,44.03904845853818,100.36646910661638
2021-07-24,73.96311552189952,46.71021753877981,104.3046882507927
2021-07-25,71.15396193115504,44.279055659102504,100.7070349060364
2021-07-26,67.33848460279975,40.153891653870176,95.75657316020299
2021-07-27,68.6536363557573,42.09281822700308,97.29602371184973
2021-07-28,70.80497338620302,42.02392495858645,98.59027960216834
2021-07-29,69.81391364201284,40.366538164533424,98.55115710196424
2021-07-30,71.57653683479981,42.598919902623805,98.12460787844218
2021-07-31,72.06820800256187,42.80838579019128,100.9137898549893
2021-08-01,68.97562325191794,40.30334740359229,98.6116796355307
2021-08-02,64.90652439060473,37.33410964463957,94.35768190793772
2021-08-03,66.0015046384372,38.463015614916024,94.48584397899279
2021-08-04,67.96887049120052,37.93758911130083,96.62779112265933
2021-08-05,66.83185749600734,40.00394321871941,95.7294099149575
2021-08-06,68.48741578322719,41.06011456265478,97.50921617771154
2021-08-07,68.91084704064491,40.32976184386067,98.86174402751762
2021-08-08,65.7878904945598,37.62324995185177,95.51796389826998
2021-08-09,61.72450275039668,32.776910371278426,90.30660791335795
2021-08-10,62.858751095963115,34.449465247367,93.07913099534832
2021-08-11,64.89578211789365,37.70744681729633,92.28016812069689
2021-08-12,63.85515963317482,36.63865181972271,94.24485652133485
2021-08-13,65.62978361402871,36.39356740831448,94.61709261116623
2021-08-14,66.19066734688369,37.210288651679605,93.8296408555634
2021-08-15,63.21916580854922,35.79797191303019,92.25788355340087
2021-08-16,59.31689553632882,30.412104153346494,88.70211593068737
2021-08-17,60.61776116827067,30.33157448385751,89.73945927257972
2021-08-18,62.823046360476695,34.54670272613118,92.1683645946346
2021-08-19,61.94885935195841,32.35594110503666,89.35104026029474
2021-08-20,63.88514164649129,35.17391677471966,94.3645757700993
2021-08-21,64.600514463314,35.148194894361865,92.62310272187435
2021-08-22,61.774554046200294,32.331696047501346,91.65284489592287
2021-08-23,58.007734963106515,28.945560621454195,86.70553571472426
2021-08-24,59.433456207405584,32.78198314000133,89.03415004379335
2021-08-25,61.75310822768285,34.1573437080726,91.93196529716766
2021-08-26,60.98347234263811,31.927977840307577,90.33781600027926
2021-08-27,63.01566292023158,33.798595415509126,91.12768347348548
2021-08-28,63.81988954096503,36.543410825543376,92.2320887516029
2021-08-29,61.07763337558679,33.799912873736844,90.32756613745374
2021-08-30,57.39148051961391,29.418690197066976,83.97541389119017
2021-08-31,58.89703105761079,30.51285857830164,87.40990859933169
2021-09-01,61.29784616943793,32.53894505766789,89.67672744522727
2021-09-02,60.61272900795338,33.09579141645694,87.90230664960238
2021-09-03,62.73455395022211,33.56253797732455,92.734299698859
2021-09-04,63.63492547895685,35.97454056231362,91.89426477540488
2021-09-05,60.996264644577344,30.974769571085165,88.51587756030268
2021-09-06,57.421569133566116,26.38601633854776,85.66361578074181
2021-09-07,59.04626845577112,30.845411504226803,87.18289213407355
2021-09-08,61.5731386695156,30.708871294797603,89.13690574532443
2021-09-09,61.01957377744432,33.29798789987392,89.18859830331172
2021-09-10,63.27642904787733,34.255695587907326,90.13846156353983
2021-09-11,64.31271739597216,35.88506942307236,93.44065373730106
2021-09-12,61.80775587739156,34.732273596488334,91.34181499299656
2021-09-13,58.36100667167315,27.50975036306325,86.03686819565273
2021-09-14,60.10403171658801,31.690584344369594,88.95274656983686
2021-09-15,62.735522428745085,34.93447054297029,91.35280578983
2021-09-16,62.26869811707812,35.33082208723192,91.4753632537137
2021-09-17,64.59028438430822,37.47354801304648,94.69760370399891
2021-09-18,65.66534837785856,36.31147890378686,94.00031667513464
2021-09-19,63.16958349078505,36.02671082973398,91.05575660278637
2021-09-20,59.699283396922134,31.403608297273216,87.97889057225407
2021-09-22,63.91878389406766,35.423557331050745,92.6164221017996
2021-09-23,63.3174732100604,34.856887192383944,93.99084282156198
2021-09-24,65.46594543427271,37.998186008360406,91.62479110173477
2021-09-25,66.32989978969516,36.73597596431972,96.2435149037479
2021-09-26,63.586584729651335,34.62687481695585,92.7404834613933
2021-09-27,59.83476787147423,32.11049644564607,89.14522800565267
2021-09-28,61.206782891416076,31.857656212338483,90.92410653021457
2021-09-29,63.40361105499827,34.58378321742033,90.40469977979316
2021-09-30,62.44228842362615,34.96747649645374,91.68293628678227
2021-10-01,64.21484875587959,36.08793467878979,92.59012820847433
2021-10-02,64.69307903193675,36.2452170246916,93.44423435259954
2021-10-03,61.56068162573848,33.03143719148219,88.69963847449759
2021-10-04,57.4230857624414,30.163423640275504,86.76388070652754
2021-10-05,58.41932704345364,31.757167155211427,87.85152963836138
2021-10-06,60.25695748660469,31.866874329735676,89.64283262591792
2021-10-07,58.95928208125837,29.08743844396998,88.67635458080616
2021-10-08,60.42413687142489,29.98051123457051,88.82751634071056
2021-10-09,60.628490377801626,32.09760062069303,88.76902752147667
2021-10-10,57.26046700437097,28.1579081726413,85.10481925804874
2021-10-11,52.92903928681021,24.06789361931781,83.26251297553286
2021-10-12,53.77581145183923,26.066957106958576,82.10195712713289
2021-10-13,55.50985977506183,26.97002513552668,84.54057276587774
2021-10-14,54.15492803196792,26.34434210008324,81.92047537916956
2021-10-15,55.60819260804429,26.72213409441001,84.69114942041855
2021-10-16,55.84488929562353,29.065192432803254,84.13642519584717
2021-10-17,52.55038090356314,24.386551293564054,80.03773162277957
2021-10-18,48.329930572550765,21.88939123116715,77.54067947193685
2021-10-19,49.320591592352926,20.112398077487935,76.9883875032549
2021-10-20,51.22617825523139,21.39505851097508,79.2114483237058
2021-10-21,50.064612426129855,21.267935912674606,79.67438445019687
2021-10-22,51.72685806726066,26.03683544738949,81.39589845359812
2021-10-23,52.181721363209356,24.48695623221547,79.98381726653434
2021-10-24,49.108109650385835,22.885368277289896,79.37220986168363
2021-10-25,45.104989437538045,18.7462818218419,72.29478482692723
2021-10-26,46.30345847218791,18.077433622368915,75.32734190461099
2021-10-27,48.40188909629005,20.461818210104244,76.3413892009089
2021-10-28,47.4134324478771,18.58903724300184,77.12178951135442
2021-10-29,49.22509102080903,20.604510920186836,78.37805100942353
2021-10-30,49.802633043375366,20.260394434362944,79.05632344332271
2021-10-31,46.822938362224654,19.6110915224685,76.06423589275194
2021-11-01,42.88401337771331,14.037018527539782,68.52482615394503
2021-11-02,44.117088108483486,15.155421517045095,72.45985675956038
2021-11-03,46.22175167712643,16.34399064418096,76.21870906380379
2021-11-20,42.53121659984804,13.952510721489656,69.72750626944344
2021-11-21,39.69945229916411,11.945824034213299,69.28101184578946
2021-11-22,35.96115481787197,8.620441524792223,64.07212963398877
2021-11-23,37.45230780849029,8.827583403344526,65.76222290057868
2021-11-24,39.87549284351494,10.742215022955662,69.94722509408606
2021-11-25,39.24719491472777,9.674327165762746,72.0668133569057
2021-11-26,41.45670047300058,13.135463112363368,70.94012039970251
2021-11-27,42.47086724396125,15.585515242276502,69.06485290109644
2021-12-02,40.59050865590085,12.50826541882649,66.93696774249045
2021-12-03,42.97597834181434,13.144146903481523,72.61297116243507
2021-12-04,44.11746893893913,13.992706004734478,71.03218961778515
2021-12-05,41.6877675821013,14.673861300211989,69.88070417189779
2021-12-06,38.280682547440655,10.991200529899505,68.78015727386638
2021-12-07,40.023209651936284,10.954405063749423,67.34164925119596
2021-12-08,42.61074424129161,15.93053796445297,71.7364160318401
2021-12-09,42.05462662409366,11.03224722242888,68.47400700817609
2021-12-10,44.24122751200308,16.397541086131568,73.73333845106927
2021-12-11,45.13684674719845,18.066075427968705,72.80660862144819
2021-12-12,42.42001559939253,16.756234001256804,69.47982704268533
2021-12-13,38.69144153128481,10.714814047403825,65.8506728724671
2021-12-14,40.086010580022105,11.367856303101304,67.33354381976413
2021-12-15,42.30780637104279,11.97200363286439,69.012082088304
2021-12-16,41.377438633077205,14.444474726646094,68.16338567814748
2021-12-17,43.19089348617311,15.615034719382939,71.64904453210221
2021-12-18,43.72418504378923,14.633608700894849,72.83816284629462
2021-12-19,40.66540524644227,11.75434781867977,69.4685221724621
2021-12-20,36.624417653948036,6.903738317081566,64.93556857335888
2021-12-21,37.744617176124,8.773980100410148,66.62690067797982
2021-12-22,39.737721405201015,10.580821149433909,70.07061939619925
2021-12-24,40.32540898639242,10.934113319166281,68.1533921776455
2021-12-25,40.80116795012141,10.945003901427015,68.24532787027142
2021-12-26,37.74862552691522,7.701012185963657,63.96562994446665
2021-12-27,33.77841781140995,5.629413258427154,61.67407257527884
2021-12-28,35.03309040141018,6.754680487612269,62.943364893957344
2021-12-29,37.2219019059462,10.50577252483628,67.22598789289046
2021-12-30,36.368000631271755,8.140649067081451,66.20422645598963
2021-12-31,38.36719116986025,10.238999033397223,66.9277026936593
2022-01-01,39.1925730586984,11.755635900143112,66.04976174281126
2022-01-02,36.52664914548153,7.800799433918442,65.08473407206056
2022-01-04,34.658980495608006,3.324740640155743,64.26639229171725
2022-01-05,37.28928751569672,9.248068120750633,65.17770997872009
2022-01-06,36.874877591403724,6.250563210714014,68.94193576040799
2022-01-07,39.301258043044704,9.698973052173349,68.34392274572546
2022-01-08,40.53153852648107,11.811906472052012,70.24926158761536
2022-01-09,38.238796344025715,10.674870741941454,69.59556280639231
2022-01-10,35.01614140377478,6.191114689264155,63.22792627262541
2022-01-11,36.98889327545294,8.126783639540353,65.7936986294284
2022-01-12,39.849825220036784,10.419511107106858,66.85718028447776
2022-01-13,39.606762585607626,11.796452684082594,68.78729440034066
2022-01-14,42.14174117011636,13.825668093232295,72.26467982073459
2022-01-15,43.41599739650107,15.854728105207213,71.75353817007195
2022-01-16,41.10237869961786,13.796504177912546,69.2832569946406
2022-01-17,37.79541073381521,9.741140880078618,65.39021568004475
2022-01-18,39.62343390144733,11.698649593171549,69.69310555915254
2022-01-19,42.283765275177906,14.505913977322637,68.90372220241575
2022-01-20,41.79017560789818,12.676625639581149,71.07804121566917
2022-01-21,44.03189037119696,16.223084211904876,72.1045917778252
2022-01-22,44.9783909522817,15.697106077061354,71.31290677299413
2022-01-23,42.311609516038956,13.691593068134956,69.66685486108625
2022-01-24,38.63575992900176,9.16543815254988,67.18457121521742
2022-01-25,40.0892235533192,11.531819898548083,68.80203482906215
2022-01-26,42.379452637899654,12.162853701969254,69.44305678807476
2022-01-27,41.53018781804727,12.915111886627784,71.50539945799024
2022-01-28,43.440205461162,14.255268961006097,71.27615622777394
2022-01-29,44.087877579046385,16.959259739169205,72.63413025009194
2022-01-30,41.16314402253375,10.455041452357573,69.84535752531966
2022-01-31,37.277145016904356,9.852027039623014,65.52507228944873
2022-02-01,38.5739378133749,9.439225782936179,67.10393982555739
2022-02-02,40.76526432119598,14.969437926164204,70.35388648250715
2022-02-03,39.87766947338831,10.551536819001234,68.44857353298211
2022-02-04,41.81118822228152,12.704691418221683,69.02255853695186
2022-02-05,42.543885091730985,14.024351051140581,69.8919607475397
2022-02-06,39.76384605649275,10.688569932887713,69.1103772686047
2022-02-07,36.0788698286585,7.019133861300786,65.13718973299665
2022-02-08,37.62828031677245,7.578203136481141,68.28894253862099
2022-02-09,40.1178241604155,12.23857472120828,68.21394085824004
2022-02-10,39.56694923564352,12.347591763794185,68.33212141747207
2022-02-11,41.867677496971915,13.540764383650048,70.48657216052922
2022-02-12,42.98935083680268,14.784745412786776,70.53884742273712
2022-02-13,40.61084409934617,14.297319993418807,69.08729197822029
2022-02-14,37.33048636274924,7.041672567295077,68.2985055301483
2022-02-15,39.278106159346805,11.11641444750344,68.90913318997592
2022-02-16,42.150158475235976,14.129031199379348,70.37031005799409
2022-02-19,45.989663652253725,16.507151901284736,72.91246739733874
2022-02-20,43.849388379050225,13.598164517968241,72.98251163770189
2022-02-21,40.75525582556799,12.60664728125517,69.8593251372014
2022-02-22,42.83297730669021,11.80422593606071,71.77934606031263
2022-02-23,45.776177611761504,18.642695196603633,77.84676087312742
2022-02-24,45.593931792320596,15.758789684584283,72.8201114311203
2022-02-25,48.16984814506485,19.560973556073584,78.21223338793911
2022-02-26,49.466971904876544,21.735939617445883,79.71571972122027
2022-02-27,47.160101115736175,19.27870741744493,76.62011326844856
2022-03-02,48.28455995809079,20.005393575667952,76.6372820816619
2022-03-03,47.752113047567846,18.477361304498487,76.34143016250749
2022-03-04,49.94729775837923,25.658567063854342,78.88973097819894
2022-03-05,50.84040213613401,24.08806954823021,78.74261708791391
2022-03-06,48.113713786387315,20.779621624037684,77.40194851479752
2022-03-08,45.750955378785484,19.378723056258046,75.02220202246373
2022-03-09,47.95895613601988,21.265420935417545,77.50825608372574
2022-03-10,47.01745934219495,20.387109493040995,75.93043843980286
2022-03-11,48.823221440874846,18.699884484157675,76.58719305729915
2022-03-12,49.35224261635936,20.036352295810126,77.96255571791751
2022-03-13,46.291826908467314,17.985716476970985,77.40714932091741
2022-03-14,42.2503193665173,14.216570790436593,69.27389404657896
2022-03-15,43.368941185577135,13.719921126614514,72.66148070869559
2022-03-16,45.35668633480763,18.484672162336924,74.72855685160688
2022-03-17,44.237575609647784,14.726706485459696,73.01790346653746
2022-03-18,45.90948192878314,19.897456631726804,73.70280595541307
2022-03-19,46.34880641351518,18.001133588486898,73.7079255456341
2022-03-20,43.24260062065024,13.264212174029824,73.57705551472844
2022-03-21,39.198377622165296,9.79354103668166,66.71135892814227
2022-03-22,40.35602949181263,13.692080769121324,69.65025688851196
2022-03-23,42.42281119869591,14.039793473870482,71.39816903570916
2022-03-29,38.60904275270356,9.322700327100474,69.2053950198311
2022-03-30,40.96928157241508,12.956700566989793,67.77886805454115
2022-03-31,40.281454065887274,11.043708732274276,67.23957493523343
2022-04-01,42.438898591897946,14.006329826604444,70.39609129653303
2022-04-02,43.41342623234319,15.54856329276721,71.54453662147846
2022-04-03,40.88749817873324,13.82869245376218,69.43235936357607
2022-04-04,37.46407034797902,8.562028231802152,62.65017257126078
2022-04-05,39.27852300110916,9.797882404910899,68.50034269225132
