ds,yhat,yhat_lower,yhat_upper
2022-06-02,55.499320089857875,26.545488789317705,86.24092376809175
2022-06-03,58.20217089954194,30.471731355843108,85.51165235133824
2022-06-04,59.7097224104323,31.057670832398443,88.57232045635585
2022-06-05,57.69339254659674,26.018528866252026,86.7308767799742
2022-06-06,54.74500876048612,26.22816895439479,84.93515239170011
2022-06-07,56.988997661350766,28.17468960364766,85.16643004227387
2022-06-08,60.11762819643681,34.02008132280032,90.4486231296103
2022-06-09,60.13859610005418,34.13734494821435,87.87787721873313
2022-06-10,62.93415588205701,34.340523827790456,92.26353907271321
2022-06-11,64.4660732006096,36.569500295911475,93.78409362060765
2022-06-12,62.40798731671392,33.699839223295584,91.91918334301705
2022-06-13,59.35542180009759,30.391066315528725,90.35042120543365
2022-06-14,61.43785776746646,32.74789440130632,90.70379009827968
2022-06-15,64.35382767803769,36.542310153047595,92.43617770644637
2022-06-16,64.11832145156615,33.62366608722849,89.3858540577974
2022-06-17,66.62171598550187,38.97151892600332,96.29651344349898
2022-06-18,67.83450634424774,37.437907052430766,98.19769870296575
2022-06-19,65.43943422198718,36.524235754439566,92.58966062184058
2022-06-20,62.041258066715756,32.417167933310594,92.81920162781012
2022-06-21,63.77858550987958,34.887891608973206,93.80530870141632
2022-06-22,66.35873246047076,37.351545174854664,95.25086190840321
2022-06-23,65.80490676310323,37.95548716769108,96.05638057328177
2022-06-24,68.01493326312966,40.77664322998388,98.13142210273381
2022-06-25,68.96580378087904,42.52058780489027,95.87176199840701
2022-06-26,66.34565225240907,39.007617689088406,93.57007698346966
2022-06-27,62.76340306906493,34.164331395704274,91.8052465602555
2022-06-28,64.36051632125942,36.70450802337889,94.8083602546283
2022-06-29,66.84579618083569,38.802153008141595,96.26314488970537
2022-06-30,66.24256128023009,38.21476370726681,97.18316765439664
2022-07-01,68.44739384844576,39.795268462498676,95.96635703759532
2022-07-02,69.43475002103028,39.89140622473128,98.37697612221844
2022-07-03,66.88902942650898,37.93691616957917,92.11909820370961
2022-07-04,63.41434923814167,34.243556010274524,92.94003483841117
2022-07-05,65.14644242720627,35.82916438389203,93.89297426332567
2022-07-06,67.78764199732638,40.49473818309381,96.69496689370416
2022-07-07,67.35424493286794,40.09751301925872,95.85511801492423
2022-07-08,69.73546707883227,42.271501857842225,100.8720672601296
2022-07-09,70.89826555306584,44.66175800065647,97.40725521428416
2022-07-10,68.51962086791097,39.90493805671502,97.96430791385113
2022-07-11,65.19651808299191,34.40548513556752,93.11716841346221
2022-07-12,67.05804108032808,38.66161630337609,95.53537505470726
2022-07-13,69.80053647502507,40.844186501530025,98.24288878472366
2022-07-14,69.43513615108483,40.17952263333424,99.21807428155928
2022-07-15,71.84684554804902,42.19629762486462,99.54485112553196
2022-07-16,72.9994709674102,42.94507404082371,99.46216558979633
2022-07-17,70.5679755905439,40.34007861833402,96.15701502051942
2022-07-18,67.14850195163793,37.40696772062896,96.36880936107814
2022-07-19,68.87047432058185,40.425171978994875,98.52782825763533
2022-07-20,71.43173782215126,42.2831402585401,99.23949198546995
2022-07-21,70.84602452274903,42.30870602010694,99.36589525870826
2022-07-22,73.00195573501881,43.5782327441798,102.01358224594898
2022-07-23,73.86785674382752,45.08242177781176,104.01504826055022
2022-07-24,71.12397729619008,43.38940598065538,97.59769162343959
2022-07-25,67.37235985147706,39.88999805523977,94.1269933174582
2022-07-26,68.74877377000479,38.14286446675881,95.48004578219224
2022-07-27,70.95767731825941,42.18991564248387,98.67550415218275
2022-07-28,70.01950294997027,42.28198079425343,98.89706122363184
2022-07-29,71.82948036357882,44.19259223720983,102.31628816996147
2022-07-30,72.36227865782129,43.63871375048439,101.6572652310845
2022-07-31,69.30406576569115,41.075917577138824,98.06867150396026
2022-08-01,65.26223158191108,36.81753247623185,92.7332689334755
2022-08-02,66.37719683701032,37.528656084669784,96.53739298461124
2022-08-03,68.35727281996324,39.48352626600772,98.06255433202169
2022-08-04,67.22586989429116,39.74717550322624,95.50371231568354
2022-08-05,68.8802709913435,41.7205318319141,96.86249871260107
2022-08-06,69.29625224404342,39.07529937464168,96.50684007380981
2022-08-07,66.1601489271433,39.34638451605632,94.7681110516943
2022-08-08,62.078612260760934,34.232809075688856,89.2208343506399
2022-08-09,63.19047746573358,34.05055170974942,91.08675159673147
2022-08-10,65.20170576131132,36.217462325810935,96.5252730577764
2022-08-11,64.13269517720218,34.39453919681696,91.94903389953717
2022-08-12,65.87717272890973,39.038751086872445,95.25286862189428
2022-08-13,66.4069460434712,38.815835921425446,94.64679656719849
2022-08-14,63.40410821311277,34.157194100042936,92.35672287245234
2022-08-15,59.470936873020676,33.00276401301257,89.91744155254031
2022-08-16,60.74190330083976,31.98979794847205,90.63914129533909
2022-08-17,62.91874975118991,34.71962482067094,91.02761615125829
2022-08-18,62.017925670636416,33.550666894193554,90.16050447928787
2022-08-19,63.92959149625985,37.4648070219775,91.44474436545843
2022-08-20,64.62246477579203,35.60227309324027,93.36276487922652
2022-08-21,61.77609963514551,34.52737097874861,91.67658299748506
2022-08-22,57.99083851603475,30.044876682778217,85.96753565867331
2022-08-23,59.399850645757844,30.025835550260293,87.6766511458959
2022-08-24,61.70421489111886,31.88716260903026,91.4929690619105
2022-08-25,60.92033786605052,32.459867904178836,88.05237145516074
2022-08-26,62.93891699421996,34.06902014874877,92.78172404720094
2022-08-27,63.729724998251584,35.19150024021364,91.75813112111858
2022-08-28,60.97380925232616,32.60293894842591,87.93717323441672
2022-09-05,57.16533617067593,26.966726744491403,85.19671928411753
2022-09-06,58.76505350481417,28.532620109918383,88.22589502903253
2022-09-07,61.26652471580768,32.94431317778256,88.97824414734644
2022-09-20,61.02061061451949,33.5939587902781,89.99041011265061
2022-09-21,63.5933422014765,34.99058065971986,93.73551781978198
2022-09-22,63.036290337073964,35.658756676386595,93.87855739628368
2022-09-23,65.23548086540718,36.515426033809774,93.41113892512153
2022-09-24,66.15601215779309,36.96363870485969,94.42123126255598
2022-09-25,63.47437259315835,34.45575961816088,93.84078767552975
2022-09-28,63.49737523990633,33.43283758989084,93.45377425354923
2022-10-05,60.802548037491555,32.26170782180576,91.68223861244591
2022-10-06,59.54918457800066,29.71864331984989,89.55509604876276
2022-10-07,61.05060346032516,31.98756506890037,90.37010327164978
2022-10-09,57.93498049179666,30.95176653927423,87.79075472860565
2022-10-10,53.61461444567931,25.71110638568693,82.32994902349743
2022-10-11,54.46386966394644,23.128659623273826,81.48364871149103
2022-10-12,56.19212542241104,27.65180359750803,83.51360051803579
2022-10-13,54.82362413298241,25.655617009972833,83.67969243758971
2022-10-14,56.2562241607373,26.1756219562085,84.64111732844158
2022-10-15,56.466001436731986,30.082636829558002,86.09657595621276
2022-10-16,53.13929874253784,23.181185833290606,79.36602554336025
2022-10-17,48.88246899895934,19.099090216649447,79.68979120566843
2022-10-18,49.8337337580514,22.274182334682727,79.27000957072269
2022-10-19,51.69812037390122,23.12724361951104,81.30268433263433
2022-10-20,50.494773633364034,21.08657962684859,78.87841948849297
2022-10-21,52.115854832013525,23.56742514068523,81.50168760649126
2022-10-22,52.531307241307225,23.294261450324598,82.61384555241395
2022-10-23,49.421082058479456,21.464776183772873,77.39392508015776
2022-10-24,45.38506613119259,16.839249288252635,74.6833395276398
2022-10-25,46.555127319529,17.591301899411345,76.43493582438349
2022-10-26,48.630235546758506,20.246468210897987,77.83359564874884
2022-10-27,47.623949781607394,19.15657831135706,76.2962240519625
2022-10-28,49.42347900444928,22.472538161669657,79.78508666847098
2022-10-29,49.99459099783999,20.759605621723406,77.36050191366887
2022-10-30,47.013958853206034,19.1717674702684,75.4829138954918
2022-10-31,43.07918276365126,14.433197359735106,73.06916023936343
2022-11-01,44.32090002163418,15.29345991173772,71.78556010259533
2022-11-02,46.43793917329562,18.697762960287697,75.88250050988636
2022-11-03,45.44480738466278,16.749716229128307,73.05408985175082
2022-11-04,47.230718839892404,20.523751757907064,75.10809500620186
2022-11-05,47.764438747989054,18.820393734591367,76.36548946464359
2022-11-06,44.726534541355065,15.743225022048845,75.54093853378814
2022-11-07,40.71927444027311,13.10748448783763,69.52139615376167
2022-11-08,41.878589749929404,15.097243460362677,71.06187335425095
2022-11-09,43.90906103897131,16.570530589957528,73.40721363092437
2022-11-10,42.83122208401995,13.14434174196992,74.11518418375483
2022-11-11,44.54039472537768,15.926669708411163,72.63889976118526
2022-11-12,45.01133487928887,17.75621810833375,73.99885088217353
2022-11-13,41.93028713977765,12.631976065672886,70.15718890952233
2022-11-14,37.9046940050412,10.48419603462403,64.71598232426345
2022-11-15,39.07498179604107,9.053235059844035,67.64386512269486
2022-11-16,41.14938878983163,13.543971486310591,68.5884291939132
2022-11-17,40.151134338482414,11.945095358877092,68.81086578717895
2022-11-18,41.977146372153015,11.335356001824321,69.16500017475781
2022-11-20,39.71308442037064,11.920975177035979,68.17197950219513
2022-11-21,35.91399436930351,5.6151333282226785,62.84055221995449
2022-11-22,37.34265462102837,7.361718891549178,64.9123632874923
2022-11-23,39.70305689421012,9.489851086403718,66.3395238810217
2022-11-24,39.013157993030894,7.837257918786603,66.84981705317009
2022-11-25,41.16373700586847,12.544649444598605,69.77217087197738
2022-11-26,42.123122961113786,14.70262297629163,70.14718197498414
2022-11-27,39.5693887817311,10.392948154587561,68.08257699684349
2022-11-28,36.10025429082123,9.740114629807806,63.30736768623465
2022-11-29,37.84511544019157,9.90197685386999,68.49390183957817
2022-11-30,40.50015890450309,12.265624979743931,68.37267222375344
2022-12-01,40.0758531164456,11.017091732856246,66.92404466596888
2022-12-02,42.45602434146911,15.320395426783184,69.80415761569797
2022-12-03,43.602791866189946,15.98486890752943,72.23923620981549
2022-12-04,41.188952099041316,13.591563434502028,70.50798161911736
2022-12-05,37.80804872615025,7.9170685455308165,67.29505278641817
2022-12-06,39.58654108265573,9.363624299565666,65.98050561768879
2022-12-07,42.219025612934054,13.397680544079448,71.51708972010906
2022-12-08,41.71579809791085,11.088507624495314,67.97767775196333
2023-11-03,47.458085103817076,17.748220198500775,75.84567043531963
2023-11-04,48.00846628985727,19.343292237108173,75.3526791201726
2023-11-05,44.98821025979761,17.445870734530363,74.98757125547877
2023-11-06,40.99844225529657,12.27766941417609,67.52078278414801
2023-11-07,42.17392980797787,12.563546775712572,69.74719682735602
2023-11-08,44.21810638409019,15.948330926400212,73.52725461081053
2023-11-09,43.15041268979295,14.511415419348266,72.50288883040636
2023-11-10,44.86516767077413,14.398883541228567,71.12298127331414
2023-11-11,45.33624836637581,15.782158818107407,73.24186197503522
2023-11-12,42.249175023363804,11.903442170770939,70.5384792640637
2023-11-13,38.21084656466849,9.506247724406599,65.90665674122477
2023-11-14,39.36134765738546,11.432815467054139,66.22562520422272
2023-11-15,41.40879221975224,15.415711233508366,68.66476145968691
2023-11-16,40.3765016181509,11.746252600138583,68.76591268363393
2023-11-17,42.161734610359616,13.104275298396008,70.961509740721
2023-11-18,42.74025261977154,15.498320557680776,74.05997568569704
2023-11-19,39.798320438062,12.963958291810942,68.01394942711624
2023-11-20,35.94239029878468,6.857877680013229,65.21533594633036
2023-11-21,37.31089247809251,6.215475916348814,64.68654383152275
2023-11-22,39.60909817593095,11.426526189019205,68.65199809930883
2023-11-23,38.85635280891195,11.817328836960021,67.72689093973831
2023-11-24,40.94489561301508,13.28750190340173,72.41523975175406
2023-11-25,41.84454696890548,15.387580640870413,71.06394117266392
2023-11-26,39.23486041610827,8.466326306296583,67.5176182251992
2023-11-27,35.71498328994329,7.706301634066648,64.56082450803558
2023-11-28,37.41564435971091,8.494064869016754,66.29587862500537
2023-11-29,40.034228805821904,13.814266505919322,69.06815698875612
2023-11-30,39.582232763218855,9.47647440467805,66.17174670199442
2023-12-01,41.944307102749875,13.421306883894632,70.20721334034477
2023-12-02,43.0831654898562,14.139312081724716,71.11887294297529
2023-12-03,40.67194734682101,13.241824847787427,70.29342747916087
2023-12-04,37.30427352821073,8.942948298289133,65.76146793591543
2023-12-05,39.10640735417284,11.497297476004112,64.68178383362266
2023-12-06,41.77247616366407,13.18996894816677,71.21446853120315
2023-12-07,41.312041147749156,14.78615209823731,70.96508392657653
2023-12-08,43.609221508378084,14.853850919225422,72.93946285233544
2023-12-09,44.62764530578723,16.669014796415116,72.82468877915429
2023-12-10,42.04281597702487,12.293247896576602,70.04342350363879
2023-12-11,38.45213177791438,10.986111637236451,64.97012240418775
2023-12-12,39.986971345704234,10.430508790029265,69.10041831266894
2023-12-13,42.34780219902803,12.374041585841978,70.98151952530931
2023-12-14,41.55160265250394,11.723002551172867,68.98939779448716
2023-12-15,43.490806902726035,15.073310431667755,69.29748656865576
2023-12-16,44.13805025544063,15.220820371667687,72.26983345700872
2023-12-17,41.178308856297974,12.767394445261381,69.05918223624867
2023-12-18,37.21867718389646,8.681050542598253,65.51070203414469
2023-12-19,38.40020297236613,11.165823066922007,67.68431224115383
2023-12-20,40.43274313466221,12.60727181739308,69.24252412804256
2023-12-21,39.34213801838969,11.175975724064083,68.11712086751832
2023-12-22,41.028920513746954,12.431177404066462,69.79053204844656
2023-12-23,41.472843467553425,13.61864309011896,70.44117591359206
2023-12-24,38.36482578991233,8.461879917274928,65.75346298425544
2023-12-25,34.31656590755258,5.541972216609799,62.66194783786642
2023-12-26,35.47224684616798,7.04792424614612,66.76868134215115
2023-12-27,37.54330021703349,9.94698525143232,66.46394656015472
2023-12-28,36.55552912767347,8.451608319702624,64.35300359098598
2023-12-29,38.40780813023319,8.457151333628895,68.82733699643659
2023-12-30,39.0766441149584,9.560982513498129,67.6597071620952
2023-12-31,36.248197832144285,6.90174786914929,65.56981545803771
2024-01-01,32.52801285333311,5.145839933047417,62.79275898922974
2024-01-02,34.05287331887096,6.983326593509708,61.43124244391117
2024-01-03,36.525753798351474,7.936537524087505,68.25713041535568
2024-01-04,35.96315642749009,7.17138114154507,65.68075452272289
2024-01-05,38.254047803986644,10.21635043831524,68.85989220347456
2024-01-06,39.36467329570568,8.971779467072437,66.24395175202046
2024-01-07,36.970841738782894,9.139622548732179,64.60756358613645
2024-01-08,33.66792036178364,5.961500074958425,61.68965078229415
2024-01-09,35.58295422877505,8.54595931062082,65.01715417878202
2024-01-10,38.4098665875593,9.198345768052853,67.21455055618578
2024-01-11,38.157028647814926,8.360767566345753,68.3213710542113
2024-01-12,40.70640511604805,10.864529725835819,67.90589205113511
2024-01-13,42.01854763394765,14.966895671768773,70.68384921444311
2024-01-14,39.765024389254435,9.409678343936584,69.1796816723866
2024-01-15,36.538521951075545,8.028027777527809,64.73377784968142
2024-01-16,38.465030863248124,11.186747390753998,65.92809173442834
2024-01-17,41.23906972014277,12.786265884415739,70.53934515991013
2024-01-18,40.87123572677847,12.037946372655657,69.8897359954256
2024-01-19,43.24728869666959,15.839158665558735,71.46250906792523
2024-01-20,44.33304238901249,14.218753697739311,72.25807339273464
2024-01-21,41.80665428537668,12.417630492811071,71.55980507054389
2024-01-22,38.268553683714465,10.269303926540024,67.48641054519672
2024-01-23,39.85342435559853,9.730698650314952,69.99944302379856
2024-01-24,42.26520195789037,13.222339376142857,70.19588125758243
2024-01-25,41.52438026951299,13.658459405571511,70.66849330647332
2024-01-26,43.52683971003627,13.578106486425593,70.63341502058785
2024-01-27,44.24847880092601,16.92577116347378,71.71682444046336
2024-01-28,41.37724649979527,12.137518574604982,68.43811453726681
2024-01-29,37.52282200169442,8.596652998964252,66.77364584429868
2024-01-30,38.82836467467017,8.686818346116006,67.53933602914047
2024-01-31,41.00530027597076,13.694038715405572,70.19911070072502
2024-02-01,40.080442851138905,10.476406672480103,67.42271504347956
2024-02-02,41.95467034231552,15.449184280205243,69.27040768216645
2024-02-03,42.607438257352804,12.778532190841343,72.38798979726083
2024-02-04,39.72873205093244,11.296668595509294,67.33321021906144
2024-02-05,35.92870649835008,7.629677182477787,65.16852969411381
2024-02-06,37.34943534812524,9.306730777830895,63.74859505397375
2024-02-07,39.69973694422719,12.691001452001895,69.12620746303502
2024-02-08,39.0023737175054,11.39109123592072,67.04837505005348
2024-02-09,41.15284107390597,11.331086040057103,70.94163385387257
2024-02-10,42.12402661858618,13.101758184082744,69.66493219920639
2024-02-11,39.59833614441449,11.612167046707834,68.26550622946955
2024-02-12,36.177529759671124,7.847209337097565,66.27238728992846
2024-02-13,37.994685994102184,9.234137840374169,66.73656059550217
2024-02-14,40.749253743840455,11.868603211194143,70.74195592209732
2024-02-15,40.454483905017,13.34730784821696,69.9287543713977
2024-02-16,42.9964501240419,16.07762297466512,70.68622380313367
2024-02-17,44.33893362154926,15.113438081085292,73.10006619835796
2024-02-18,42.15576281606583,12.550085143133042,70.40560763683241
2024-02-19,39.04084585094124,10.422459815578542,67.86771840506782
2024-02-20,41.120309160964176,11.94430352653075,66.95818078366152
2024-02-21,44.087697923944326,17.307207549035986,72.00255315745609
2024-02-22,43.95152701646978,16.140588298721696,73.79863041053467
2024-02-23,46.5943895304981,18.733700503135402,74.28360245644176
2024-02-24,47.977896342650894,20.113192065659113,74.90582381558906
2024-02-25,45.775036925842485,17.85202898709749,75.43089115983747
2024-02-26,42.58019989282682,14.201539952334501,69.59654570424588
2024-02-27,44.52126768578731,15.708797926682767,73.57764848874369
2024-02-29,46.91320100676784,17.746796116816977,72.79556800146523
2024-03-01,49.2642702170415,22.570820465333426,77.91405799716289
2024-03-02,50.31543243141473,22.68903392693026,81.01541734728816
2024-03-03,47.74622353996174,20.38418663392027,77.33746871665606
2024-03-04,44.15808613446727,15.902723482715897,71.75922059536394
2024-03-05,45.68629062948813,19.71669911060901,73.72195922139811
2024-03-06,48.03488805817878,21.492742280735694,77.9768455382301
2024-03-07,47.22399070901002,18.278884933207546,75.77150868365257
2024-03-08,49.14859556674393,20.367786145904347,77.64530195764736
2024-03-09,49.78323207933748,23.821840787631036,80.82940800045296
2024-03-10,46.81403235670017,16.04618124215318,77.81783416446633
2024-03-11,42.8484698663879,15.368747177797523,70.73856212977454
2024-03-12,44.02718806394547,14.261070289373288,74.15565781076484
2024-03-13,46.05888319617156,17.0549545942573,74.17178133890665
2024-03-14,44.96753814096279,15.325862494268545,74.55004811644339
2024-03-15,46.65122220312355,19.033164046578367,76.53130787570538
2024-03-16,47.08673762763793,20.284497083424636,77.36702131246436
2024-03-17,43.96170950661928,16.30750131426378,72.23252354844269
2024-03-18,39.884363113097564,12.192732526477554,65.42722685314307
2024-03-19,40.99540754988436,13.190348994294814,70.43381703589095
2024-03-20,43.002986984978804,14.160568851007184,70.43292296957603
2024-03-21,41.92999306307929,13.383313924469181,70.30538975448565
2024-03-22,43.67294995101254,16.089179731729764,72.40069184885563
2024-03-23,44.20674925150518,16.761548114311008,72.2865383660359
2024-03-24,41.21682799144106,13.601839473162174,70.8998014788966
2024-03-25,37.30903042310337,8.948114287895969,64.29254679223956
2024-03-26,38.62156951768698,10.704879620112816,67.77346263653355
2024-03-27,40.86004679833961,11.68139830857821,71.60555872654025
2024-03-28,40.04482194737069,12.306616574500874,67.70830861922624
2024-03-29,42.06994202696362,13.266264630894943,69.24394903601471
2024-03-30,42.90790651444325,14.902230996747594,71.05237313422815
2024-03-31,40.2418609367829,11.507405291297655,68.51648964224466
2024-04-01,36.675460040525934,9.11970400965887,64.92233054583096
2024-04-02,38.34481717656085,11.214394286182655,67.64177860786202
2024-04-03,40.95349991490612,11.463785145952118,70.09112720181163
2024-04-04,40.51986520266519,14.164830803640074,68.90188282115365
2024-04-05,42.93594622152603,14.00258757733399,70.25390939560725
2024-04-06,44.17216981143396,17.205571248350935,72.48613387505664
2024-04-07,41.90950015950235,12.600723639312124,68.88313938155905
2024-04-08,38.74925274299346,10.809920759633183,67.98336024975858
2024-04-09,40.824998282121555,12.14099964765815,68.93844904082219
2024-04-10,43.83751970131139,14.353849360080654,70.62569859852991
2024-04-11,43.80211818839361,16.040721435629646,72.23873861355395
2024-04-12,46.60748297013555,18.772333315892304,75.61257813154809
2024-04-13,48.22040571994033,19.341799577768764,78.76167553373983
2024-04-14,46.31793684893536,15.477309852917347,73.69390552835864
2024-04-15,43.49722865526927,14.638285067224576,69.94191769908547
2024-04-16,45.8874854578565,21.073715578221442,73.54037107922018
2024-04-17,49.184983436596895,21.99750610542554,79.70180946714623
2024-04-18,49.40045533902914,20.380995075470164,79.2633266498591
2024-04-19,52.418053100198506,24.21468692089866,79.64341298002898
2024-04-20,54.20016711545647,26.218071098162927,84.09464254535658
2024-04-21,52.41969669160211,22.10195292364121,78.73608453047919
2024-04-22,49.670013452665295,21.146613327331938,78.1308605525338
2024-04-23,52.077034246787996,24.804151421914963,80.04572689963334
2024-04-24,55.33436242404579,25.945947446312022,84.38708685589854
2024-04-25,55.45078863794237,27.655506456235187,84.87344774505786
2024-04-26,58.30936018189871,30.36082753253781,86.2673765552622
2024-04-27,59.872293666635784,31.24886843592187,86.5241948224159
2024-04-28,57.81332186121808,30.073380259432273,86.40219239535298
2024-04-29,54.72771312784597,26.42062265276215,82.23806741329852
2024-04-30,56.74437712410625,27.78338504584292,84.09837069617188
2024-05-01,59.56101334815625,30.243176387128226,87.84846806894937
2024-05-02,59.191592052029876,29.719697384151914,86.54294989990827
2024-05-03,61.525375645907154,33.264981677600815,89.56591402140192
2024-05-04,62.53175529735701,35.34311960742139,89.5487725228467
2024-05-05,59.892494261749896,30.431858091607285,87.02362195950475
2024-05-06,56.211617903807024,28.917448708679604,85.21671466278136
2024-05-07,57.627366409394696,27.429596917969732,82.78396785921024
2024-05-08,59.84716983727424,30.101167167839684,88.43985590455884
2024-05-09,58.89493878996983,31.27376287135068,88.78254072316011
2024-05-10,60.66988316894269,32.50145418184681,88.33840707811781
2024-05-11,61.15113853930089,31.132177689780026,88.84876932665145
2024-05-12,58.02979681338266,28.02007701214093,87.40901013981764
2024-05-13,53.91858659974851,25.466095894377403,82.72318886917137
2024-05-14,54.96362466853536,27.688507373630227,83.57198118399631
2024-05-15,56.87920354833167,27.830842414122742,85.33349640989924
2024-05-16,55.69491365940469,27.72935824145699,83.87397398844064
2024-05-17,57.31431718720807,29.715850826484527,85.481441362644
2024-05-18,57.719457432943024,29.723566081455235,86.36870600324917
2024-05-19,54.60280390866055,23.830017680776404,84.54675997444589
2024-05-20,50.57688131784579,22.441287967658887,80.11478255635875
2024-05-21,51.78600581332666,23.28898620400866,80.69311528282546
2024-05-22,53.94109456773456,23.967099653415147,80.88073376519517
2024-05-23,53.06684711854304,24.88784485508332,83.31786961576796
2024-05-24,55.060514770054155,26.07866089855104,84.51448845138832
2024-05-25,55.89653990091673,28.159379560929438,82.48252111289689
2024-05-26,53.25866262802859,26.024382060077755,79.25359490116925
2024-05-27,49.74973928808289,19.668943785845894,77.9968051158032
2024-05-28,51.503691676108716,24.599101849875538,80.95446210714893
2024-05-29,54.22054796193405,26.41608770103029,82.37523635060415
2024-05-30,53.91386810401886,27.30395451486943,83.90625570291517
2024-05-31,56.469764017737674,26.31940731581919,83.90465323333663
2024-06-01,57.85179009942576,29.60095654158249,85.64524104506319
2024-06-02,55.73329525370222,27.557347380118333,85.25867936149086
2024-06-03,52.707474695551234,22.031082994886436,79.71687221857411
2024-06-04,54.89953455785654,26.09910256888078,85.99763773169752
2024-06-05,58.0019247582855,30.385636799775302,87.64238168575257
2024-06-06,58.021928069089874,25.352448050928288,86.99127772814772
2024-06-07,60.84081149610027,34.4585805540891,90.16236385106679
2024-06-08,62.41881225701307,33.96519145382813,90.93516440863263
2024-06-09,60.427547126752806,29.988472167079077,87.79884489505666
2024-06-10,57.46008204010623,29.41138391547907,85.37415999605089
2024-06-11,59.64307463812283,30.075666654624538,88.43598822658517
2024-06-12,62.67194591688208,33.45032076138491,91.2178147607633
2024-06-13,62.558370657299946,35.75143033183788,92.53506002590996
2024-06-14,65.18929546155948,37.273078819944686,96.69111893423934
2024-06-15,66.53176031681048,37.761982366614646,95.68418365377075
2024-06-16,64.26511689649199,37.10937243114549,93.1143221940403
2024-06-17,60.99088562364322,32.99533661152931,89.20638843701828
2024-06-18,62.84466986810893,34.48045534152566,90.0524399976576
2024-06-19,65.53108951830171,36.77384665280574,94.51739367054658
2024-06-20,65.0710299179315,36.589139668704036,93.08874218160656
2024-06-21,67.36042136426678,37.6440962866907,97.68025079682921
2024-06-22,68.37483134354191,36.827544424271316,95.73147598118832
2024-06-23,65.80146868462887,37.59657844558025,93.03148298489796
2024-06-24,62.248847179109795,33.144033369639565,92.25640537834461
2024-06-25,63.85853196895874,34.07457120485446,94.08826227684534
2024-06-26,66.3399351436617,38.629976139439655,94.46629380496296
2024-06-27,65.71745990172106,38.49627294717335,94.33765556768188
2024-06-28,67.88921091084751,39.17884962747889,95.98597314200683
2024-06-29,68.83155449413167,38.85747955905705,98.05423028581274
2024-06-30,66.23112825417982,37.63144085157341,96.53168638853602
2024-07-01,62.69454708894344,35.19882892872812,90.83426071740611
2024-07-02,64.3602273040324,34.13546936890072,92.63137501944513
2024-07-03,66.93329271698231,39.362575081279026,98.10916998719817
2024-07-04,66.43285868924687,37.27146890488571,95.62473866125178
2024-07-05,68.75090753045804,41.849907690202215,100.48609372780764
2024-07-06,69.85703406456993,40.722334824429545,100.84686635134697
2024-07-07,67.4306556243577,38.55931382438078,93.82746661248983
2024-07-08,64.07092772808151,37.55715306963157,92.73041017814693
2024-07-09,65.90878125142699,39.838248708208,95.4622033242913
2024-07-10,68.64203907327504,39.964758286505614,96.27157589120777
2024-07-11,68.2829023544824,40.0507258110859,97.88846686764808
2024-07-12,70.7170144202105,42.0744065832728,100.1936667610949
2024-07-13,71.90837601285318,43.48492609555789,98.25903569104726
2024-07-14,69.53170174993576,41.90609372487182,97.29208312842998
2024-07-15,66.18245531655319,37.4506487204347,97.06635156631411
2024-07-16,67.9889762876503,39.18311922380067,96.48052404979892
2024-07-17,70.64765452090265,43.092059186647376,100.1327447412918
2024-07-18,70.17044116951163,41.58801689261858,97.83083729538761
2024-07-19,72.44390412467105,44.28959273600329,100.20099333839453
2024-07-20,73.43410243644678,44.80765516171872,102.14737680918643
2024-07-21,70.8188712379727,44.48927247926913,98.69103382379802
2024-07-22,67.19775724258074,38.94765914792826,95.70785887060869
2024-07-23,68.70402101499504,38.64343849285799,99.41890052193077
2024-07-24,71.03966592463537,44.06857065347992,98.97328449295303
2024-07-25,70.22278733549939,42.81873896752407,97.39146060112597
2024-07-26,72.1464547483776,42.20894188132009,99.32643808207091
2024-07-27,72.78340660341891,42.37649871676888,99.64285757207264
2024-07-28,69.81815452626147,40.4776313576112,99.49255606219751
2024-07-29,65.85674229086126,37.63503791018553,94.79197163667746
2024-07-30,67.03858069579967,40.57702721249675,97.51374708300563
2024-07-31,69.07132290713777,41.21877541671096,98.99059245844154
2024-08-01,67.9780779837611,38.19924783389123,96.54059220281059
2024-08-02,69.65617886239471,43.72960789628604,99.02037908371194
2024-08-03,70.08178737461319,41.94376762159483,96.95497403162165
2024-08-04,66.94193516998169,40.18538758650835,95.17410643337486
2024-08-05,62.844247084138075,33.763391879170115,92.59139486237576
2024-08-06,63.92876856241951,35.36848477714209,92.77454378189016
2024-08-07,65.9028612527672,39.17299931188033,95.34701599287291
2024-08-08,64.7884632161844,37.98364366588526,92.77304038829388
2024-08-09,66.48092798483083,39.162986654109034,93.45943734471939
2024-08-10,66.95372228642576,39.43348897277258,95.59496517781523
2024-08-11,63.890577941236934,33.688819133844376,93.68484434107634
2024-08-12,59.895340599335825,32.72494089580886,90.13995502373115
2024-08-13,61.10393267969793,33.56420984521752,89.8975465136924
2024-08-14,63.219390132201134,32.7062193514975,89.67949993713943
2024-08-15,62.259264877308745,36.60293613880054,91.4704760016681
2024-08-16,64.11460260182648,34.690102575804055,93.21950139621087
2024-08-17,64.75477136062379,36.563941036039786,92.77717149739469
2024-08-18,61.859732438869,32.23354228028863,90.05785629252026
2024-08-19,58.02999253162868,29.60556359032786,86.53436850222106
