ds,yhat,yhat_lower,yhat_upper
2022-05-27,55.48088237072845,28.566019679613998,83.80015914533716
2022-05-28,56.52680619449892,28.651807560931665,84.57074072743434
2022-05-29,54.09778619753495,26.327785110344482,81.14070754801334
2022-05-30,50.792596068566674,20.782892831811154,79.11364449709247
2022-05-31,52.74123769836282,24.073078059083738,82.4088116286425
2022-06-01,55.64007067088255,26.815660811895995,83.49057305837482
2022-06-02,55.499320089857875,26.70216968069393,84.04421445936754
2022-06-03,58.20217089954194,28.097483988264393,87.63627197001803
2022-06-04,59.7097224104323,31.072860717167895,90.02075416240004
2022-06-05,57.69339254659674,27.01255371823391,84.89987711095267
2022-06-06,54.74500876048612,25.49470571940563,82.23932790376058
2022-06-07,56.988997661350766,28.538668316553405,83.88307909282507
2022-06-08,60.11762819643681,32.5567928554628,88.9231388105025
2022-06-09,60.13859610005418,32.049266801805715,87.61642235297826
2022-06-10,62.93415588205701,33.33462007971596,90.39622652283377
2022-06-11,64.4660732006096,34.73888638236377,92.0133075665303
2022-06-12,62.40798731671392,34.58483464836301,91.32850219161841
2022-06-13,59.35542180009759,31.833548651689796,87.4939050808853
2022-06-14,61.43785776746646,31.394635475086318,90.51739371550664
2022-06-15,64.35382767803769,34.020985954818876,93.44732160668927
2022-06-16,64.11832145156615,34.67361083270602,94.22781108037914
2022-06-17,66.62171598550187,37.4450771423255,94.19560213255403
2022-06-18,67.83450634424774,39.77155713025923,95.64893542050662
2022-06-19,65.43943422198718,35.26568905845017,94.20274300442277
2022-06-20,62.041258066715756,31.751804370853247,89.8043794752326
2022-06-21,63.77858550987958,35.0883695140914,91.94949249089295
2022-06-22,66.35873246047076,40.31986774294125,94.62230833078026
2022-06-23,65.80490676310323,35.730101977665484,93.8654880449
2022-06-24,68.01493326312966,40.283542406003576,95.6418113369032
2022-06-25,68.96580378087904,41.49617225145498,98.06856421133836
2022-06-26,66.34565225240907,37.25160471554424,94.20999806268898
2022-06-27,62.76340306906493,31.393151461556425,88.8137016390306
2022-06-28,64.36051632125942,34.426604031707285,91.0801936326231
2022-06-29,66.84579618083569,36.44615916667159,96.56556986879981
2022-06-30,66.24256128023009,39.14833330393645,94.16795516699646
2022-07-01,68.44739384844576,39.46327373689923,96.44240387757459
2022-07-02,69.43475002103028,40.47023671428014,96.95562218043527
2022-07-03,66.88902942650898,38.72239884005664,95.18195726520518
2022-07-04,63.41434923814167,34.66770956702689,94.1626449902737
2022-07-05,65.14644242720627,37.24391140523705,92.59760611241988
2022-07-06,67.78764199732638,39.61607415156593,97.99024826746742
2022-07-07,67.35424493286794,40.18365825744828,94.04161425712608
2022-07-08,69.73546707883227,42.12736993508481,99.1027734549588
2022-07-09,70.89826555306584,41.02639561414614,100.44488639386705
2022-07-10,68.51962086791097,39.87485130121011,98.6771660659585
2022-07-11,65.19651808299191,37.27287546816299,93.23184444718301
2022-07-12,67.05804108032808,37.714622770015076,95.31202795336971
2022-07-13,69.80053647502507,39.02463372824651,98.54619875814609
2022-07-14,69.43513615108483,40.93334651922553,98.39596395757293
2022-07-15,71.84684554804902,43.456347008130564,100.14977561054936
2022-07-16,72.9994709674102,42.5383738199411,100.75244079151109
2022-07-17,70.5679755905439,42.03304507778384,99.5539231313551
2022-07-18,67.14850195163793,36.6447273915173,96.64105407662092
2022-07-19,68.87047432058185,43.40927479027785,97.2051386641389
2022-07-20,71.43173782215126,43.81520037272137,99.30519768619652
2022-07-21,70.84602452274903,42.2096230193908,100.05375070694829
2022-07-22,73.00195573501881,45.104973163888566,102.55186379973524
2022-07-23,73.86785674382752,46.32147907013459,103.97871085843158
2022-07-24,71.12397729619008,42.83798177442813,97.19351906664335
2022-07-25,67.37235985147706,39.383035786473634,95.46330192694323
2022-07-26,68.74877377000479,39.97164533518677,96.40537256596814
2022-07-27,70.95767731825941,41.65396274248461,99.12662510146731
2022-07-28,70.01950294997027,39.971982034764906,98.05889769891353
2022-07-29,71.82948036357882,44.44909869503996,101.40766887320925
2022-07-30,72.36227865782129,43.67305670497363,102.04528643384657
2022-07-31,69.30406576569115,42.37422226050056,97.47731455765602
2022-08-01,65.26223158191108,36.92686611960061,93.764225190361
2022-08-02,66.37719683701032,39.654219523571584,95.29882776151716
2022-08-03,68.35727281996324,40.10978759949562,97.22164741256047
2022-08-04,67.22586989429116,40.49103465738578,97.20124964345655
2022-08-05,68.8802709913435,39.29350998451257,98.63071262099679
2022-08-06,69.29625224404342,40.81777352767477,98.04816311555037
2022-08-07,66.1601489271433,37.86050889743881,92.45481855233676
2022-08-08,62.078612260760934,33.72203899558203,88.46128103922403
2022-08-09,63.19047746573358,34.49325543394924,91.76684329386067
2022-08-10,65.20170576131132,38.37618945252118,94.31939825790339
2022-08-11,64.13269517720218,35.65883446150904,90.3193568681642
2022-08-12,65.87717272890973,36.31472929306618,94.09636056775688
2022-08-13,66.4069460434712,39.758768204043,94.63831905730345
2022-08-14,63.40410821311277,33.22887178650035,92.31139221105148
2022-08-15,59.470936873020676,30.540479421068582,86.82264539384362
2022-08-16,60.74190330083976,32.997847320723714,88.22508908700932
2022-08-17,62.91874975118991,32.55175743249703,91.90430601096097
2022-08-18,62.017925670636416,33.87437089898256,90.8791816151916
2022-08-19,63.92959149625985,36.20734067937118,92.52740831384394
2022-08-20,64.62246477579203,36.546564473808616,92.02390652629175
2022-08-21,61.77609963514551,33.93720063323869,88.9457298430434
2022-08-22,57.99083851603475,31.199653068950184,85.15307687232595
2022-08-23,59.399850645757844,28.876478246277074,86.08017741414423
2022-08-24,61.70421489111886,33.77148496006249,91.21814249658908
2022-08-25,60.92033786605052,30.731825081883592,89.1312922637114
2022-08-26,62.93891699421996,34.318718799215056,93.12685357730955
2022-08-27,63.729724998251584,34.32185340590416,90.89639373556733
2022-08-28,60.97380925232616,30.881111327317775,89.25648208917815
2022-09-05,57.16533617067593,27.912826658195144,86.71473626508431
2022-09-06,58.76505350481417,30.9952632216148,86.66440838788637
2022-09-07,61.26652471580768,34.2753324208453,88.68292500247065
2022-09-20,61.02061061451949,31.05505004176098,89.53849824915164
2022-09-21,63.5933422014765,34.10528349384001,89.63061088614086
2022-09-22,63.036290337073964,33.451344779900026,92.71499062038826
2022-09-23,65.23548086540718,37.238741877540704,94.93917374287685
2022-09-24,66.15601215779309,39.54309689044998,96.56616866895413
2022-09-25,63.47437259315835,32.72272331763999,91.05840725032868
2022-09-28,63.49737523990633,35.45260901653158,91.44363985449537
2022-10-05,60.802548037491555,33.73491570331237,90.02376957045985
2022-10-06,59.54918457800066,31.89821265261779,87.62040421918495
2022-10-07,61.05060346032516,33.44518764424211,90.39070565160553
2022-10-09,57.93498049179666,29.768061599391917,85.33778046966945
2022-10-10,53.61461444567931,24.679220566413992,82.59495411164221
2022-10-11,54.46386966394644,24.340758835141312,83.44440254574583
2022-10-12,56.19212542241104,28.170531113703916,85.38561205577203
2022-10-13,54.82362413298241,27.6112370700562,85.54377922036662
2022-10-14,56.2562241607373,26.35082632928903,83.45083328199838
2022-10-15,56.466001436731986,26.40576850766583,86.7330834931437
2022-10-16,53.13929874253784,26.199907511986954,80.46418825180653
2022-10-17,48.88246899895934,22.43065185283697,76.24552445518576
2022-10-18,49.8337337580514,20.088025454098606,79.63647670004667
2022-10-19,51.69812037390122,21.764714949716804,82.5897404137177
2022-10-20,50.494773633364034,22.76183721342124,78.14308402024676
2022-10-21,52.115854832013525,25.009041809932853,83.30831353861701
2022-10-22,52.531307241307225,22.16608506752044,81.28547264122578
2022-10-23,49.421082058479456,18.42160443345282,75.1173661466179
2022-10-24,45.38506613119259,17.8868981699788,74.53078477646636
2022-10-25,46.555127319529,17.843366834205174,75.2422986428487
2022-10-26,48.630235546758506,21.027112019543427,77.44201488657568
2022-10-27,47.623949781607394,19.055312654904856,76.57407283115408
2022-10-28,49.42347900444928,20.4210873396553,78.51661445152376
2022-10-29,49.99459099783999,21.201839420724944,79.07092997016146
2022-10-30,47.013958853206034,16.7560262636602,76.87851860899329
2022-10-31,43.07918276365126,15.056673230937843,70.88193122644489
2022-11-01,44.32090002163418,14.093354897884542,72.13510350719716
2022-11-02,46.43793917329562,18.762102925391677,76.01271559970132
2022-11-03,45.44480738466278,15.697130038480797,73.8725838436665
2022-11-04,47.230718839892404,18.59443756976526,74.3108647983805
2022-11-05,47.764438747989054,19.29919499782451,75.6417068054163
2022-11-06,44.726534541355065,17.713933526210653,71.39504441691172
2022-11-07,40.71927444027311,11.782795694899859,68.63347572879883
2022-11-08,41.878589749929404,13.067209845247469,69.95617704121578
2022-11-09,43.90906103897131,13.62313997648895,71.92867228059119
2022-11-10,42.83122208401995,11.520437606017447,71.54556451580659
2022-11-11,44.54039472537768,17.242322944330432,74.65384363658318
2022-11-12,45.01133487928887,16.997375082692653,74.34280745465294
2022-11-13,41.93028713977765,14.556364244256525,73.08397431812563
2022-11-14,37.9046940050412,9.55041903444766,66.83277483753231
2022-11-15,39.07498179604107,9.656853293716605,69.12491607747721
2022-11-16,41.14938878983163,13.49095094223279,68.03566890732853
2022-11-17,40.151134338482414,10.470062406279773,68.05573572834042
2022-11-18,41.977146372153015,13.591480109782173,70.81449360124087
2022-11-20,39.71308442037064,14.11613597612222,69.94604123220002
2022-11-21,35.91399436930351,6.891348707203517,63.3248447062262
2022-11-22,37.34265462102837,8.937217538938516,67.23629746588735
2022-11-23,39.70305689421012,13.170028581447196,68.2263550497539
2022-11-24,39.013157993030894,10.562828586826313,68.6575053573446
2022-11-25,41.16373700586847,12.583199437759943,68.46890078708014
2022-11-26,42.123122961113786,14.902400196369141,71.12197610635955
2022-11-27,39.5693887817311,9.230624517050124,67.44137192126679
2022-11-28,36.10025429082123,4.335092290982694,64.97115480337412
2022-11-29,37.84511544019157,9.283559317667656,66.99784230461196
2022-11-30,40.50015890450309,12.171395941451864,68.84440745123776
2022-12-01,40.0758531164456,11.808812164881923,70.0940578396234
2022-12-02,42.45602434146911,13.83405238812361,69.76989964441046
2022-12-03,43.602791866189946,16.454070939447806,70.11336379597914
2022-12-04,41.188952099041316,10.762716515907643,70.29662589261501
2022-12-05,37.80804872615025,10.00784883015092,66.24495631305012
2022-12-06,39.58654108265573,11.789091678390198,71.00966792533823
2022-12-07,42.219025612934054,13.594185060028872,69.4699097677171
2022-12-08,41.71579809791085,12.549334241201198,69.10957073941998
2023-11-03,47.458085103817076,19.78281654034159,75.38718965912074
2023-11-04,48.00846628985727,17.106345535149835,76.07361906398349
2023-11-05,44.98821025979761,16.228550956855162,73.01529244223855
2023-11-06,40.99844225529657,13.731014505653203,69.0948025558864
2023-11-07,42.17392980797787,12.204413497656375,70.06651639514855
2023-11-08,44.21810638409019,16.582490137113183,70.20366633850945
2023-11-09,43.15041268979295,14.669646092204067,75.05422198717727
2023-11-10,44.86516767077413,17.607225995371767,73.50117599409059
2023-11-11,45.33624836637581,16.35998670326872,73.24970508212205
2023-11-12,42.249175023363804,14.35604184908365,70.70916153852023
2023-11-13,38.21084656466849,11.914252039662196,68.29744929479048
2023-11-14,39.36134765738546,10.722881166843946,66.71380769258766
2023-11-15,41.40879221975224,13.179721067542468,68.73187354599419
2023-11-16,40.3765016181509,10.853589860738001,67.50698426558102
2023-11-17,42.161734610359616,13.618673213187007,70.82833640623709
2023-11-18,42.74025261977154,13.982541502180297,71.835194314991
2023-11-19,39.798320438062,11.041066559795109,68.43873368785611
2023-11-20,35.94239029878468,6.785055140955562,65.35979219930836
2023-11-21,37.31089247809251,9.87884732290939,66.54826337528095
2023-11-22,39.60909817593095,9.181245008618653,68.63741595761068
2023-11-23,38.85635280891195,9.395231035294653,66.11045900414322
2023-11-24,40.94489561301508,12.349093162460594,70.63137380975218
2023-11-25,41.84454696890548,15.320440829062592,69.28050835703934
2023-11-26,39.23486041610827,11.076744566911701,68.5989722790141
2023-11-27,35.71498328994329,8.15678957875916,63.73390267362863
2023-11-28,37.41564435971091,7.4041356518310675,65.32917583639859
2023-11-29,40.034228805821904,13.526106741263739,67.4645795908181
2023-11-30,39.582232763218855,10.594750079620068,68.50606719864649
2023-12-01,41.944307102749875,13.33115310751167,73.23746405260408
2023-12-02,43.0831654898562,14.119806089451368,70.12398629005392
2023-12-03,40.67194734682101,10.930731436306493,68.98039112182995
2023-12-04,37.30427352821073,8.078855048911658,66.8237471767487
2023-12-05,39.10640735417284,10.488148204102753,66.7511545680552
2023-12-06,41.77247616366407,13.40963970098706,70.60547257189087
2023-12-07,41.312041147749156,11.683248843624884,68.30771023988189
2023-12-08,43.609221508378084,14.53122343353425,71.43536786985547
2023-12-09,44.62764530578723,13.393872677088638,73.85503217197594
2023-12-10,42.04281597702487,12.927920798076013,70.00862314625144
2023-12-11,38.45213177791438,10.81401512165296,67.62221542033294
2023-12-12,39.986971345704234,9.235355132742491,67.79897935225583
2023-12-13,42.34780219902803,12.486055392828693,72.00013709656102
2023-12-14,41.55160265250394,14.13716779810208,70.47208270140611
2023-12-15,43.490806902726035,14.586206261571213,70.6601244877648
2023-12-16,44.13805025544063,15.44990621541282,75.63003234883521
2023-12-17,41.178308856297974,11.400618342033267,69.5421097430685
2023-12-18,37.21867718389646,10.059481479514575,64.49638508729522
2023-12-19,38.40020297236613,10.93641260058528,68.39006976344743
2023-12-20,40.43274313466221,12.198201860196063,70.49146618147894
2023-12-21,39.34213801838969,11.938811898969314,68.57501486075434
2023-12-22,41.028920513746954,13.284958091337106,68.48280708217405
2023-12-23,41.472843467553425,14.2435834912403,70.07246927056032
2023-12-24,38.36482578991233,9.741148628350055,66.2005626974495
2023-12-25,34.31656590755258,3.7074941550028737,62.791846049380126
2023-12-26,35.47224684616798,6.867019705301674,64.09223724744469
2023-12-27,37.54330021703349,8.335826188109067,65.75833598413112
2023-12-28,36.55552912767347,7.489714466682129,66.99620924169805
2023-12-29,38.40780813023319,5.823756129198934,68.43347987210383
2023-12-30,39.0766441149584,9.990711197091699,69.57273394602136
2023-12-31,36.248197832144285,6.584065216226729,65.70933607051843
2024-01-01,32.52801285333311,4.082542381887761,61.34165237597531
2024-01-02,34.05287331887096,7.725234106334637,62.74577067546889
2024-01-03,36.525753798351474,5.015445771048585,64.06475353769265
2024-01-04,35.96315642749009,9.296466853476119,65.0395329093235
2024-01-05,38.254047803986644,8.806826414200831,69.14238560300264
2024-01-06,39.36467329570568,10.272896524316597,68.56493178169978
2024-01-07,36.970841738782894,8.177079720157762,64.08968119345872
2024-01-08,33.66792036178364,4.203542076725624,62.587827210388554
2024-01-09,35.58295422877505,7.012766379958014,64.84945034157232
2024-01-10,38.4098665875593,8.729952765793282,67.55216869631333
2024-01-11,38.157028647814926,10.830537966077983,66.2344264608029
2024-01-12,40.70640511604805,12.246289830681425,69.72542066307658
2024-01-13,42.01854763394765,11.729371072046733,70.87554296126014
2024-01-14,39.765024389254435,10.861771987752302,67.79476886050888
2024-01-15,36.538521951075545,7.937858187563644,64.22350331261723
2024-01-16,38.465030863248124,8.844609592811375,66.9935728110806
2024-01-17,41.23906972014277,14.252437629354429,69.54130355088134
2024-01-18,40.87123572677847,12.460945194051918,68.57225189002075
2024-01-19,43.24728869666959,14.091524038761635,72.8884037457914
2024-01-20,44.33304238901249,15.744791697104256,73.94666570049766
2024-01-21,41.80665428537668,12.529581485304618,70.19869054584358
2024-01-22,38.268553683714465,9.716399525872708,66.3573153163253
2024-01-23,39.85342435559853,10.313074573967933,67.97269279990405
2024-01-24,42.26520195789037,12.684578341304762,69.02655251239541
2024-01-25,41.52438026951299,12.021078888710573,68.14941178263491
2024-01-26,43.52683971003627,12.966310758465895,71.12873260176073
2024-01-27,44.24847880092601,17.348599613071762,72.66773599769311
2024-01-28,41.37724649979527,12.830244376036124,70.58828130329717
2024-01-29,37.52282200169442,8.447846102072608,66.25356349240701
2024-01-30,38.82836467467017,9.217535526278954,67.9077102308698
2024-01-31,41.00530027597076,12.18300383464346,71.011010567704
2024-02-01,40.080442851138905,13.083646668885043,66.97860255419259
2024-02-02,41.95467034231552,11.91212507954625,70.37089756535431
2024-02-03,42.607438257352804,13.038482310418363,69.64485114262311
2024-02-04,39.72873205093244,9.885288771997825,68.23129305168698
2024-02-05,35.92870649835008,6.409054147112689,64.56773974918089
2024-02-06,37.34943534812524,8.480451723203863,63.691889203570945
2024-02-07,39.69973694422719,11.971016148778052,69.43463747789134
2024-02-08,39.0023737175054,11.559207838141807,68.97381796781725
2024-02-09,41.15284107390597,11.227576139440346,70.23944111307532
2024-02-10,42.12402661858618,13.54559237752513,68.91401014400718
2024-02-11,39.59833614441449,10.380284307386876,65.46617796508043
2024-02-12,36.177529759671124,8.893446262332244,64.05937606046817
2024-02-13,37.994685994102184,8.655181249893978,66.09246632730276
2024-02-14,40.749253743840455,11.342814318522322,69.67658729053173
2024-02-15,40.454483905017,13.253645395181547,71.44778354083812
2024-02-16,42.9964501240419,14.203805460380531,73.32511704259086
2024-02-17,44.33893362154926,14.312044890362566,71.40333266074872
2024-02-18,42.15576281606583,16.40099205051256,70.86764618405834
2024-02-19,39.04084585094124,12.769530319205872,70.4554037333519
2024-02-20,41.120309160964176,12.999512104120889,71.05776916711694
2024-02-21,44.087697923944326,12.698080742802711,73.40045215433669
2024-02-22,43.95152701646978,14.32888695808075,71.44789343691389
2024-02-23,46.5943895304981,17.54269870104084,77.31989597252402
2024-02-24,47.977896342650894,21.099965813782326,77.76569010910816
2024-02-25,45.775036925842485,14.503445451037848,73.55425353711756
2024-02-26,42.58019989282682,15.815138646060857,71.08914963223083
2024-02-27,44.52126768578731,16.448029346789614,72.85687105688496
2024-02-29,46.91320100676784,19.93954194257176,74.84164420678344
2024-03-01,49.2642702170415,21.543765961927093,79.98212263899032
2024-03-02,50.31543243141473,21.022852046553115,79.20606435765609
2024-03-03,47.74622353996174,20.35278825987356,76.8267921972774
2024-03-04,44.15808613446727,16.99992665061249,70.88825553833193
2024-03-05,45.68629062948813,15.549618478220761,73.92383002020622
2024-03-06,48.03488805817878,20.401947439548493,74.71689887714133
2024-03-07,47.22399070901002,16.79053818778753,76.69378132894853
2024-03-08,49.14859556674393,21.883218532891675,77.41760516783191
2024-03-09,49.78323207933748,18.932690806146162,78.36322342930299
2024-03-10,46.81403235670017,19.57095508709266,75.65235681035186
2024-03-11,42.8484698663879,13.482875201990336,68.122769559063
2024-03-12,44.02718806394547,14.430042589790348,73.42903509364226
2024-03-13,46.05888319617156,16.120553938915243,72.7241701476319
2024-03-14,44.96753814096279,15.337074569467967,74.14690338799788
2024-03-15,46.65122220312355,18.07367400749321,74.2209846801728
2024-03-16,47.08673762763793,19.51648392180835,77.68596061214241
2024-03-17,43.96170950661928,16.191241631153936,72.59143795903714
2024-03-18,39.884363113097564,10.904846850417561,69.74910444303505
2024-03-19,40.99540754988436,14.840195591852545,67.41501221158833
2024-03-20,43.002986984978804,13.406832526133634,70.43454955400043
2024-03-21,41.92999306307929,13.523579513738712,69.97580909628743
2024-03-22,43.67294995101254,16.45836123548785,73.7470982913674
2024-03-23,44.20674925150518,16.7555900349745,70.65291664399871
2024-03-24,41.21682799144106,13.0228092358181,71.18796570174176
2024-03-25,37.30903042310337,7.4681816496614655,64.49899807965201
2024-03-26,38.62156951768698,10.606147705248866,64.89994984935943
2024-03-27,40.86004679833961,12.288158694369832,68.88070644278268
2024-03-28,40.04482194737069,11.773955133530023,67.19682966952696
2024-03-29,42.06994202696362,11.740132680108681,71.14921367856866
2024-03-30,42.90790651444325,12.28429402231962,70.79026294592192
2024-03-31,40.2418609367829,10.63522405417896,69.60357111236588
2024-04-01,36.675460040525934,8.552243822868673,65.43288349945627
2024-04-02,38.34481717656085,7.8446944271987755,67.66362495259702
2024-04-03,40.95349991490612,11.532221474759089,70.24975331689511
2024-04-04,40.51986520266519,10.76328587328154,69.19615489144502
2024-04-05,42.93594622152603,16.15280048378444,69.84605532112822
2024-04-06,44.17216981143396,14.770995853763882,72.60700388098616
2024-04-07,41.90950015950235,13.720686465238824,70.38482081480683
2024-04-08,38.74925274299346,10.46868620897618,67.63503492921689
2024-04-09,40.824998282121555,11.036826588536966,68.84092111966433
2024-04-10,43.83751970131139,15.057878340774606,73.29927456858519
2024-04-11,43.80211818839361,13.371003405053333,73.06276394311192
2024-04-12,46.60748297013555,16.825518326199916,74.53275762468995
2024-04-13,48.22040571994033,20.257440051098772,78.42565144684217
2024-04-14,46.31793684893536,18.981071541196254,77.07636315557136
2024-04-15,43.49722865526927,14.084646085264968,71.31129303000873
2024-04-16,45.8874854578565,16.364450151182684,73.87231810742166
2024-04-17,49.184983436596895,20.193595301627887,78.7305284677163
2024-04-18,49.40045533902914,20.140361703380265,78.79087729492224
2024-04-19,52.418053100198506,24.640876506856262,80.76699281933045
2024-04-20,54.20016711545647,26.186631037045213,80.43337621601499
2024-04-21,52.41969669160211,21.32308060721742,80.82913934272032
2024-04-22,49.670013452665295,22.466377693088372,79.11960407502086
2024-04-23,52.077034246787996,22.803130166408693,79.61463225331563
2024-04-24,55.33436242404579,26.566427344476413,83.97796732203138
2024-04-25,55.45078863794237,26.4677005872746,84.59300477657133
2024-04-26,58.30936018189871,31.864536412145508,86.98630363521261
2024-04-27,59.872293666635784,32.25224136758671,89.44916961305734
2024-04-28,57.81332186121808,27.49732514589294,86.33895493589054
2024-04-29,54.72771312784597,25.61683409639612,83.34535392467185
2024-04-30,56.74437712410625,27.740247765217465,85.72227252873255
2024-05-01,59.56101334815625,31.863417525984268,87.65974698971978
2024-05-02,59.191592052029876,30.239005594062327,86.9128378352345
2024-05-03,61.525375645907154,33.567078697380836,90.1014742482239
2024-05-04,62.53175529735701,33.09691901945901,90.88213756536895
2024-05-05,59.892494261749896,33.503975973284255,88.92585824007438
2024-05-06,56.211617903807024,28.73338715888051,86.25845064713263
2024-05-07,57.627366409394696,27.71638301512244,87.15349095743774
2024-05-08,59.84716983727424,31.478320892973173,87.44965585047353
2024-05-09,58.89493878996983,30.03926861217329,88.87506372135601
2024-05-10,60.66988316894269,33.58703404679845,88.92504646575736
2024-05-11,61.15113853930089,33.19620805523775,90.34148033152137
2024-05-12,58.02979681338266,28.442335029292444,84.7124919478432
2024-05-13,53.91858659974851,23.929081108568973,82.09237170987204
2024-05-14,54.96362466853536,25.888365738873656,84.01307567410507
2024-05-15,56.87920354833167,27.04877559436502,87.3576904553757
2024-05-16,55.69491365940469,27.04499480485189,84.51574521188844
2024-05-17,57.31431718720807,27.809477351171854,84.53175744685798
2024-05-18,57.719457432943024,28.38018218417108,85.63066487209844
2024-05-19,54.60280390866055,25.19000380165653,80.86123973578978
2024-05-20,50.57688131784579,21.17589740160591,76.9795037256447
2024-05-21,51.78600581332666,24.099237029437035,78.9554000241151
2024-05-22,53.94109456773456,24.16389946586216,82.84989599951149
2024-05-23,53.06684711854304,23.503861496600088,83.32479121240888
2024-05-24,55.060514770054155,25.82826110983501,82.3643846704246
2024-05-25,55.89653990091673,25.3252302382841,86.03536699267266
2024-05-26,53.25866262802859,23.22885213726667,80.82992677002464
2024-05-27,49.74973928808289,21.87804519427651,80.36435355509498
2024-05-28,51.503691676108716,23.945611413057247,78.34229419118297
2024-05-29,54.22054796193405,24.75644184173207,80.23263983790781
2024-05-30,53.91386810401886,27.815704790338557,83.71595555577426
2024-05-31,56.469764017737674,27.59969476020485,82.83685216337966
2024-06-01,57.85179009942576,28.513034590643407,86.35090153078134
2024-06-02,55.73329525370222,27.453082617027565,84.75087003136217
2024-06-03,52.707474695551234,23.072500069779235,79.98652983732995
2024-06-04,54.89953455785654,25.505329107499552,83.41646947907739
2024-06-05,58.0019247582855,29.466888685079923,86.34683656811669
2024-06-06,58.021928069089874,28.460055304054038,84.80375475388081
2024-06-07,60.84081149610027,28.942119910480937,89.75755530868489
2024-06-08,62.41881225701307,33.261166562319595,91.65654967070462
2024-06-09,60.427547126752806,31.80670922512677,88.74866455037261
2024-06-10,57.46008204010623,29.83286376598616,86.11809088669352
2024-06-11,59.64307463812283,30.040556110246087,89.02238723515015
2024-06-12,62.67194591688208,33.17552549083364,90.7436681460022
2024-06-13,62.558370657299946,31.28821562342258,90.58194276579138
2024-06-14,65.18929546155948,36.5303474547823,91.65878859671525
2024-06-15,66.53176031681048,37.910190068736256,95.6900451392815
2024-06-16,64.26511689649199,35.294979104082316,92.5101092027763
2024-06-17,60.99088562364322,31.73841140346426,90.07573954310688
2024-06-18,62.84466986810893,35.60038335896631,90.51152864875046
2024-06-19,65.53108951830171,37.940298131550186,94.93312297961738
2024-06-20,65.0710299179315,35.15626320303387,94.85830642135444
2024-06-21,67.36042136426678,40.76280366286364,95.47306049979707
2024-06-22,68.37483134354191,40.186449347113594,96.48340950973754
2024-06-23,65.80146868462887,38.44288129036579,96.08554666436133
2024-06-24,62.248847179109795,32.193485416075596,92.04753286086842
2024-06-25,63.85853196895874,36.46381401186487,94.15761731144958
2024-06-26,66.3399351436617,37.59232868187219,94.11652583872392
2024-06-27,65.71745990172106,36.54118747371797,94.25607091024328
2024-06-28,67.88921091084751,39.04067636072596,98.6223441335476
2024-06-29,68.83155449413167,40.32019389702748,96.93642711552815
2024-06-30,66.23112825417982,34.92382350370006,94.6216485310852
2024-07-01,62.69454708894344,34.37308620196898,91.13732267510566
2024-07-02,64.3602273040324,36.34193900610217,93.32881817886957
2024-07-03,66.93329271698231,38.10482434144514,97.48256908685876
2024-07-04,66.43285868924687,38.200639106169255,95.07203872584816
2024-07-05,68.75090753045804,39.88735237161238,95.27126561492695
2024-07-06,69.85703406456993,39.701146218293495,97.85199956729363
2024-07-07,67.4306556243577,38.1576166317687,97.28980606499597
2024-07-08,64.07092772808151,33.99999728857114,92.33738739482853
2024-07-09,65.90878125142699,37.194273950547185,94.78318685944818
2024-07-10,68.64203907327504,40.05894298615406,98.90407946146586
2024-07-11,68.2829023544824,38.91472921378559,97.29229451588414
2024-07-12,70.7170144202105,41.0692729066437,100.15331387603325
2024-07-13,71.90837601285318,43.434892919224154,100.36504863628268
2024-07-14,69.53170174993576,38.53733172758583,99.15458540455954
2024-07-15,66.18245531655319,39.92479773083034,96.7062535409576
2024-07-16,67.9889762876503,40.076415775931,97.28596668494097
2024-07-17,70.64765452090265,43.81014065109201,99.73900140391044
2024-07-18,70.17044116951163,45.106184256221596,98.36487363891747
2024-07-19,72.44390412467105,42.46308559841385,102.11288019942235
2024-07-20,73.43410243644678,44.02923324282648,103.45143745762604
2024-07-21,70.8188712379727,42.56112591120009,97.49933849589635
2024-07-22,67.19775724258074,37.94690732237164,95.65760977779917
2024-07-23,68.70402101499504,38.835678024352966,96.35718404753649
2024-07-24,71.03966592463537,40.56832193761184,99.78788549279216
2024-07-25,70.22278733549939,40.53891503512987,98.35560781434685
2024-07-26,72.1464547483776,43.213739472340315,100.45053654191051
2024-07-27,72.78340660341891,45.7403458408744,100.17055238078102
2024-07-28,69.81815452626147,40.42524604871757,98.25254443717968
2024-07-29,65.85674229086126,36.71574897319977,96.85448156082873
2024-07-30,67.03858069579967,37.431147723869636,95.94293014613048
2024-07-31,69.07132290713777,41.91085378574984,96.89042401273302
2024-08-01,67.9780779837611,38.243606716887314,95.83365908059736
2024-08-02,69.65617886239471,40.47989497215401,96.31648305455937
2024-08-03,70.08178737461319,42.15839341417423,97.8462098369955
2024-08-04,66.94193516998169,40.2115933761046,94.74707547843803
2024-08-05,62.844247084138075,33.24451884802276,92.80339921405361
2024-08-06,63.92876856241951,33.501472363859996,90.97773473650489
2024-08-07,65.9028612527672,39.33702658200714,92.87480905866084
2024-08-08,64.7884632161844,35.57096488589969,93.64248785703727
2024-08-09,66.48092798483083,36.48177868168286,93.70721393762567
2024-08-10,66.95372228642576,39.75603943224658,95.74680221037538
2024-08-11,63.890577941236934,35.900139961133796,92.42516043485577
2024-08-12,59.895340599335825,32.82585692265468,88.09030466776228
2024-08-13,61.10393267969793,31.71260325793579,90.29015711617498
