ds,yhat,yhat_lower,yhat_upper
2022-05-31,52.74123769836282,25.350234846510045,81.42761833238828
2022-06-01,55.64007067088255,25.83835559436047,83.49378484438756
2022-06-02,55.499320089857875,27.105686458784877,85.12979421657585
2022-06-03,58.20217089954194,29.13426221699586,87.90697537127619
2022-06-04,59.7097224104323,32.424587871014985,87.75909090486111
2022-06-05,57.69339254659674,30.677118073578672,87.04768415594413
2022-06-06,54.74500876048612,26.245891342281286,83.31861336145215
2022-06-07,56.988997661350766,28.385737453496155,82.85998074801223
2022-06-08,60.11762819643681,31.94351417339177,89.98639768943147
2022-06-09,60.13859610005418,32.926011205126215,89.07190016346397
2022-06-10,62.93415588205701,36.711077367282265,91.82159317039006
2022-06-11,64.4660732006096,36.06948775155816,94.91978820509752
2022-06-12,62.40798731671392,32.58007162514917,91.70219324096024
2022-06-13,59.35542180009759,30.244868928617098,88.10734345882847
2022-06-14,61.43785776746646,33.195045796141756,91.96853415524261
2022-06-15,64.35382767803769,36.423778162034786,91.67423362497334
2022-06-16,64.11832145156615,33.968808828745594,92.16152500962096
2022-06-17,66.62171598550187,37.727849279218475,93.4252352782297
2022-06-18,67.83450634424774,39.98495230733134,96.10536439756493
2022-06-19,65.43943422198718,36.79509645484568,93.4838594970824
2022-06-20,62.041258066715756,34.83366449271202,92.17646906320256
2022-06-21,63.77858550987958,35.29087375986027,92.66909905216406
2022-06-22,66.35873246047076,36.78048557522156,94.40391155521709
2022-06-23,65.80490676310323,37.089118364632554,95.07275688775918
2022-06-24,68.01493326312966,38.709348011102485,97.83413256416257
2022-06-25,68.96580378087904,42.384701288396975,95.9784802291896
2022-06-26,66.34565225240907,40.19463941122595,95.91313052783278
2022-06-27,62.76340306906493,33.4913250544183,89.87374238473477
2022-06-28,64.36051632125942,37.34796839564938,92.31222997015026
2022-06-29,66.84579618083569,37.908429913365026,93.09703392788164
2022-06-30,66.24256128023009,37.982791404444086,93.12687157478136
2022-07-01,68.44739384844576,40.26240019933598,97.06865663304475
2022-07-02,69.43475002103028,41.641224812010904,98.96704903748997
2022-07-03,66.88902942650898,40.571742157726966,97.42981049115781
2022-07-04,63.41434923814167,34.276587981329726,96.24128443228136
2022-07-05,65.14644242720627,37.67962255414189,94.40866912340967
2022-07-06,67.78764199732638,38.014716199488014,96.53670285814378
2022-07-07,67.35424493286794,38.40405144198685,95.89587833657502
2022-07-08,69.73546707883227,40.69200206634394,97.0510237511438
2022-07-09,70.89826555306584,43.777896634581104,97.6109592658478
2022-07-10,68.51962086791097,39.588279869974954,97.54713840924072
2022-07-11,65.19651808299191,38.653516929483594,92.32236680975703
2022-07-12,67.05804108032808,38.691879177660645,95.00969612008315
2022-07-13,69.80053647502507,41.0807972375069,98.14904126632733
2022-07-14,69.43513615108483,40.36273455069319,97.12967899456422
2022-07-15,71.84684554804902,43.572888226751246,100.49896412148723
2022-07-16,72.9994709674102,46.26700274872979,99.37366238964374
2022-07-17,70.5679755905439,41.81352224636406,100.8894243187498
2022-07-18,67.14850195163793,37.32212140497937,97.36544173047282
2022-07-19,68.87047432058185,39.5159562736394,97.92113246637714
2022-07-20,71.43173782215126,43.10090255830849,98.94855588368718
2022-07-21,70.84602452274903,42.23875596223497,98.17690442704979
2022-07-22,73.00195573501881,44.5299365938077,102.85882205545255
2022-07-23,73.86785674382752,47.926376996135254,101.93917270998556
2022-07-24,71.12397729619008,43.163955331254066,100.19735210101878
2022-07-25,67.37235985147706,38.351749724660095,96.12247362974311
2022-07-26,68.74877377000479,41.02804327511973,98.66627303320213
2022-07-27,70.95767731825941,43.527294129016475,100.17108917096509
2022-07-28,70.01950294997027,40.696533637650084,96.56937130911453
2022-07-29,71.82948036357882,42.19576055850291,100.53674798247297
2022-07-30,72.36227865782129,44.910203811146125,102.94544423528127
2022-07-31,69.30406576569115,39.83626884278743,96.62803126566416
2022-08-01,65.26223158191108,34.87002344905037,94.22466953500515
2022-08-02,66.37719683701032,37.541853885020096,95.24530069008951
2022-08-03,68.35727281996324,40.064272350658094,96.51481525504391
2022-08-04,67.22586989429116,37.74965770053052,95.83058695859691
2022-08-05,68.8802709913435,39.11762471104042,98.06175201299739
2022-08-06,69.29625224404342,40.78987491751649,97.6726223126861
2022-08-07,66.1601489271433,40.82509094329235,97.1178231043418
2022-08-08,62.078612260760934,32.99612490830908,90.61330354524695
2022-08-09,63.19047746573358,33.45140500952121,89.16084819269814
2022-08-10,65.20170576131132,35.46902487037647,93.04400695515758
2022-08-11,64.13269517720218,34.46252558962503,93.30651759039083
2022-08-12,65.87717272890973,37.26914755926117,97.43518495385375
2022-08-13,66.4069460434712,37.54409372074849,94.98136407806349
2022-08-14,63.40410821311277,35.76646407547707,92.9607527439546
2022-08-15,59.470936873020676,29.267968862642626,87.535247805545
2022-08-16,60.74190330083976,33.69114658569909,90.0710207004045
2022-08-17,62.91874975118991,35.0607933100365,90.6383372034008
2022-08-18,62.017925670636416,34.449220930871704,92.30948912888032
2022-08-19,63.92959149625985,33.92758019918998,92.35605268881238
2022-08-20,64.62246477579203,36.87728202563777,95.05203446025381
2022-08-21,61.77609963514551,34.90967395145933,88.5757679118846
2022-08-22,57.99083851603475,28.952032199142778,88.4660119479109
2022-08-23,59.399850645757844,31.525100901118364,89.24864706764049
2022-08-24,61.70421489111886,33.056450774582444,89.71928003260712
2022-08-25,60.92033786605052,31.734521899828597,87.88244518891534
2022-08-26,62.93891699421996,33.044175230077485,90.39725939552103
2022-08-27,63.729724998251584,35.38513326793455,91.90179428735607
2022-08-28,60.97380925232616,32.419795727351264,90.77460618706912
2022-09-05,57.16533617067593,28.10732840633296,84.62130637705333
2022-09-06,58.76505350481417,30.76590448106358,86.4081320769102
2022-09-07,61.26652471580768,31.383191848354368,89.11869826135042
2022-09-20,61.02061061451949,31.32644175646139,91.21704752806913
2022-09-21,63.5933422014765,36.13835246483117,91.29570230299895
2022-09-22,63.036290337073964,33.926390132620924,89.14184546080543
2022-09-23,65.23548086540718,35.59916072112624,94.67997398341966
2022-09-24,66.15601215779309,38.941049734332815,94.06111989022558
2022-09-25,63.47437259315835,35.920030668430705,93.44249437566788
2022-09-28,63.49737523990633,33.69673800150076,92.16441145514793
2022-10-05,60.802548037491555,31.71635397086972,89.00468057485467
2022-10-06,59.54918457800066,31.71657266614658,85.37351400367537
2022-10-07,61.05060346032516,33.344485150707435,90.58916575274431
2022-10-09,57.93498049179666,30.586395676449804,86.8495684147708
2022-10-10,53.61461444567931,23.640825160690753,83.46027924088168
2022-10-11,54.46386966394644,27.75244100356011,83.5536994563634
2022-10-12,56.19212542241104,26.289879693932182,81.67224714994752
2022-10-13,54.82362413298241,24.964153450319607,85.36263435659446
2022-10-14,56.2562241607373,29.655679232380514,85.95633181533795
2022-10-15,56.466001436731986,27.996506203360013,83.8847311064287
2022-10-16,53.13929874253784,23.963614933652277,79.50779650518875
2022-10-17,48.88246899895934,20.51280304051386,76.42383493165524
2022-10-18,49.8337337580514,21.510595045873522,77.6567131981248
2022-10-19,51.69812037390122,23.72906842729612,79.82814184847527
2022-10-20,50.494773633364034,23.037933874578687,79.5074415867695
2022-10-21,52.115854832013525,22.153771401044143,78.20409951315686
2022-10-22,52.531307241307225,26.0360286497155,78.41139774909512
2022-10-23,49.421082058479456,19.919524837436967,76.83735066890385
2022-10-24,45.38506613119259,16.88752183205615,73.83831138910175
2022-10-25,46.555127319529,19.448729723886267,74.91331959504024
2022-10-26,48.630235546758506,20.93069760614957,76.91400850444595
2022-10-27,47.623949781607394,20.038285565302818,76.81584566395838
2022-10-28,49.42347900444928,20.871319979307042,79.05315529296367
2022-10-29,49.99459099783999,18.569606082323666,77.63944630310233
2022-10-30,47.013958853206034,18.003419246070322,74.0818273992223
2022-10-31,43.07918276365126,15.88456703970843,70.24120575242092
2022-11-01,44.32090002163418,14.849754391748805,72.88593690683905
2022-11-02,46.43793917329562,18.939487277543577,74.51620748652984
2022-11-03,45.44480738466278,17.125172984239523,72.91755166406506
2022-11-04,47.230718839892404,19.182718781672325,76.34431585552883
2022-11-05,47.764438747989054,18.513246467107543,76.3894720357155
2022-11-06,44.726534541355065,16.918457015236353,74.99526193986674
2022-11-07,40.71927444027311,13.47438450904964,72.87821069652507
2022-11-08,41.878589749929404,13.977407094547985,69.55158531691995
2022-11-09,43.90906103897131,14.842618643620774,72.32630513242249
2022-11-10,42.83122208401995,14.00454724530851,68.59921375461622
2022-11-11,44.54039472537768,14.405638187894066,69.93744324144394
2022-11-12,45.01133487928887,14.477885807499556,73.2088831342839
2022-11-13,41.93028713977765,12.331242615077329,69.48575867585882
2022-11-14,37.9046940050412,7.386026115748594,66.86753093304979
2022-11-15,39.07498179604107,11.013053540648844,67.2314637018603
2022-11-16,41.14938878983163,11.384238268863152,69.37009488590448
2022-11-17,40.151134338482414,11.76401388059837,70.4751383056446
2022-11-18,41.977146372153015,12.894870228789367,72.46393576080963
2022-11-20,39.71308442037064,10.30862989393574,67.32990087771763
2022-11-21,35.91399436930351,6.40093892717988,65.1291802165685
2022-11-22,37.34265462102837,7.400613933982444,63.992001836541625
2022-11-23,39.70305689421012,10.295158390901351,67.29445778997214
2022-11-24,39.013157993030894,9.217998575361344,68.84440668059702
2022-11-25,41.16373700586847,11.95822814992403,70.11945713993164
2022-11-26,42.123122961113786,13.241230273823401,71.13394248715424
2022-11-27,39.5693887817311,11.695264646147324,68.55024862628734
2022-11-28,36.10025429082123,6.303004239349157,64.87929726522978
2022-11-29,37.84511544019157,9.872830077246915,67.50760737676573
2022-11-30,40.50015890450309,11.814121483309814,68.3207844396521
2022-12-01,40.0758531164456,10.655274946817078,69.69877784513247
2022-12-02,42.45602434146911,14.738538756927552,71.71553587962778
2022-12-03,43.602791866189946,12.827730182836817,72.73446164706306
2022-12-04,41.188952099041316,14.047985190716284,68.31179854497583
2022-12-05,37.80804872615025,8.091923193756061,66.04594384852436
2022-12-06,39.58654108265573,11.868684444502184,66.88636353165951
2022-12-07,42.219025612934054,14.554572618984952,70.7571616564749
2022-12-08,41.71579809791085,14.644421955056304,71.01141837107319
2023-11-03,47.458085103817076,18.370507349154508,75.38884086770157
2023-11-04,48.00846628985727,19.229012150485385,76.97982361156315
2023-11-05,44.98821025979761,14.943538231778037,72.88216524464197
2023-11-06,40.99844225529657,14.200485312304018,68.70937500732782
2023-11-07,42.17392980797787,14.143170960798253,69.4757952786594
2023-11-08,44.21810638409019,17.352942529184183,72.18196148156298
2023-11-09,43.15041268979295,14.685668804760972,72.15812352824732
2023-11-10,44.86516767077413,15.983280145305484,74.46930753734824
2023-11-11,45.33624836637581,15.026344994319713,72.65690785274036
2023-11-12,42.249175023363804,15.206521188762006,72.03568276446605
2023-11-13,38.21084656466849,9.940143933401796,65.58922763961166
2023-11-14,39.36134765738546,10.154475515777866,66.7341876226505
2023-11-15,41.40879221975224,12.348470368504467,68.61814771850638
2023-11-16,40.3765016181509,11.36248792111715,68.00478831489913
2023-11-17,42.161734610359616,13.530178471922676,70.60243215948265
2023-11-18,42.74025261977154,13.196179057082224,71.29446136946811
2023-11-19,39.798320438062,9.471803872078667,66.31579489734852
2023-11-20,35.94239029878468,5.404063398290699,64.03887812077885
2023-11-21,37.31089247809251,9.360046180846926,66.72060581585045
2023-11-22,39.60909817593095,9.132131695125786,66.77973835776757
2023-11-23,38.85635280891195,12.401578827041977,67.05694038103226
2023-11-24,40.94489561301508,10.723448092793088,66.7847787403709
2023-11-25,41.84454696890548,14.118567293638025,71.55623406856544
2023-11-26,39.23486041610827,10.102233522073622,67.11730375762234
2023-11-27,35.71498328994329,8.247698981213752,64.39392729448728
2023-11-28,37.41564435971091,7.0153078266858815,64.58112022253646
2023-11-29,40.034228805821904,12.691856658526579,68.77180356769196
2023-11-30,39.582232763218855,11.523881267894069,68.34413706349973
2023-12-01,41.944307102749875,13.213918323089496,70.43080666265817
2023-12-02,43.0831654898562,14.4948508067895,73.74563635624585
2023-12-03,40.67194734682101,11.912479802493642,69.33832810048855
2023-12-04,37.30427352821073,6.440721620717189,64.72843551075752
2023-12-05,39.10640735417284,10.750748016450432,68.24465332815397
2023-12-06,41.77247616366407,13.812343348236872,70.69057982610408
2023-12-07,41.312041147749156,12.405160728805784,69.98078684381154
2023-12-08,43.609221508378084,16.698785078996746,73.79284130449727
2023-12-09,44.62764530578723,16.838493336968135,72.71214648528475
2023-12-10,42.04281597702487,12.693191283497741,71.58762482658328
2023-12-11,38.45213177791438,9.256937038940015,65.807157516614
2023-12-12,39.986971345704234,11.058149199139525,69.68618486124171
2023-12-13,42.34780219902803,14.671328315948188,70.07791130571871
2023-12-14,41.55160265250394,13.82531044581567,71.51752605488917
2023-12-15,43.490806902726035,17.450707855159827,70.29943926455896
2023-12-16,44.13805025544063,15.475085423129594,73.772082140076
2023-12-17,41.178308856297974,11.415087131583547,70.17911743455826
2023-12-18,37.21867718389646,8.133994939861486,67.74618956900562
2023-12-19,38.40020297236613,9.82264898475422,68.5044101275328
2023-12-20,40.43274313466221,11.091360074787614,68.61322321288289
2023-12-21,39.34213801838969,9.924737181380205,67.1436494305378
2023-12-22,41.028920513746954,11.98797252976708,70.33201425726865
2023-12-23,41.472843467553425,12.440807285965153,71.46346235897235
2023-12-24,38.36482578991233,10.606219364855173,66.90268767087258
2023-12-25,34.31656590755258,7.498101806579733,64.42763481177212
2023-12-26,35.47224684616798,7.0269503480586,63.08569808250683
2023-12-27,37.54330021703349,8.672492047298007,65.10504344489972
2023-12-28,36.55552912767347,8.251446375421258,68.25137659831425
2023-12-29,38.40780813023319,8.33348727022037,64.15552075456556
2023-12-30,39.0766441149584,11.649563335510345,66.85619956814814
2023-12-31,36.248197832144285,6.323439053081101,64.76664264960158
2024-01-01,32.52801285333311,2.370613298028318,60.49046308004278
2024-01-02,34.05287331887096,7.049078448246551,65.2515589560567
2024-01-03,36.525753798351474,10.197625484072377,64.38662399286162
2024-01-04,35.96315642749009,8.508448517435154,64.31594156893155
2024-01-05,38.254047803986644,10.708669439628842,66.66211529013432
2024-01-06,39.36467329570568,10.860670135246318,69.0741841283884
2024-01-07,36.970841738782894,7.092722169746803,63.143465134496964
2024-01-08,33.66792036178364,5.625264675545715,62.994314698271644
2024-01-09,35.58295422877505,5.982313259127578,61.684961446395846
2024-01-10,38.4098665875593,10.970550251835402,68.09648310356349
2024-01-11,38.157028647814926,9.394851660728191,68.35895430961531
2024-01-12,40.70640511604805,13.844116270138347,69.32816416537177
2024-01-13,42.01854763394765,14.595070944103735,70.51727547073202
2024-01-14,39.765024389254435,13.055209667270486,68.54654562705348
2024-01-15,36.538521951075545,7.624274376382801,65.72742656756294
2024-01-16,38.465030863248124,10.311410935079627,66.03591809535828
2024-01-17,41.23906972014277,14.70558849043072,69.09989083178552
2024-01-18,40.87123572677847,12.193657162492189,66.81190038437956
2024-01-19,43.24728869666959,15.867408289660396,72.07840309146223
2024-01-20,44.33304238901249,14.58451259773413,70.83072659173123
2024-01-21,41.80665428537668,13.89816376861434,73.01893526796476
2024-01-22,38.268553683714465,9.49212734932347,65.93356274829598
2024-01-23,39.85342435559853,12.315555035044351,71.59884250494979
2024-01-24,42.26520195789037,13.231174478019545,70.11087827831722
2024-01-25,41.52438026951299,11.15491222285063,69.84164955176118
2024-01-26,43.52683971003627,16.96434543642317,71.39165658928292
2024-01-27,44.24847880092601,14.915382001209274,72.22338123226534
2024-01-28,41.37724649979527,13.245074519307282,70.57977067411653
2024-01-29,37.52282200169442,8.319272528162234,66.95496336190642
2024-01-30,38.82836467467017,9.046447456521108,66.54260739184471
2024-01-31,41.00530027597076,12.65723449894738,69.44742807606394
2024-02-01,40.080442851138905,14.043534198051992,69.83777430574987
2024-02-02,41.95467034231552,15.459439153333916,68.40401559594612
2024-02-03,42.607438257352804,14.739533595361829,69.99699393088058
2024-02-04,39.72873205093244,13.357063881974842,68.20325975412139
2024-02-05,35.92870649835008,7.165337606467292,64.94866787543359
2024-02-06,37.34943534812524,4.931991038658626,67.2085283791366
2024-02-07,39.69973694422719,11.761020788804544,67.55140071031923
2024-02-08,39.0023737175054,10.150057149265548,68.47738300797556
2024-02-09,41.15284107390597,13.673856865007263,71.4198744679564
2024-02-10,42.12402661858618,14.193732312815873,69.99876346941927
2024-02-11,39.59833614441449,10.653705282571828,67.92358814229188
2024-02-12,36.177529759671124,9.168388365196087,64.58516258560317
2024-02-13,37.994685994102184,5.635336733329517,63.691072092300594
2024-02-14,40.749253743840455,11.261426129864418,68.86987739333846
2024-02-15,40.454483905017,12.076222367682295,68.97638544832233
2024-02-16,42.9964501240419,15.992270109964231,70.12147802563996
2024-02-17,44.33893362154926,13.453704670900478,75.11119132114841
2024-02-18,42.15576281606583,14.059790096077021,72.01507238534616
2024-02-19,39.04084585094124,11.819768643297735,66.96514845039955
2024-02-20,41.120309160964176,13.4635982080342,69.25417241187654
2024-02-21,44.087697923944326,15.511096097250864,74.78891702038798
2024-02-22,43.95152701646978,13.707602725922763,73.07237697437998
2024-02-23,46.5943895304981,19.837121520631282,75.65065908027375
2024-02-24,47.977896342650894,20.378859247472047,77.2525352525932
2024-02-25,45.775036925842485,17.490746271422132,73.04610816532802
2024-02-26,42.58019989282682,13.615392788117429,70.69971269793416
2024-02-27,44.52126768578731,17.24321988440728,72.1224711348304
2024-02-29,46.91320100676784,18.446350783682202,75.31843685854551
2024-03-01,49.2642702170415,20.7436558238612,78.01474135737577
2024-03-02,50.31543243141473,21.708563952769467,80.86406296783304
2024-03-03,47.74622353996174,17.635166221960894,75.55812682531467
2024-03-04,44.15808613446727,16.7369506964147,71.81755859683695
2024-03-05,45.68629062948813,17.79697178120092,73.5512638999441
2024-03-06,48.03488805817878,18.131729356894766,76.14376174604344
2024-03-07,47.22399070901002,18.486280657539226,75.05993655138076
2024-03-08,49.14859556674393,20.672962801223562,79.63863925641849
2024-03-09,49.78323207933748,20.10371454877916,79.01997732742282
2024-03-10,46.81403235670017,17.536936305030636,76.58362211518632
2024-03-11,42.8484698663879,14.306785799985109,71.17527550233605
2024-03-12,44.02718806394547,16.027024149129915,71.50625861032232
2024-03-13,46.05888319617156,16.198499780925108,73.632876996062
2024-03-14,44.96753814096279,16.86093819414169,73.1824977025689
2024-03-15,46.65122220312355,18.145063545416942,74.49260922335552
2024-03-16,47.08673762763793,19.498113316246727,72.85672047765648
2024-03-17,43.96170950661928,16.557120455949104,73.54779170019313
2024-03-18,39.884363113097564,12.989341535599216,69.57416872053842
2024-03-19,40.99540754988436,13.382061500665442,70.90506987518474
2024-03-20,43.002986984978804,16.67948836861406,69.98694852762138
2024-03-21,41.92999306307929,15.050132508573949,71.2893995960608
2024-03-22,43.67294995101254,15.624436332327035,71.58020376057036
2024-03-23,44.20674925150518,16.11789876618559,73.20096435235713
2024-03-24,41.21682799144106,12.527944322552802,68.53530171470237
2024-03-25,37.30903042310337,9.054721327195033,66.58500174786519
2024-03-26,38.62156951768698,7.35538203265002,65.41167385040609
2024-03-27,40.86004679833961,10.44745278572374,67.92989658267297
2024-03-28,40.04482194737069,12.66406526346979,67.09061750445255
2024-03-29,42.06994202696362,14.37152250725746,72.59296590091789
2024-03-30,42.90790651444325,12.44340526008273,71.29536297485973
2024-03-31,40.2418609367829,11.42741160341245,65.62173303158588
2024-04-01,36.675460040525934,7.6377689926010985,64.24319404365691
2024-04-02,38.34481717656085,9.746291678610628,68.8945541086579
2024-04-03,40.95349991490612,13.114121332409463,70.46630359843417
2024-04-04,40.51986520266519,11.54989341797981,68.6536959555786
2024-04-05,42.93594622152603,14.231595004727335,71.68318097301723
2024-04-06,44.17216981143396,13.806248989158645,70.38114255196032
2024-04-07,41.90950015950235,15.206755380809708,69.63476935273886
2024-04-08,38.74925274299346,11.136982804731394,68.96140016323253
2024-04-09,40.824998282121555,11.653602768927213,70.70225124511792
2024-04-10,43.83751970131139,16.26794435368882,71.63424849117625
2024-04-11,43.80211818839361,17.24232530290151,71.58424655676562
2024-04-12,46.60748297013555,18.410998643250743,75.95850983524662
2024-04-13,48.22040571994033,20.744732004468336,77.08769684969202
2024-04-14,46.31793684893536,18.766289255647745,76.80519973459215
2024-04-15,43.49722865526927,15.773931431554145,72.81298025602379
2024-04-16,45.8874854578565,16.06754874163863,72.3408074971359
2024-04-17,49.184983436596895,19.909605803503577,77.12720130528245
2024-04-18,49.40045533902914,17.956624016975994,75.85327789972452
2024-04-19,52.418053100198506,24.258105446628445,81.87178088942402
2024-04-20,54.20016711545647,24.96932486533807,81.94167490017746
2024-04-21,52.41969669160211,24.29430850852138,81.1101944305602
2024-04-22,49.670013452665295,21.221130145134442,76.67230209262222
2024-04-23,52.077034246787996,24.020547850855806,81.10270862882065
2024-04-24,55.33436242404579,28.718326662468538,82.4568221486695
2024-04-25,55.45078863794237,27.02426240595011,83.05897486314852
2024-04-26,58.30936018189871,28.40611768979842,86.6235859209261
2024-04-27,59.872293666635784,32.30551030049117,88.1909728012275
2024-04-28,57.81332186121808,28.86677376634725,87.29010305922094
2024-04-29,54.72771312784597,24.971142625066395,82.31492228941181
2024-04-30,56.74437712410625,27.33402215588479,83.380330319933
2024-05-01,59.56101334815625,30.39879766761639,87.02807004353413
2024-05-02,59.191592052029876,30.27558280789706,87.38479455295872
2024-05-03,61.525375645907154,33.473419593518024,89.49279402873053
2024-05-04,62.53175529735701,33.31361977497551,92.43740525939671
2024-05-05,59.892494261749896,29.608907407156423,87.41414640963146
2024-05-06,56.211617903807024,27.55360583557003,84.61901236152951
2024-05-07,57.627366409394696,30.72466146549435,88.4386865503925
2024-05-08,59.84716983727424,32.422535984083204,90.421303015643
2024-05-09,58.89493878996983,29.998112960024123,86.0897267416666
2024-05-10,60.66988316894269,31.327312488713943,87.97144178246643
2024-05-11,61.15113853930089,33.55055334608768,88.57928831138399
2024-05-12,58.02979681338266,28.18899866498717,86.76009985486202
2024-05-13,53.91858659974851,24.974892225306736,83.64710382677022
2024-05-14,54.96362466853536,24.663620526315633,83.18858823503871
2024-05-15,56.87920354833167,28.01422326512786,84.45124902842969
2024-05-16,55.69491365940469,25.28095866789793,84.31230810275177
2024-05-17,57.31431718720807,28.852982720077367,86.14399443776146
2024-05-18,57.719457432943024,29.420958921511744,86.86301016885646
2024-05-19,54.60280390866055,27.69426962827888,84.83243168275233
2024-05-20,50.57688131784579,19.30624267007902,78.94719019121263
2024-05-21,51.78600581332666,23.719522203858716,81.77942819015642
2024-05-22,53.94109456773456,25.36596474208173,82.52386629608077
2024-05-23,53.06684711854304,24.635804853793054,83.76516859938863
2024-05-24,55.060514770054155,28.55617860702456,85.12731604902864
2024-05-25,55.89653990091673,28.564128255093973,85.0143879030568
2024-05-26,53.25866262802859,24.355204164429928,81.23095770547911
2024-05-27,49.74973928808289,22.273482575886753,79.90152140548065
2024-05-28,51.503691676108716,22.27619243648152,81.06655606470679
2024-05-29,54.22054796193405,26.92279991897108,80.73418129078144
2024-05-30,53.91386810401886,26.414962556871874,84.68566651814093
2024-05-31,56.469764017737674,26.92311968280228,85.7729337999312
2024-06-01,57.85179009942576,30.36718878421639,85.26984704905934
2024-06-02,55.73329525370222,27.33680084089189,85.19918263033286
2024-06-03,52.707474695551234,22.300666037122888,82.18615714747175
2024-06-04,54.89953455785654,27.171762071289066,83.73874183760462
2024-06-05,58.0019247582855,29.71531490953945,85.38883804563348
2024-06-06,58.021928069089874,28.847111388375847,87.73189753572561
2024-06-07,60.84081149610027,32.93534802410402,90.35605371176692
2024-06-08,62.41881225701307,32.563323049171004,89.99228848044172
2024-06-09,60.427547126752806,30.503939307211056,88.60728526229134
2024-06-10,57.46008204010623,28.624166602055684,85.67138665037893
2024-06-11,59.64307463812283,31.85353955728032,88.19747153210903
2024-06-12,62.67194591688208,34.41254274415356,90.66256259656922
2024-06-13,62.558370657299946,30.985269305981536,90.289702509299
2024-06-14,65.18929546155948,37.04313592404399,92.00339168311515
2024-06-15,66.53176031681048,37.20453720013839,94.60817600238647
2024-06-16,64.26511689649199,34.554010880657835,91.91669271984887
2024-06-17,60.99088562364322,33.40080577967705,90.74956922140484
2024-06-18,62.84466986810893,33.804209465294846,91.81745078573367
2024-06-19,65.53108951830171,38.34589420854927,96.24712102867136
2024-06-20,65.0710299179315,34.859013547061245,92.16079774092746
2024-06-21,67.36042136426678,39.94447043626288,96.25670581563925
2024-06-22,68.37483134354191,39.59940473682992,97.70609338572056
2024-06-23,65.80146868462887,35.896641275844274,92.29019993642237
2024-06-24,62.248847179109795,33.134695720863775,90.35162734122171
2024-06-25,63.85853196895874,36.24674968974249,92.85333437906188
2024-06-26,66.3399351436617,36.488401653046054,91.95487615460853
2024-06-27,65.71745990172106,36.161930907679185,93.92136603307412
2024-06-28,67.88921091084751,40.05212642495003,98.65842625302228
2024-06-29,68.83155449413167,41.391610976127645,97.81398157384588
2024-06-30,66.23112825417982,37.63243863873311,94.00352213509726
2024-07-01,62.69454708894344,35.15853123162479,92.5706140387094
2024-07-02,64.3602273040324,35.06107300819742,93.16287191271738
2024-07-03,66.93329271698231,36.6785772960785,96.52557480334777
2024-07-04,66.43285868924687,36.6141882579877,93.23650833603172
2024-07-05,68.75090753045804,40.02523028741395,95.33032866491851
2024-07-06,69.85703406456993,42.27205066310312,95.99798441480716
2024-07-07,67.4306556243577,39.82976953112347,96.22043331424403
2024-07-08,64.07092772808151,35.44733522459199,91.40608384840316
2024-07-09,65.90878125142699,36.75886416339122,94.15639513450485
2024-07-10,68.64203907327504,40.97842102016435,96.21059954450803
2024-07-11,68.2829023544824,39.56611377179835,97.06969984428147
2024-07-12,70.7170144202105,43.9045439576223,98.49611948178047
2024-07-13,71.90837601285318,44.70368444523581,101.61655602040653
2024-07-14,69.53170174993576,39.12608921549741,97.88826054962405
2024-07-15,66.18245531655319,36.37444869386242,93.986111613623
2024-07-16,67.9889762876503,39.590915580999315,96.24475565194506
2024-07-17,70.64765452090265,40.653188833793465,98.88534904960845
2024-07-18,70.17044116951163,42.61018379427697,99.1053020166107
2024-07-19,72.44390412467105,44.22467074691661,99.74015962699647
2024-07-20,73.43410243644678,43.70734991153441,101.09302204783836
2024-07-21,70.8188712379727,42.8199411273298,99.6875129923044
2024-07-22,67.19775724258074,40.14852572432337,96.53264367885988
2024-07-23,68.70402101499504,39.94430280661562,96.6025960372147
2024-07-24,71.03966592463537,41.992924521931684,102.54295478868171
2024-07-25,70.22278733549939,43.824732093160776,99.01143871135466
2024-07-26,72.1464547483776,42.734744981184775,101.06781300699438
2024-07-27,72.78340660341891,42.751879761496205,100.66978041251087
2024-07-28,69.81815452626147,41.9694719709929,97.63232421220061
2024-07-29,65.85674229086126,35.94790873691417,93.935151801719
2024-07-30,67.03858069579967,36.78192091399515,96.28608322609193
2024-07-31,69.07132290713777,39.596008096163196,98.10690410621396
2024-08-01,67.9780779837611,37.316303551545666,94.7746339165123
2024-08-02,69.65617886239471,41.129044828054404,96.42613535840239
2024-08-03,70.08178737461319,43.067097131499374,100.03483410233245
2024-08-04,66.94193516998169,38.08391863285928,95.21111432321088
2024-08-05,62.844247084138075,34.51207466691348,91.19226788232673
2024-08-06,63.92876856241951,38.526409222527555,93.3657614344244
2024-08-07,65.9028612527672,35.172934147490245,96.32337811423015
2024-08-08,64.7884632161844,36.11619357332849,93.35300012616297
2024-08-09,66.48092798483083,36.841272097749055,93.69547382296639
2024-08-10,66.95372228642576,39.466269230080954,95.04782350118589
2024-08-11,63.890577941236934,38.55340264153144,90.34355777203407
2024-08-12,59.895340599335825,30.635039621410485,88.91989271634048
2024-08-13,61.10393267969793,31.163944609171445,89.80898027013936
2024-08-14,63.219390132201134,34.551932875652284,92.21271535501485
2024-08-15,62.259264877308745,33.28243500531302,91.02276395256347
2024-08-16,64.11460260182648,36.086486119546244,90.71679199738676
2024-08-17,64.75477136062379,37.16333611698169,92.85202726572655
