ds,yhat,yhat_lower,yhat_upper
2018-10-24,50.50539019227135,20.671683889451003,81.27506894669592
2018-10-25,49.45558560540339,21.57886334732422,77.7254676954674
2018-10-26,51.21998247603914,23.93885875299111,80.21035913766569
2018-10-27,51.76488044966282,23.171774225671125,80.11692958767969
2018-10-28,48.767158821281,20.568320210618772,75.81605201981624
2018-10-29,44.824293113206195,12.373013231055015,71.80338215521434
2018-10-30,46.06646981396855,17.34926598056895,76.07434878395466
2018-10-31,48.191755159817475,20.896171141741267,76.21114832032669
2018-11-01,47.21360664397394,21.220261691750622,75.52943974016634
2018-11-02,49.019934440406665,22.100182620826303,77.65334693775088
2018-11-03,49.577986391920426,19.74780564999872,78.58304116709103
2018-11-04,46.56664699729216,18.331393781373187,75.46469561399304
2018-11-05,42.58638920529586,13.12504280465371,70.28110964109034
2018-11-06,43.77129384543097,15.208407899132213,72.2019909238045
2018-11-07,45.82409517975095,17.582450250333338,73.296310133921
2018-11-08,44.76354471558146,14.015377245385524,72.27277659801072
2018-11-09,46.483304649398775,18.778068278320053,74.05187255458642
2018-11-10,46.95664943459208,17.749918064427042,74.25910975135825
2018-11-11,43.86857122609467,14.555430566788713,71.33552670095325
2018-11-12,39.82553367991418,11.79374226698003,67.62741769548724
2018-11-13,40.96729478717512,10.654368588307763,68.60858272002608
2018-11-14,43.001763087835386,15.487572858514115,74.25320287105895
2018-11-15,41.952185105009946,14.538416283696677,72.45343978193476
2018-11-16,43.71588074357577,17.168486372364267,73.48148429875485
2018-11-17,44.26881003237103,14.7343968102295,73.48467903144774
2018-11-18,41.29757121619136,13.92816983786874,68.35263398743541
2018-11-19,37.40907816648296,8.077565462730707,64.6212257188101
2018-11-20,38.7423404110804,10.165688062946286,66.8621305601833
2018-11-21,41.00331179541165,13.295215513372666,69.64348762272593
2018-11-22,40.21210627330819,10.935953660667883,68.36054268852511
2018-11-23,42.261797191267924,12.27310143582755,70.4158181151655
2018-11-24,43.12308203023331,14.409493273376995,69.92345898427403
2018-11-25,40.47641019321765,9.71221297708346,69.57723733496478
2018-11-26,36.92181844836591,8.662799231274475,66.14988515304717
2018-11-27,38.59089311575856,9.512377022183594,66.53207862242463
2018-11-28,41.18182006024074,13.636741865767572,69.40044657157964
2018-11-29,40.70681543578646,11.970243535191557,69.11387868797964
2018-11-30,43.05114754487384,14.516659737291072,74.78496206465923
2018-12-01,44.17802549696381,14.95089907724302,73.29527308137706
2018-12-02,41.76094587212992,12.919084110476636,69.83755528150458
2018-12-03,38.39373569676414,9.732197064726545,66.15980180639761
2018-12-04,40.20270477636909,12.498644410140686,69.43330775570779
2018-12-05,42.88186283888834,17.63272844973115,73.71678322824138
2018-12-06,42.44048942156177,14.649710341210548,71.61569406053042
2018-12-07,44.7622625966203,15.910393688489853,73.64799749151014
2018-12-08,45.810218821744094,17.829790250619254,74.66527872004683
2018-12-09,43.25913269667761,13.236251883332134,71.5772189973861
2018-12-10,39.70555355675737,10.83145133716521,67.68106315069484
2018-12-11,41.27991166781936,12.960218056998144,68.76729715530188
2018-12-12,43.681650305575744,15.911859979698463,72.34826623402313
2018-12-13,42.926673577945486,14.727505632769628,69.88062673652463
2018-12-14,44.906319058733004,20.23373701287374,74.38162364071475
2018-12-15,45.59213146403869,16.574747084006052,73.03537896110456
2018-12-16,42.66803096527491,12.911714191017353,71.22210833405282
2018-12-17,38.740118620556366,10.150701201064198,67.64821257770058
2018-12-22,43.06680647652108,15.552208822585614,70.43355330529721
2018-12-23,39.952639217024824,11.180355063645589,69.88403351654
2018-12-24,35.89098642128972,7.482862725138641,63.88096698094229
2018-12-25,37.026239018183354,8.96372815523538,63.640354295820096
2018-12-26,39.070215273174156,9.616650239668452,67.16690644700593
2018-12-27,38.04927462204696,11.510858903789451,67.02505156565384
2018-12-28,39.86300403541608,10.371412994245443,70.39066404074892
2018-12-29,40.488761168229935,11.85600109680036,67.95114544496407
2018-12-30,37.61367443837814,8.37703391271622,67.35155383491482
2018-12-31,33.8443474071514,4.928520217113625,61.436019521330834
2019-01-05,40.43780357979736,11.734749439774403,68.64913177668302
2019-01-06,38.003680832627445,9.22443550964825,67.96251435901108
2019-01-09,39.35539733726627,11.089770522889376,67.5154688471339
2019-01-10,39.08670561806409,10.597439649978108,69.49312091560857
2019-01-11,41.62746451258732,13.437683745518862,70.00048250392251
2019-01-12,42.9383206925347,14.962573919335732,71.96582152053229
2019-01-15,39.423107675678196,9.44508441731762,66.40513679042981
2019-01-16,42.22247720435492,13.254650212191684,70.2236708395152
2019-01-17,41.8851099932358,11.035161339235474,72.49248122012588
2019-01-18,44.29587582982286,17.499433282418842,74.49556003977234
2019-01-19,45.41959434774745,15.03588039023042,74.11859435121613
2019-01-20,42.933350745665685,11.85718367658272,71.81373107216106
2019-01-21,39.436451723120285,8.541531824824235,66.75327434178593
2019-01-22,41.062437137900396,11.156465010034887,68.7897730256516
2019-01-23,43.51410680745944,16.57572547967859,71.53808582188798
2019-01-24,42.81085575258691,14.264446147174107,70.6628440763578
2019-01-25,44.8475305823455,14.541081851060515,75.24266484466932
2019-01-26,45.59908696029684,16.9948515395106,76.49932480322401
2019-01-27,42.752645416767436,15.241257404724125,71.86959916376455
2019-01-28,38.91719150854143,10.614661914594445,66.49828811657855
2019-01-29,40.23534248963882,9.679288377219768,67.41475211317186
2019-01-30,42.418146236131264,14.559151403064499,74.24680664516954
2019-01-31,41.49221153647232,11.990735295455268,68.09950733966967
2019-02-01,43.35838759976921,15.85446959716985,71.3441508569221
2019-02-02,43.99627708175776,17.495323809190747,73.61131244789928
2019-02-03,41.09618334913711,11.946235418995425,70.90699166195063
2019-02-04,37.26874045077209,8.333931752912754,66.56872523796017
2019-02-05,38.65664938121677,8.409522006903774,65.99631713233921
2019-02-06,40.96948672898227,11.913918245076147,66.28320269367768
2019-02-07,40.23088410054133,8.833603130881997,68.74346667370673
2019-02-08,42.33729441721461,13.228307160734408,72.64602282147658
2019-02-09,43.262626634462926,14.158973771891622,72.09600595203517
2019-02-10,40.690346008107866,14.10808830535436,69.5393036616367
2019-02-12,38.99557594991551,9.091740966992111,66.54907564421758
2019-02-13,41.707688300127224,12.87827776196087,70.9111965595958
2019-02-14,41.37382577148869,13.79961273435094,66.96875206440022
2019-02-15,43.88093059832114,17.277967562927337,72.20192937111852
2019-02-16,45.193548046019146,16.066502937978274,70.83978076057663
2019-02-17,42.98614979725342,15.867560028517978,68.75898204267808
2019-02-18,39.85315360120738,9.832374794768153,66.96638523250844
2019-02-19,41.92105257471037,13.116600929975764,69.47391383847877
2019-02-20,44.88361014870754,16.034941677292483,72.35151343668905
2019-02-21,44.74940932267566,16.76357800036306,73.88207498723465
2019-02-22,47.40096322153739,18.14568254808031,75.8777471914245
2019-02-23,48.79966028529812,19.864435158737646,77.61867535164676
2019-02-24,46.61813402519127,20.76075327967655,73.687053830455
2019-02-25,43.45029549632435,15.28386507690714,70.61788352895594
2019-02-26,45.42344248851054,17.001658180291507,72.87623874181973
2019-02-27,48.23340292102892,20.49817948754666,74.56315083595456
2019-02-28,47.8920034126492,20.26753912990811,74.77757231601804
2019-03-06,49.28528516291524,22.55169544236978,77.30026760626825
2019-03-07,48.51718551329087,20.747021061372834,76.45457655395353
2019-03-08,50.48194219200576,20.518933793208436,78.37712131958395
2019-03-09,51.15350364494568,23.636923440901555,78.23310135914016
2019-03-10,48.21750499962775,21.481311372373618,75.19371386996292
2019-03-11,44.28101142402932,15.930944690926689,73.28061077615683
2019-03-12,45.484348784247395,16.184039370046552,74.50016871115358
2019-03-13,47.53598594152442,19.81721488859893,76.16260622123245
2019-03-14,46.4597657296122,17.990381346950873,74.69478279304155
2019-03-15,48.15369977712478,20.27768798375048,77.70169599147685
2019-03-16,48.59460823863539,21.105455332815517,77.51262455372303
2019-03-17,45.470201458834744,14.158351864259318,74.89635248392811
2019-03-18,41.388847984408464,14.609190869550464,69.83539425467283
2019-03-19,42.49144821192833,14.708570537653403,72.3831388773276
2019-03-20,44.48637534898627,14.443314472798255,72.07589956930947
2019-03-21,43.3967776748901,15.611137435869667,70.19162837482382
2019-03-22,45.1194539333536,16.980531146094393,72.97073056381124
2019-03-23,45.62957943146108,18.26697074316061,75.64550721667665
2019-03-24,42.61287634497397,14.541855923315703,69.72227018514519
2019-03-25,38.67546920755535,8.992382280644309,65.6341354211362
2019-03-26,39.95584163907262,11.744744461918849,68.75824013075955
2019-03-27,42.15985306865,15.244309257770915,71.23079475309869
2019-03-28,41.30810692457351,12.285540571842208,71.04062943373256
2019-03-29,43.294880097132214,16.207796032955766,73.48863298185073
2019-03-30,44.09288977269668,13.972351166588298,72.77001930206895
2019-03-31,41.38549025696831,11.863715864625934,74.12785427779819
2019-04-01,37.7765404986277,10.13079989763563,66.87032983978138
2019-04-02,39.40235871887746,12.403749064122943,67.37570535086024
2019-04-03,41.96672384922229,13.215101210836051,70.526546049236
2019-04-04,41.488216750649755,12.021957536546958,68.51403333166161
2019-04-05,43.859113016347315,16.80943958723053,71.75706941738973
2019-04-06,45.05010586898822,17.07674554298067,72.55911971100664
2019-04-07,42.74245450837629,13.123100809626067,69.31674364543913
2019-04-08,39.537801580007695,10.390422082962143,67.96830699773653
2019-04-09,41.570079239715824,14.868033196838967,69.03235509251674
2019-04-10,44.54046658054248,17.29766290226993,74.39745787090057
2019-04-11,44.46469433728383,17.718823097344064,73.51446791256801
2019-04-12,47.231911378395644,18.544322812531046,77.05909361623921
2019-04-13,48.80939386378402,20.982898565050387,78.2924113514751
2019-04-14,46.87469435653899,19.623678052310517,74.38876528505955
2019-04-15,44.02547597565865,16.86643182186771,73.20604238561991
2019-04-16,46.39145190086849,18.442775860650855,76.48089806106789
2019-04-17,49.669393206274364,19.979627536643125,78.32252489690214
2019-04-18,49.870500498814344,22.145713647772883,79.08732276566666
2019-04-19,52.879352778424256,24.932866242842252,81.3225166475803
2019-04-20,54.65871267199191,25.40317753353626,83.84928690334893
2019-04-21,52.8817830093849,23.745216585399284,82.78019903033541
2019-04-22,50.142156976831046,22.715879847430315,76.98927845443409
2019-04-23,52.565878855468455,25.46473574237283,81.19320101290424
2019-04-24,55.84657466366303,25.90100178779228,85.54107717396292
2019-04-25,55.99294427627069,28.007224361004358,83.4748284250982
2019-04-26,58.88782441170868,30.02731789412056,87.29333071341507
2019-04-27,60.49309761647298,31.426853092474225,87.83241161967611
2019-04-28,58.4820383274042,29.151973309420583,87.95907537075207
2019-04-29,55.44933462176948,27.616016789824606,82.35814347090292
2019-04-30,57.523199424996996,29.313110683151525,84.76705718552783
2019-05-01,60.40052775665551,30.46266156740037,88.82573478597406
2019-05-02,60.09438945297713,30.755285254892502,88.4396435774993
2019-05-03,62.49306530806426,33.58934275442933,91.33928577588063
2019-05-04,63.56490106759697,34.71319425561761,91.51424261343405
2019-05-05,60.99057045594782,32.456208199700534,88.83927922787346
2019-05-06,57.37298676492532,29.514917948866607,86.13848554384397
2019-05-07,58.84927850571553,30.739969615872308,87.5612766649542
2019-05-08,61.12578822253914,33.102403580742696,89.60397334102376
2019-05-09,60.22538715789949,32.724802096844115,86.91117902886856
2019-05-10,62.04631762179692,33.77619668655685,89.92046925347313
2019-05-11,62.566841972033814,33.11750352655181,92.11186564093512
2019-05-12,59.477294307933775,32.561429725292136,88.60048633546387
2019-05-13,55.38977975812563,25.65380502797747,83.60907194817445
2019-05-14,56.44994171879318,28.299750861959474,83.63422786060836
2019-05-15,58.371762709923445,28.457283329748588,86.5519919272344
2019-05-16,57.18469573455546,28.330404555632768,85.86614467121737
2019-05-19,56.03143978189929,26.372172684745163,84.13292091975848
2019-05-20,51.96884480069447,22.71592616633502,80.11233477922882
2019-05-21,53.13422506955102,22.074014959859223,81.9978052036806
2019-05-22,55.239365285299186,26.072211273026387,81.11555830752397
2019-05-23,54.309957220325245,25.94999006843303,82.69424399065444
2019-05-24,56.244347457751786,28.618571193100703,84.2831021197033
2019-05-25,57.01815243534834,29.790287189354533,84.48053843491849
2019-05-26,54.31633883506341,26.436722925773132,82.36043700807848
2019-05-27,50.74301442356575,24.41701766538069,79.02738085886736
2019-05-28,52.4333489689859,24.77039190234207,82.65852407831336
2019-05-29,55.088586863467114,27.242819326291464,84.82509523778641
2019-05-30,54.723444984249895,26.221284443272886,82.99974028425497
2019-05-31,57.22510674822222,26.006789898393144,85.57958862515025
2019-06-01,58.558088625539895,31.247765576296512,86.72717264808351
2019-06-02,56.396570871731974,30.080723793986504,86.40175358447341
2019-06-03,53.33443129314422,26.348235430259315,82.59412920004232
2019-06-04,55.49739553562877,27.700227408778666,82.76172962370828
2019-06-05,58.57825971339307,30.098382505531372,86.93534880894211
2019-06-06,58.58447357780324,30.54672354599267,85.43739841088056
2019-06-07,61.39729047473632,33.168084859407166,92.58202963071253
2019-06-08,62.97675640519476,34.74065221795513,92.97851495288414
2019-06-09,60.994126862664196,33.765282952870244,91.3334943958721
2019-06-10,58.04194812667893,28.30078234370504,84.43296557527688
2019-06-11,60.246215377826516,30.403141706645304,89.34686357885298
2019-06-12,63.30156336951763,31.861077318622552,92.86153263884853
2019-06-13,63.218778820906934,36.07076087708101,91.71622210120609
2019-06-14,65.88384276675137,36.451437286965714,95.91140050192445
2019-06-15,67.26277813346775,38.77791330964797,96.08456843199397
2019-06-16,65.03389505881108,36.765703503965746,93.88150856093843
2019-06-17,61.79767526216337,35.334570753730816,89.07301288734357
2019-06-18,63.68871311655283,36.20067923366273,90.8108254349613
2019-06-19,66.41067495715536,37.15659539535528,96.34814524431228
2019-06-20,65.983571946209,35.966877410728664,95.90790614731198
2019-06-21,68.30256107284536,40.492153796895536,97.01303405755841
2019-06-22,69.34255591525904,40.231507827354974,96.38117414481815
2019-06-23,66.79024588226292,39.31356440198684,97.23452152463433
2019-06-24,63.25377111501483,34.14174786592537,91.16403368880705
2019-06-25,64.8744760884519,35.680034336105834,92.3825839781488
2019-06-26,67.36170820596973,38.37444621497697,96.84905331996724
2019-06-27,66.73996070919445,38.15693739826883,94.16299771023304
2019-06-28,68.90757762089146,41.846705095089646,97.649326225418
2019-06-29,69.84130454476116,42.71786842030194,97.76384524585153
2019-06-30,67.22828523744175,38.09965389265966,94.21753971822807
2019-07-01,63.675751307542576,34.70456849470498,92.71317344050316
2019-07-02,65.32282723287311,36.467117042099886,96.21441427951684
2019-07-03,67.87541514978227,37.57620727870114,96.1535808717387
2019-07-04,67.35345596341244,38.41047539031932,95.20985713561797
2019-07-05,69.64978087486674,40.03523907640966,98.53349869341048
2019-07-06,70.73483278492961,41.30134169503381,99.07793208996767
2019-07-07,68.28885251134747,40.154805676613044,98.96420557286169
