ds,yhat,yhat_lower,yhat_upper
2022-06-08,60.11762819643681,31.147418220161953,88.57348419929299
2022-06-09,60.13859610005418,30.39678250684486,87.97341917090984
2022-06-10,62.93415588205701,35.25001027406441,91.99700068481941
2022-06-11,64.4660732006096,35.057244325982595,92.88604674039398
2022-06-12,62.40798731671392,35.862217078783445,91.14551965045962
2022-06-13,59.35542180009759,31.123367670781587,87.88194790048318
2022-06-14,61.43785776746646,31.87831765960614,89.51157630505635
2022-06-15,64.35382767803769,34.25654768225163,93.14302436796073
2022-06-16,64.11832145156615,36.569141797201176,92.97528997055
2022-06-17,66.62171598550187,36.77185913865648,93.84849644412866
2022-06-18,67.83450634424774,38.79207809465048,95.86449140231771
2022-06-19,65.43943422198718,37.30255635615626,97.79522092182903
2022-06-20,62.041258066715756,33.054381594972874,91.8723123531048
2022-06-21,63.77858550987958,36.80810956026049,93.05901416356413
2022-06-22,66.35873246047076,39.23733740571179,95.06884863525637
2022-06-23,65.80490676310323,35.92393958336742,94.80444280460254
2022-06-24,68.01493326312966,40.73173160665103,95.38403465769544
2022-06-25,68.96580378087904,39.98696584283587,97.28977135203978
2022-06-26,66.34565225240907,38.0597140705305,96.28542815266927
2022-06-27,62.76340306906493,31.373421181761845,91.82925702224681
2022-06-28,64.36051632125942,35.26117286363772,92.24952946731344
2022-06-29,66.84579618083569,38.43442194118048,97.31324275919278
2022-06-30,66.24256128023009,40.443612325278714,95.52402714146518
2022-07-01,68.44739384844576,40.7844920117653,98.33753195510229
2022-07-02,69.43475002103028,41.76681272312192,98.59018469416145
2022-07-03,66.88902942650898,39.63108551508101,97.03372555230035
2022-07-04,63.41434923814167,33.23041727538831,90.76940280580044
2022-07-05,65.14644242720627,34.7395311748697,92.36650700206657
2022-07-06,67.78764199732638,38.86413379257046,95.02271061320408
2022-07-07,67.35424493286794,38.2151774192808,97.48674391859534
2022-07-08,69.73546707883227,42.72009412559924,98.46611215235964
2022-07-09,70.89826555306584,41.242465573893334,97.9297194460876
2022-07-10,68.51962086791097,40.255160269408634,97.91296156538327
2022-07-11,65.19651808299191,38.44284999602878,94.37770476680213
2022-07-12,67.05804108032808,38.7950877652419,94.87863375175868
2022-07-13,69.80053647502507,43.83303850956086,99.8483892145523
2022-07-14,69.43513615108483,40.72368189953753,97.65239689104486
2022-07-15,71.84684554804902,42.9685224100708,99.7846931699336
2022-07-16,72.9994709674102,45.29274853089608,103.01178386170119
2022-07-17,70.5679755905439,41.20649096409991,96.61488950821321
2022-07-18,67.14850195163793,40.14584215572842,95.67676670244006
2022-07-19,68.87047432058185,38.034226542380416,97.4099257788739
2022-07-20,71.43173782215126,42.57699719923928,100.96637808023124
2022-07-21,70.84602452274903,41.88251727551089,98.29090322118465
2022-07-22,73.00195573501881,42.84332136662043,101.33069555594653
2022-07-23,73.86785674382752,45.53285689114321,104.67842113186796
2022-07-24,71.12397729619008,43.6123682619312,99.65777438347331
2022-07-25,67.37235985147706,37.468821986240066,96.01836546529024
2022-07-26,68.74877377000479,39.992563268333186,97.46479472834369
2022-07-27,70.95767731825941,43.8147497755016,96.89926139580612
2022-07-28,70.01950294997027,41.66403781123701,97.87098017992088
2022-07-29,71.82948036357882,44.465569916273886,100.27582279942726
2022-07-30,72.36227865782129,43.89495310863288,98.59187052138988
2022-07-31,69.30406576569115,42.21541920318421,96.2312715329736
2022-08-01,65.26223158191108,38.0462701200692,93.31604203896548
2022-08-02,66.37719683701032,40.060005348421285,96.79175266269237
2022-08-03,68.35727281996324,37.41815133758398,94.28993592240295
2022-08-04,67.22586989429116,37.858862329841855,95.8155825565661
2022-08-05,68.8802709913435,42.001640204939406,97.84725145431085
2022-08-06,69.29625224404342,39.68113904420994,98.60646914627388
2022-08-07,66.1601489271433,37.38817914453859,94.9215598578096
2022-08-08,62.078612260760934,33.14429765910855,91.97353689279159
2022-08-09,63.19047746573358,34.734128193053344,90.91147539164848
2022-08-10,65.20170576131132,36.61864271622383,93.49441310760828
2022-08-11,64.13269517720218,35.175354420776266,92.94652214304067
2022-08-12,65.87717272890973,38.65796680708898,94.43219981592361
2022-08-13,66.4069460434712,39.27703572204972,95.90050825768358
2022-08-14,63.40410821311277,35.398396831633775,92.66022016271386
2022-08-15,59.470936873020676,30.68140390162457,86.6641592088425
2022-08-16,60.74190330083976,34.50813487434845,87.60875336638091
2022-08-17,62.91874975118991,35.42244665180045,90.50172632394725
2022-08-18,62.017925670636416,34.04879765070701,89.68669496745964
2022-08-19,63.92959149625985,35.29346313422418,91.77284465448872
2022-08-20,64.62246477579203,35.880521086184,93.29799512882357
2022-08-21,61.77609963514551,34.6071858988684,93.1373878188188
2022-08-22,57.99083851603475,28.304379788951593,86.55309634486979
2022-08-23,59.399850645757844,29.616543666458025,88.40736574646643
2022-08-24,61.70421489111886,35.33671728240138,89.75637405517749
2022-08-25,60.92033786605052,31.480998139922463,89.83199677340987
2022-08-26,62.93891699421996,36.268843712437345,92.03017368680158
2022-08-27,63.729724998251584,36.60915857288164,93.54595395641145
2022-08-28,60.97380925232616,32.482479040197525,90.12919281757206
2022-09-05,57.16533617067593,28.898286002451574,85.99600428966866
2022-09-06,58.76505350481417,30.78410591276759,85.75462881413411
2022-09-07,61.26652471580768,33.30766747744953,90.49037513817818
2022-09-20,61.02061061451949,33.970873408178704,89.54092289161218
2022-09-21,63.5933422014765,36.45277887659609,91.79315969695209
2022-09-22,63.036290337073964,34.518047542837394,92.86611849565146
2022-09-23,65.23548086540718,36.57077903672035,92.97227454502224
2022-09-24,66.15601215779309,37.5550862513898,95.74681873150442
2022-09-25,63.47437259315835,32.72246224632991,92.88983276829781
2022-09-28,63.49737523990633,33.96894381497956,94.4299136869649
2022-10-05,60.802548037491555,33.449959505008806,88.91073873209125
2022-10-06,59.54918457800066,30.459922431201853,88.34333754319452
2022-10-07,61.05060346032516,32.391964051843864,89.66761359453997
2022-10-09,57.93498049179666,29.293465461426067,87.00814020896955
2022-10-10,53.61461444567931,25.55801621363356,81.6170575068619
2022-10-11,54.46386966394644,26.9292417532856,82.22559866699058
2022-10-12,56.19212542241104,28.282070077236988,85.37456079721929
2022-10-13,54.82362413298241,25.9395312576769,82.5228488741635
2022-10-14,56.2562241607373,27.59633586698563,85.20319739398215
2022-10-15,56.466001436731986,28.552093246997536,84.71124240261082
2022-10-16,53.13929874253784,24.237151530087637,83.14715766810357
2022-10-17,48.88246899895934,21.132054056276306,78.50689122744278
2022-10-18,49.8337337580514,20.30170690407967,77.3192630404901
2022-10-19,51.69812037390122,22.043560618585154,77.93790584767018
2022-10-20,50.494773633364034,23.0144610346347,79.74938846805752
2022-10-21,52.115854832013525,23.859771024200217,80.28045626209068
2022-10-22,52.531307241307225,25.940855746989605,80.68536803275109
2022-10-23,49.421082058479456,21.200248858082805,77.31523191127046
2022-10-24,45.38506613119259,15.336608518592003,71.90573109800603
2022-10-25,46.555127319529,19.0300473072432,76.89181005263987
2022-10-26,48.630235546758506,19.458854438378584,77.69404283624354
2022-10-27,47.623949781607394,18.727891224784724,74.17290603297639
2022-10-28,49.42347900444928,21.011543663722854,75.85720121018562
2022-10-29,49.99459099783999,21.17471538080945,78.0380732706438
2022-10-30,47.013958853206034,18.054867399769414,75.32583034290496
2022-10-31,43.07918276365126,17.091925327262768,71.91486526294162
2022-11-01,44.32090002163418,16.723231780218875,72.1878142923103
2022-11-02,46.43793917329562,19.015095788365684,75.82102164139725
2022-11-03,45.44480738466278,15.025738617579282,74.67626101669282
2022-11-04,47.230718839892404,19.05008417280755,76.68821195871126
2022-11-05,47.764438747989054,19.21073924602176,76.71665435336112
2022-11-06,44.726534541355065,16.708454514613724,73.40053938902662
2022-11-07,40.71927444027311,11.491163399574134,68.79116698023299
2022-11-08,41.878589749929404,12.679621948087268,71.11920351925646
2022-11-09,43.90906103897131,17.53970605097741,72.60863358880053
2022-11-10,42.83122208401995,14.268138898241398,72.0489000069742
2022-11-11,44.54039472537768,14.985529007208056,73.57651478594332
2022-11-12,45.01133487928887,14.262172726316123,70.85312304751642
2022-11-13,41.93028713977765,14.838679934039096,68.0471689892495
2022-11-14,37.9046940050412,10.193652188926116,63.1278329791363
2022-11-15,39.07498179604107,10.946607729800398,67.89119688754819
2022-11-16,41.14938878983163,11.192011027014948,71.72682383604992
2022-11-17,40.151134338482414,10.890869816454856,66.56134501024354
2022-11-18,41.977146372153015,12.583056773512737,71.62355193270294
2022-11-20,39.71308442037064,10.955490572134861,68.71512752960727
2022-11-21,35.91399436930351,6.377447472869441,67.54572435847344
2022-11-22,37.34265462102837,7.559698571789981,66.41786336910357
2022-11-23,39.70305689421012,9.237332648530192,67.51340698080011
2022-11-24,39.013157993030894,9.377101336462882,64.70503089416376
2022-11-25,41.16373700586847,12.171698019951066,69.19867790239294
2022-11-26,42.123122961113786,14.370782216349435,70.91956799302093
2022-11-27,39.5693887817311,9.73111699945303,68.1267676705801
2022-11-28,36.10025429082123,8.13420676893175,63.10072954151536
2022-11-29,37.84511544019157,9.499521787979498,65.64676554698421
2022-11-30,40.50015890450309,12.900932400784656,68.65466614567731
2022-12-01,40.0758531164456,10.97445250459899,67.49039735026213
2022-12-02,42.45602434146911,14.79524641992815,71.87076895052091
2022-12-03,43.602791866189946,15.140437788503524,70.98368419152676
2022-12-04,41.188952099041316,12.85523854463541,70.35901485287835
2022-12-05,37.80804872615025,10.764793434108245,65.04274535644826
2022-12-06,39.58654108265573,11.004755997180256,66.78604922328128
2022-12-07,42.219025612934054,13.518970994264995,69.32523366953293
2022-12-08,41.71579809791085,10.54632908899143,71.51209735134913
2023-11-03,47.458085103817076,21.076139854606605,74.52682412563885
2023-11-04,48.00846628985727,20.639620732246673,77.74756153273793
2023-11-05,44.98821025979761,15.437870462055798,71.78324774790192
2023-11-06,40.99844225529657,12.587556203772312,70.11928667317345
2023-11-07,42.17392980797787,14.193273385890047,70.58233767746285
2023-11-08,44.21810638409019,16.05233022367823,72.74582815732559
2023-11-09,43.15041268979295,15.33126665452033,71.8282806155072
2023-11-10,44.86516767077413,16.33520417910863,70.2611297236103
2023-11-11,45.33624836637581,17.580421586739746,71.11731431725035
2023-11-12,42.249175023363804,11.895091006444476,70.1843945837375
2023-11-13,38.21084656466849,9.836417808852007,67.12375406093716
2023-11-14,39.36134765738546,11.025542949838254,67.66198707327688
2023-11-15,41.40879221975224,12.338448679770284,67.22411679128838
2023-11-16,40.3765016181509,10.473543874816775,66.66506433720289
2023-11-17,42.161734610359616,13.001964567183705,70.82931637034439
2023-11-18,42.74025261977154,14.480000817210586,70.87794335093125
2023-11-19,39.798320438062,11.568331901630733,68.06880408566094
2023-11-20,35.94239029878468,5.731527360257483,64.02093907891958
2023-11-21,37.31089247809251,9.674479902652557,65.76790956900851
2023-11-22,39.60909817593095,13.653030865162895,68.24232538844248
2023-11-23,38.85635280891195,9.776526345048188,67.03280303946747
2023-11-24,40.94489561301508,10.981094145882377,69.86965494590686
2023-11-25,41.84454696890548,13.621084387576435,70.16572041006053
2023-11-26,39.23486041610827,10.59359917464352,68.8748809702468
2023-11-27,35.71498328994329,7.009690328538789,66.39574500585421
2023-11-28,37.41564435971091,10.865572024229559,65.69831746381585
2023-11-29,40.034228805821904,11.374734382467881,69.80730685627405
2023-11-30,39.582232763218855,11.198035306476125,70.91723355187838
2023-12-01,41.944307102749875,11.716530898465237,69.9992666386941
2023-12-02,43.0831654898562,16.536797569061267,69.35774427446378
2023-12-03,40.67194734682101,13.374429945531748,70.02144603128497
2023-12-04,37.30427352821073,9.364546441875339,65.86186219923536
2023-12-05,39.10640735417284,11.202787866589627,68.97664945864891
2023-12-06,41.77247616366407,14.666421510816742,69.07738856803992
2023-12-07,41.312041147749156,11.352943781943715,70.56267393022773
2023-12-08,43.609221508378084,15.400547853624932,70.7876996412255
2023-12-09,44.62764530578723,15.388868624674252,71.78987758805935
2023-12-10,42.04281597702487,12.249059373393425,68.65634251254703
2023-12-11,38.45213177791438,8.880627470097586,66.45188903348046
2023-12-12,39.986971345704234,12.399968314169737,69.9172355470454
2023-12-13,42.34780219902803,13.468655050370185,71.92709571345625
2023-12-14,41.55160265250394,13.575091216231906,70.52857841271287
2023-12-15,43.490806902726035,14.828656815839569,72.05146310696287
2023-12-16,44.13805025544063,13.42907175927098,73.04701841164005
2023-12-17,41.178308856297974,13.345830923377202,70.17202159312336
2023-12-18,37.21867718389646,10.009035213006095,67.24040041818965
2023-12-19,38.40020297236613,9.571103208294339,67.09552791290982
2023-12-20,40.43274313466221,11.652167237429442,69.3716572912707
2023-12-21,39.34213801838969,10.462677681404893,69.15428028164881
2023-12-22,41.028920513746954,13.482407832497097,67.93688599161545
2023-12-23,41.472843467553425,13.420109129598188,69.61731813922768
2023-12-24,38.36482578991233,10.220170271360496,67.43361815150593
2023-12-25,34.31656590755258,3.58136042398952,60.80427876220817
2023-12-26,35.47224684616798,5.67672021558749,64.67111091129391
2023-12-27,37.54330021703349,7.026097828079316,65.53650633390055
2023-12-28,36.55552912767347,6.585771206294623,64.63692547538834
2023-12-29,38.40780813023319,10.152750465910868,63.01365377753143
2023-12-30,39.0766441149584,9.887855386654921,67.77810012549197
2023-12-31,36.248197832144285,8.43970911586068,65.4754485420757
2024-01-01,32.52801285333311,4.511602400489103,61.84009052480593
2024-01-02,34.05287331887096,7.630781093569128,64.40935863229564
2024-01-03,36.525753798351474,8.777245617782397,64.29708752529562
2024-01-04,35.96315642749009,8.171019187496054,66.47790016171096
2024-01-05,38.254047803986644,9.210842200735259,67.84126370493428
2024-01-06,39.36467329570568,9.208001645455314,67.0018336678731
2024-01-07,36.970841738782894,9.054847376597797,66.30881509410092
2024-01-08,33.66792036178364,6.178364471443506,61.837935489795676
2024-01-09,35.58295422877505,8.333239328980946,65.03398904454446
2024-01-10,38.4098665875593,8.989050456411077,68.6444546759345
2024-01-11,38.157028647814926,11.112139163309301,68.62647736533016
2024-01-12,40.70640511604805,12.244519738152606,68.1281121947425
2024-01-13,42.01854763394765,14.062809690345748,70.44915104910909
2024-01-14,39.765024389254435,9.613992652958215,70.08644401811434
2024-01-15,36.538521951075545,9.801030445682755,65.93760790816464
2024-01-16,38.465030863248124,10.199533035680433,67.63559733282307
2024-01-17,41.23906972014277,13.165998338692793,70.00758705243676
2024-01-18,40.87123572677847,13.052797996483546,69.00164209061265
2024-01-19,43.24728869666959,14.980615652521834,71.87638935326783
2024-01-20,44.33304238901249,15.293434718160395,72.14098038549245
2024-01-21,41.80665428537668,13.818642111751224,69.92560548470726
2024-01-22,38.268553683714465,10.418209432974892,68.11507205003534
2024-01-23,39.85342435559853,12.595418953257951,67.45160518366292
2024-01-24,42.26520195789037,12.013620421506358,70.35547309491602
2024-01-25,41.52438026951299,14.336077704201069,71.39807299300793
2024-01-26,43.52683971003627,14.794772267428518,70.6092656649429
2024-01-27,44.24847880092601,17.585008100342197,75.54062166230526
2024-01-28,41.37724649979527,13.717345424938872,71.00806951104839
2024-01-29,37.52282200169442,9.59389882963685,66.59923037653819
2024-01-30,38.82836467467017,12.699842623836243,67.20271024348499
2024-01-31,41.00530027597076,12.89134896753064,69.090804333766
2024-02-01,40.080442851138905,11.668738847291952,68.02232563822227
2024-02-02,41.95467034231552,10.305647062522286,71.58071864614952
2024-02-03,42.607438257352804,12.63466976484422,71.75730254991635
2024-02-04,39.72873205093244,11.130392743099712,68.28690574363634
2024-02-05,35.92870649835008,6.359069769593341,63.919316931949034
2024-02-06,37.34943534812524,7.8282446576848095,69.35269958692795
2024-02-07,39.69973694422719,11.61168757730974,68.86198698785931
2024-02-08,39.0023737175054,10.471127420360954,68.91245444583485
2024-02-09,41.15284107390597,11.967141057391318,70.14227936571619
2024-02-10,42.12402661858618,13.723972688147816,69.86971130552013
2024-02-11,39.59833614441449,9.677166728510757,68.3099592971705
2024-02-12,36.177529759671124,9.061628463337147,64.72837015941617
2024-02-13,37.994685994102184,7.621515318796432,65.33165728261395
2024-02-14,40.749253743840455,11.704475609030247,69.60740001884676
2024-02-15,40.454483905017,9.320158854384804,68.70456614713835
2024-02-16,42.9964501240419,14.534500978714942,71.94014215376951
2024-02-17,44.33893362154926,16.598471291241335,72.69883470759386
2024-02-18,42.15576281606583,13.078608613552046,71.66140449596853
2024-02-19,39.04084585094124,10.766333872823036,68.5579422178563
2024-02-20,41.120309160964176,11.096266358629576,70.81323740811139
2024-02-21,44.087697923944326,15.717511208617418,71.83129428208426
2024-02-22,43.95152701646978,14.375387398014151,69.3246749962279
2024-02-23,46.5943895304981,17.52078704441751,73.86979542185574
2024-02-24,47.977896342650894,16.348991231423565,76.31388187815438
2024-02-25,45.775036925842485,17.938149875835133,74.25954214766205
2024-02-26,42.58019989282682,15.711658307460162,72.84075557361936
2024-02-27,44.52126768578731,16.411747429489402,73.44889522292965
2024-02-29,46.91320100676784,20.297060761414787,76.95490878164631
2024-03-01,49.2642702170415,21.942951102840496,79.8097172114258
2024-03-02,50.31543243141473,20.884398637553705,77.82399283119403
2024-03-03,47.74622353996174,19.966185367291093,75.7527604195362
2024-03-04,44.15808613446727,15.797838414430926,73.40109572794296
2024-03-05,45.68629062948813,17.733359448863855,74.28552155504427
2024-03-06,48.03488805817878,20.708063379689435,75.32031991391038
2024-03-07,47.22399070901002,19.729678883259805,76.30281686657422
2024-03-08,49.14859556674393,21.995968227004155,75.90828680795704
2024-03-09,49.78323207933748,23.611183838168788,78.37364921917751
2024-03-10,46.81403235670017,14.26445459507949,74.88282527709734
2024-03-11,42.8484698663879,13.639954973301922,71.74323784303829
2024-03-12,44.02718806394547,16.51925086057211,72.70966774719035
2024-03-13,46.05888319617156,15.93129617916012,73.67499717587539
2024-03-14,44.96753814096279,17.1583232744404,75.38023785426927
2024-03-15,46.65122220312355,16.90368902954123,75.9322037632461
2024-03-16,47.08673762763793,18.642457498148495,74.12959847770826
2024-03-17,43.96170950661928,16.53282238979296,71.39053065711835
2024-03-18,39.884363113097564,11.45720669891214,69.50728495558916
2024-03-19,40.99540754988436,11.580273385404233,68.76972866080713
2024-03-20,43.002986984978804,14.46859183633532,71.42660038432481
2024-03-21,41.92999306307929,13.885353036270159,69.34479341913364
2024-03-22,43.67294995101254,14.112324842308388,72.23601133807468
2024-03-23,44.20674925150518,17.392898300932014,73.33119894990314
2024-03-24,41.21682799144106,10.069206700927912,69.33612271495855
2024-03-25,37.30903042310337,7.163421435425938,65.93031456523245
2024-03-26,38.62156951768698,10.102600188843462,66.60570392487472
2024-03-27,40.86004679833961,12.545274492363976,68.15328451562866
2024-03-28,40.04482194737069,11.245855153788934,67.0083368206332
2024-03-29,42.06994202696362,14.074820863382849,70.80626092155511
2024-03-30,42.90790651444325,15.34439751904069,71.75213285437749
2024-03-31,40.2418609367829,11.160815772757877,68.93469241363292
2024-04-01,36.675460040525934,4.536368640469723,65.14699072896462
2024-04-02,38.34481717656085,9.301825876127905,66.13934662639628
2024-04-03,40.95349991490612,12.701657005769267,68.38829244808915
2024-04-04,40.51986520266519,13.100976727303843,71.31188033913426
2024-04-05,42.93594622152603,14.054648680043327,70.79068256089509
2024-04-06,44.17216981143396,13.575516121026025,69.65427822337494
2024-04-07,41.90950015950235,14.108092160880343,70.40330277189639
2024-04-08,38.74925274299346,10.07288743136963,68.6962174922618
2024-04-09,40.824998282121555,11.677413987796237,69.9194079133379
2024-04-10,43.83751970131139,16.113382471839877,71.15103552889113
2024-04-11,43.80211818839361,14.931534332599826,70.74447713106414
2024-04-12,46.60748297013555,19.501337469304026,76.61750035498437
2024-04-13,48.22040571994033,19.85084988580977,76.00330634331621
2024-04-14,46.31793684893536,18.105779556885217,75.70016548106275
2024-04-15,43.49722865526927,15.729284543480583,72.19350237851073
2024-04-16,45.8874854578565,18.18072178048605,75.78836914284669
2024-04-17,49.184983436596895,20.69339594735114,78.75659861268319
2024-04-18,49.40045533902914,21.099089029789155,79.68228776653791
2024-04-19,52.418053100198506,22.552619004343157,81.1940045918128
2024-04-20,54.20016711545647,27.437221737922453,84.24346562339076
2024-04-21,52.41969669160211,24.50583949751633,80.63933448466634
2024-04-22,49.670013452665295,21.6356250415197,78.6743665827612
2024-04-23,52.077034246787996,24.39843046513303,79.51476714716306
2024-04-24,55.33436242404579,27.553061673994936,83.2901089174115
2024-04-25,55.45078863794237,27.737081121269302,83.60443151673005
2024-04-26,58.30936018189871,29.650715588823427,86.01629041982729
2024-04-27,59.872293666635784,31.615055765750796,87.48978429331478
2024-04-28,57.81332186121808,30.376772148683955,85.89982633971515
2024-04-29,54.72771312784597,26.059725894611987,84.21647580252875
2024-04-30,56.74437712410625,27.58556062710066,85.59547886103229
2024-05-01,59.56101334815625,29.179169596807746,88.2960533496248
2024-05-02,59.191592052029876,30.089215557304602,90.01254724595519
2024-05-03,61.525375645907154,31.602991520654157,90.50040936676334
2024-05-04,62.53175529735701,34.54247322938656,90.63486243452131
2024-05-05,59.892494261749896,32.098666026308436,89.90798619465126
2024-05-06,56.211617903807024,26.26583177190896,85.59744492834209
2024-05-07,57.627366409394696,28.642521168626615,86.23369660417448
2024-05-08,59.84716983727424,29.679420501663653,87.25750967836767
2024-05-09,58.89493878996983,30.149234066920435,87.32860082277199
2024-05-10,60.66988316894269,34.07041574046958,90.56481789293716
2024-05-11,61.15113853930089,32.87156624591185,90.02818877993276
2024-05-12,58.02979681338266,27.800275050001776,84.28670499378296
2024-05-13,53.91858659974851,24.189051884531438,81.73096040610952
2024-05-14,54.96362466853536,25.08454778480452,82.50361007330531
2024-05-15,56.87920354833167,28.32759924456636,86.40028409802713
2024-05-16,55.69491365940469,26.171858129573188,84.19443701264987
2024-05-17,57.31431718720807,28.366689592048537,83.261580569317
2024-05-18,57.719457432943024,29.147457358828262,86.42867525647537
2024-05-19,54.60280390866055,26.539326400314263,82.81413714932675
2024-05-20,50.57688131784579,22.325963754998245,79.84086764148819
2024-05-21,51.78600581332666,22.48199716914055,78.66932243823497
2024-05-22,53.94109456773456,25.639461031549605,82.65472907240587
2024-05-23,53.06684711854304,26.06859660596472,82.37888630871615
2024-05-24,55.060514770054155,25.061266772513946,81.14791158559323
2024-05-25,55.89653990091673,26.236018383436488,85.88894606570629
2024-05-26,53.25866262802859,24.12173463597563,82.58082667036406
2024-05-27,49.74973928808289,22.471770834572183,78.7765965386039
2024-05-28,51.503691676108716,22.15346379883145,80.03788702138739
2024-05-29,54.22054796193405,24.37881487475332,82.61837352011086
2024-05-30,53.91386810401886,26.405655470769272,80.82069048176551
2024-05-31,56.469764017737674,29.30946094777306,84.24295515131949
2024-06-01,57.85179009942576,29.08100566132626,86.7064476944816
2024-06-02,55.73329525370222,25.457411027308577,86.17825916694106
2024-06-03,52.707474695551234,24.424981572797456,81.70364590783927
2024-06-04,54.89953455785654,25.904341546787276,83.8250823488826
2024-06-05,58.0019247582855,29.56765737748379,86.4570666371825
2024-06-06,58.021928069089874,28.310857358969134,86.90504055877057
2024-06-07,60.84081149610027,31.718951130822518,91.0736138775563
2024-06-08,62.41881225701307,32.761863616467146,92.19908026152986
2024-06-09,60.427547126752806,30.140772006357427,91.32577752832057
2024-06-10,57.46008204010623,27.234195397874014,86.93272009755871
2024-06-11,59.64307463812283,30.846782190413066,85.07830876517079
2024-06-12,62.67194591688208,32.6999667311448,89.76690208782024
2024-06-13,62.558370657299946,35.61549295359315,92.67986227653337
2024-06-14,65.18929546155948,36.76151870744652,94.00184994998209
2024-06-15,66.53176031681048,37.136510004484,97.31502855690817
2024-06-16,64.26511689649199,36.047753838407004,91.87341930204984
2024-06-17,60.99088562364322,31.287651828892436,89.38782421100576
2024-06-18,62.84466986810893,33.81231512165881,92.10586152403938
2024-06-19,65.53108951830171,38.0222452018743,94.35384376478788
2024-06-20,65.0710299179315,38.07790561003514,92.97898678065673
2024-06-21,67.36042136426678,38.341712535272116,95.00640772698421
2024-06-22,68.37483134354191,40.68244340291617,96.58397669010871
2024-06-23,65.80146868462887,35.065206279785464,95.10604397934434
2024-06-24,62.248847179109795,33.27340285636393,90.11356647662438
2024-06-25,63.85853196895874,36.04496884735297,91.11043071645425
2024-06-26,66.3399351436617,36.83443118060862,93.51394116832938
2024-06-27,65.71745990172106,36.03354566727684,94.65025689364546
2024-06-28,67.88921091084751,39.432905486998855,95.46725063157805
2024-06-29,68.83155449413167,40.53044642295883,97.6117907526486
2024-06-30,66.23112825417982,35.87495280018315,95.11280842638865
2024-07-01,62.69454708894344,35.973522156767025,91.08555199916786
2024-07-02,64.3602273040324,35.259362555632315,93.01249036529683
2024-07-03,66.93329271698231,37.04238914262106,95.66544118926474
2024-07-04,66.43285868924687,38.01973145867891,94.49578109305278
2024-07-05,68.75090753045804,41.16133239958278,101.45908938722071
2024-07-06,69.85703406456993,41.08997566664318,97.77121272288517
2024-07-07,67.4306556243577,39.45883862206461,96.59065171613415
2024-07-08,64.07092772808151,34.771031332319765,93.80732420678775
2024-07-09,65.90878125142699,35.77135594455352,95.13313390175803
2024-07-10,68.64203907327504,38.80065487654882,96.68539036019996
2024-07-11,68.2829023544824,40.131271995924166,97.01125977111813
2024-07-12,70.7170144202105,42.399610119980366,98.51016573085215
2024-07-13,71.90837601285318,41.43532769253615,100.24985136456247
2024-07-14,69.53170174993576,43.83370126820594,99.91425840270536
2024-07-15,66.18245531655319,38.649697377719974,94.94288745017673
2024-07-16,67.9889762876503,39.796467991973174,95.25173986808242
2024-07-17,70.64765452090265,42.40540881342941,96.76717022706829
2024-07-18,70.17044116951163,42.05987146431471,97.95900866016133
2024-07-19,72.44390412467105,42.03793058485065,100.94718554504844
2024-07-20,73.43410243644678,45.80970181428623,101.54394721263385
2024-07-21,70.8188712379727,44.80258219794227,98.57217913283033
2024-07-22,67.19775724258074,39.884335931155526,97.40742115344351
2024-07-23,68.70402101499504,40.08043039193769,97.20957585625565
2024-07-24,71.03966592463537,41.85004424309715,99.96948045360335
2024-07-25,70.22278733549939,41.790425240241994,99.06263953625955
2024-07-26,72.1464547483776,43.903577911987234,100.36549598014527
2024-07-27,72.78340660341891,43.27152965902135,103.90320134770951
2024-07-28,69.81815452626147,42.766962857489865,97.51351890030698
2024-07-29,65.85674229086126,35.715317275230184,93.07817278747233
2024-07-30,67.03858069579967,39.09423952321624,96.84114064939351
2024-07-31,69.07132290713777,40.543671543382175,98.24841283359684
2024-08-01,67.9780779837611,40.262909040794355,98.26295551060353
2024-08-02,69.65617886239471,39.910221769398305,97.2128223120918
2024-08-03,70.08178737461319,43.563154622745316,100.10511896948653
2024-08-04,66.94193516998169,39.70386263747169,94.26342836565453
2024-08-05,62.844247084138075,33.809140444099526,92.77852383245713
2024-08-06,63.92876856241951,36.685868306460705,91.52553912920469
2024-08-07,65.9028612527672,36.952466091485874,94.3316558953711
2024-08-08,64.7884632161844,37.676205329113245,93.99897986929507
2024-08-09,66.48092798483083,39.85032435728044,95.92181551674196
2024-08-10,66.95372228642576,38.331979301405404,95.94885759857327
2024-08-11,63.890577941236934,36.29650351170886,94.93793263285765
2024-08-12,59.895340599335825,31.765254289476097,88.9014397761795
2024-08-13,61.10393267969793,33.00466158270959,90.53612345858953
2024-08-14,63.219390132201134,34.118480566223155,91.38898663553083
2024-08-15,62.259264877308745,33.55640019377697,88.41984054990145
2024-08-16,64.11460260182648,36.63165499459856,91.94025996628292
2024-08-17,64.75477136062379,36.223064354914506,92.14429879724807
2024-08-18,61.859732438869,34.929340496722574,90.84137401173442
2024-08-19,58.02999253162868,29.67966906838063,87.2561160008485
2024-08-20,59.398651540274585,28.929619299518468,85.46805611531992
2024-08-21,61.66650318554396,34.69264544240933,91.89118615694414
2024-09-19,62.32190901439395,33.64784825719469,90.54550814448707
2024-09-20,64.5974882491167,33.468888461048344,92.31369388106536
2024-09-21,65.60803311717555,36.034558776081276,94.43492714433349
2024-09-22,63.02912820868977,36.18323460688932,90.54509150940572
